Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	8/253	3.6240758026013545e-10	1.685730156863305e-07	0	0	40.26734693877551	875.3417200321495	PAK1;CCND1;AXL;KIT;ERBB2;KDR;EPHA3;FGF4
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	7/159	5.429082630799692e-10	1.685730156863305e-07	0	0	53.702786377708975	1145.6995813436547	PAK1;KIT;ERBB2;KDR;CDK12;MAP3K13;AURKA
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	8/496	7.013466556128838e-08	1.2662192043745344e-05	0	0	19.9672131147541	328.91687958737543	PAK1;KIT;ERBB2;KDR;CDK12;MAP3K13;EPHA3;AURKA
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	5/94	8.156001316422123e-08	1.2662192043745344e-05	0	0	58.80248373743347	959.769831094692	AXL;KIT;ERBB2;KDR;EPHA3
KEGG_2021_Human	Pathways in cancer	8/531	1.184281971252616e-07	9.726616245127442e-06	0	0	18.59751434034417	296.6109935571316	NFKBIA;CCND1;CDKN2A;KIT;ERBB2;GNAS;IL7R;FGF4
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	1.3699459500179497e-07	9.726616245127442e-06	0	0	23.292591964739785	368.1003861072897	CCND1;KIT;ERBB2;KDR;IL7R;FGF4;MCL1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	5/114	2.146958779703229e-07	2.6665228043914105e-05	0	0	47.96475132786094	736.4528702613928	AXL;KIT;ERBB2;KDR;EPHA3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	7/404	3.351381626668244e-07	3.468679983601633e-05	0	0	20.30715661579493	302.75377217701873	PAK1;AXL;KIT;ERBB2;KDR;EPHA3;FGF4
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	4/56	5.616631430021539e-07	4.636916731631091e-05	0	0	76.63076923076923	1102.8978903784582	KIT;ERBB2;KDR;EPHA3
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	5/140	5.973483712246172e-07	4.636916731631091e-05	0	0	38.67641325536062	554.2626032266801	AXL;KIT;ERBB2;KDR;EPHA3
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	5/148	7.867747214594802e-07	5.428745578070414e-05	0	0	36.497975708502025	512.9908695196339	AXL;KIT;ERBB2;KDR;EPHA3
KEGG_2021_Human	MAPK signaling pathway	6/294	1.0327367303437005e-06	4.888287190293515e-05	0	0	22.78703703703704	314.0805279342234	PAK1;KIT;ERBB2;KDR;MAP3K13;FGF4
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	4/69	1.308325122157766e-06	8.124699008599727e-05	0	0	61.26461538461538	829.9372109010708	KIT;ERBB2;KDR;EPHA3
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	5/214	4.81995907235619e-06	0.00027210859853938127	0	0	24.88919667590028	304.7120911732265	PAK1;CCND1;ERBB2;KDR;FGF4
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	4/103	6.511462400991237e-06	0.0003369681792512965	0	0	40.15555555555556	479.5354956324143	KDM5A;FOXA1;KDM5C;PAK1
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	3/36	1.0561305190162971e-05	0.0005045054248531696	0	0	86.33333333333333	989.234415216844	ERBB2;EPHA3;AURKA
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	5/266	1.3849482165332069e-05	0.0006143234589050866	0	0	19.87799959669288	222.3804037331818	PAK1;CCND1;ERBB2;KDR;FGF4
KEGG_2021_Human	Bladder cancer	3/41	1.570609485653805e-05	0.0005575663674071008	0	0	74.95488721804512	829.1106152036315	CCND1;CDKN2A;ERBB2
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	11/2206	1.819266207251252e-05	0.0007531762098020182	0	0	6.854424391098651	74.81256174413222	FOXA1;MED12;NFKBIA;CCND1;CDKN2A;AGO2;KIT;ERBB2;DNMT3B;NKX2-1;CDK12
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	3/44	1.946727124878327e-05	0.0007555734653434007	0	0	69.45993031358886	753.416298139723	PAK1;KDR;NKX2-1
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	7/764	2.2615684036019257e-05	0.0007995110807098771	0	0	10.454036832698732	111.82544065579772	PAK1;CDKN2A;KIT;ERBB2;KDR;IL7R;FGF4
GO_Biological_Process_2021	chromatin organization (GO:0006325)	4/142	2.3174234223474697e-05	0.0007995110807098771	0	0	28.75072463768116	306.8412315189228	KDM5A;FOXA1;KDM5C;PAK1
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	9/1449	2.583881767984258e-05	0.0035564733319133	0	0	7.723333333333334	81.58645605500513	MED12;CCND1;CDKN2A;AGO2;KIT;ERBB2;DNMT3B;CDK12;AURKA
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	5/303	2.5909416321266444e-05	0.0008468288176582348	0	0	17.377251854468387	183.51949019679856	PAK1;KIT;ERBB2;KDR;FGF4
KEGG_2021_Human	Breast cancer	4/147	2.6547051268260072e-05	0.000684061272281207	0	0	27.73846153846154	292.26884860392914	CCND1;KIT;ERBB2;FGF4
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	2/7	2.88738312533813e-05	0.0008965324604174894	0	0	363.1090909090909	3795.424957257872	FOXA1;PAK1
KEGG_2021_Human	MicroRNAs in cancer	5/310	2.890399742033269e-05	0.000684061272281207	0	0	16.972389991371873	177.3874542557467	CCND1;CDKN2A;ERBB2;DNMT3B;MCL1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	4/161	3.790920053917436e-05	0.0010386986930718	0	0	25.247133757961784	257.02381785370903	AXL;KIT;ERBB2;FGF4
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	2/8	3.847032196562326e-05	0.0010386986930718	0	0	302.5757575757576	3075.871223261264	FOXA1;PAK1
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	2/8	3.847032196562326e-05	0.0010386986930718	0	0	302.5757575757576	3075.871223261264	KDM5A;KDM5C
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	4/166	4.271970284427786e-05	0.0011053723110956	0	0	24.46172839506173	246.10578793234745	PAK1;KIT;ERBB2;KDR
Reactome_2022	SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232	4/168	4.476376160431907e-05	0.0035564733319133	0	0	24.160975609756097	241.95070705441915	NFKBIA;CDKN2A;DNMT3B;AURKA
Reactome_2022	Generic Transcription Pathway R-HSA-212436	8/1190	4.784950258368387e-05	0.0035564733319133	0	0	7.950084602368866	79.08306776960525	MED12;CCND1;CDKN2A;AGO2;KIT;ERBB2;CDK12;AURKA
Reactome_2022	SUMOylation R-HSA-2990846	4/174	5.132639647981885e-05	0.0035564733319133	0	0	23.301176470588235	230.15283587311976	NFKBIA;CDKN2A;DNMT3B;AURKA
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	3/61	5.219853686082974e-05	0.001296611655623	0	0	49.05911330049261	483.7452326587892	MED12;CCND1;CDKN2A
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	4/177	5.485927875715086e-05	0.0013102927733919	0	0	22.89364161849711	224.60354770405564	AGO2;KDR;MAP3K13;AURKA
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	3/64	6.028541151003668e-05	0.0013865644647308	0	0	46.63934426229508	453.16747674830674	MED12;CCND1;CDKN2A
Reactome_2022	RUNX3 Regulates p14-ARF R-HSA-8951936	2/10	6.173695322587491e-05	0.0035564733319133	0	0	226.9090909090909	2199.345382715804	CCND1;CDKN2A
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	5/371	6.79554308357984e-05	0.0015071543767511	0	0	14.09979867702042	135.3109527736261	PAK1;CCND1;ERBB2;KDR;FGF4
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	3/69	7.551342104020782e-05	0.0015656240885255	0	0	43.095238095238095	409.0255305058839	PAK1;KIT;ERBB2
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	6/625	7.563401393843403e-05	0.0015656240885255	0	0	10.42380183091007	98.91775630454332	PAK1;CCND1;ERBB2;KDR;IL7R;FGF4
