Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	0.0335330817690368	0.0640822876179476	0	0	7.57011140991164	25.702214947784608	KEAP1;TP53
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	2/277	0.0337558270122652	0.1009805550439222	0	0	7.542200956937799	25.55751893918175	RET;PDGFRA
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	1/33	0.03410077958834	0.0648922008200056	0	0	31.1671875	105.2963181340018	DIS3
Reactome_2022	Oncogene Induced Senescence R-HSA-2559585	1/33	0.03410077958834	0.1009805550439222	0	0	31.1671875	105.2963181340018	TP53
Reactome_2022	Deubiquitination R-HSA-5688426	2/279	0.0342030912245543	0.1009805550439222	0	0	7.486984609538286	25.27186173251632	KEAP1;TP53
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	0.0351166468802889	0.0656962499824623	0	0	30.221212121212123	101.21325681429822	ATRX
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	0.0351166468802889	0.0656962499824623	0	0	30.221212121212123	101.21325681429822	RET
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	0.0351166468802889	0.0656962499824623	0	0	30.221212121212123	101.21325681429822	TP53
Reactome_2022	Transcriptional Regulation By E2F6 R-HSA-8953750	1/34	0.0351166468802889	0.101715273912833	0	0	30.221212121212123	101.21325681429822	MGA
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	PTPRT
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	PDGFRA
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	PDGFRA
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	GRIN2A
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	GLI1
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	GRIN2A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	DIS3
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	1/35	0.0361314966365463	0.0656962499824623	0	0	29.330882352941178	97.3958437550943	GLI1
Reactome_2022	Signal Transduction R-HSA-162582	6/2465	0.036766919183606	0.101715273912833	0	0	2.84993899959333	9.413795310055315	RET;ALK;PDGFRA;GLI1;TP53;SMARCA4
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	0.0371453298127004	0.0656962499824623	0	0	28.49142857142857	93.81991597487811	TP53
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	1/36	0.0371453298127004	0.101715273912833	0	0	28.49142857142857	93.81991597487811	TP53
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	1/36	0.0371453298127004	0.0656962499824623	0	0	28.49142857142857	93.81991597487811	PDGFRA
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	1/36	0.0371453298127004	0.0656962499824623	0	0	28.49142857142857	93.81991597487811	EPHA5
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	0.0371453298127004	0.0656962499824623	0	0	28.49142857142857	93.81991597487811	EPHA3
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	0.0371453298127004	0.0656962499824623	0	0	28.49142857142857	93.81991597487811	SMARCA4
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	0.0371453298127004	0.0656962499824623	0	0	28.49142857142857	93.81991597487811	PTPRD
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	0.0371453298127004	0.0656962499824623	0	0	28.49142857142857	93.81991597487811	GLI1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0376319234073115	0.1441808761600469	0	0	7.096971881759193	23.27737625753364	PDGFRA;TP53
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	0.0381581473785356	0.0667028080144169	0	0	27.698611111111116	90.46410657809346	PDGFRA
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	1/37	0.0381581473785356	0.101715273912833	0	0	27.698611111111116	90.46410657809346	TP53
GO_Biological_Process_2021	glutamate receptor signaling pathway (GO:0007215)	1/37	0.0381581473785356	0.0667028080144169	0	0	27.698611111111116	90.46410657809346	GRIN2A
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	0.0381581473785356	0.0667028080144169	0	0	27.698611111111116	90.46410657809346	EPHA3
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	3/722	0.0384034740213883	0.101715273912833	0	0	4.464534075104312	14.552628104168509	DIS3;KEAP1;TP53
GO_Biological_Process_2021	mRNA processing (GO:0006397)	2/300	0.0390395478676558	0.0679447984090326	0	0	6.951960438007771	22.54645973993538	U2AF1;RBM10
Reactome_2022	Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471	1/38	0.0391699503023247	0.101715273912833	0	0	26.94864864864865	87.3094553625357	TP53
Reactome_2022	Diseases Of Mitotic Cell Cycle R-HSA-9675126	1/38	0.0391699503023247	0.101715273912833	0	0	26.94864864864865	87.3094553625357	ATRX
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	1/38	0.0391699503023247	0.0679447984090326	0	0	26.94864864864865	87.3094553625357	MGA
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	0.0397509508372379	0.068383069941303	0	0	6.881622661304424	22.19406932190037	RET;PDGFRA
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	1/39	0.0401807395442246	0.068383069941303	0	0	26.23815789473684	84.33908236365446	ATRX
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	1/39	0.0401807395442246	0.068383069941303	0	0	26.23815789473684	84.33908236365446	RET
Reactome_2022	Ovarian Tumor Domain Proteases R-HSA-5689896	1/39	0.0401807395442246	0.101715273912833	0	0	26.23815789473684	84.33908236365446	TP53
Reactome_2022	Transcriptional Regulation By VENTX R-HSA-8853884	1/39	0.0401807395442246	0.101715273912833	0	0	26.23815789473684	84.33908236365446	TP53
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	0.0401807395442246	0.068383069941303	0	0	26.23815789473684	84.33908236365446	ATRX
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	0.0401807395442246	0.068383069941303	0	0	26.23815789473684	84.33908236365446	ALK
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	3/736	0.0403041851648807	0.101715273912833	0	0	4.376080036380173	14.05290566843671	DIS3;KEAP1;TP53
Reactome_2022	Intracellular Signaling By Second Messengers R-HSA-9006925	2/306	0.0404673670405894	0.101715273912833	0	0	6.812673130193906	21.850009811587	PDGFRA;TP53
Reactome_2022	RET Signaling R-HSA-8853659	1/40	0.0411905160666275	0.1021524798452362	0	0	25.56410256410257	81.53791281942478	RET
KEGG_2021_Human	Nicotine addiction	1/40	0.0411905160666275	0.1441808761600469	0	0	25.56410256410257	81.53791281942478	GRIN2A
GO_Biological_Process_2021	digestive tract development (GO:0048565)	1/40	0.0411905160666275	0.0685495304282251	0	0	25.56410256410257	81.53791281942478	GLI1
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	1/40	0.0411905160666275	0.0685495304282251	0	0	25.56410256410257	81.53791281942478	RET
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	1/40	0.0411905160666275	0.0685495304282251	0	0	25.56410256410257	81.53791281942478	PDGFRA
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	0.0411905160666275	0.0685495304282251	0	0	25.56410256410257	81.53791281942478	TP53
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	1/40	0.0411905160666275	0.0685495304282251	0	0	25.56410256410257	81.53791281942478	TP53
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	0.0411905160666275	0.0685495304282251	0	0	25.56410256410257	81.53791281942478	TP53
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0414303261062344	0.1441808761600469	0	0	6.72282980177717	21.403756618390524	PDGFRA;TP53
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/41	0.0421992808273308	0.0697138302312314	0	0	24.92375	78.89244440466216	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.0421992808273308	0.1441808761600469	0	0	24.92375	78.89244440466216	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0421992808273308	0.1441808761600469	0	0	24.92375	78.89244440466216	TP53
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	1/41	0.0421992808273308	0.0697138302312314	0	0	24.92375	78.89244440466216	MGA
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	0.0432070348019609	0.0706027996220448	0	0	24.314634146341465	76.39054934861029	PTPRD
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	0.0432070348019609	0.0706027996220448	0	0	24.314634146341465	76.39054934861029	PDGFRA
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	1/42	0.0432070348019609	0.0706027996220448	0	0	24.314634146341465	76.39054934861029	GRIN2A
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	2/318	0.0433824614738935	0.1061728662387395	0	0	6.549966688874084	20.551830696198536	RET;PDGFRA
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	0.0442137789372483	0.0712157653596393	0	0	23.73452380952381	74.02130556201558	ATRX
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	0.0442137789372483	0.0712157653596393	0	0	23.73452380952381	74.02130556201558	PDGFRA
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	0.0442137789372483	0.0712157653596393	0	0	23.73452380952381	74.02130556201558	PDGFRA
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	0.0442137789372483	0.0712157653596393	0	0	23.73452380952381	74.02130556201558	TP53
Reactome_2022	TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008	1/44	0.0452195142001321	0.1092315537821374	0	0	23.18139534883721	71.77485186614989	TP53
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	0.0452195142001321	0.0718098623389422	0	0	23.18139534883721	71.77485186614989	PDGFRA
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	0.0452195142001321	0.0718098623389422	0	0	23.18139534883721	71.77485186614989	PDGFRA
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	0.0452195142001321	0.0718098623389422	0	0	23.18139534883721	71.77485186614989	ARID1A
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	0.0452195142001321	0.0718098623389422	0	0	23.18139534883721	71.77485186614989	GRIN2A
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	0.0462242415478304	0.0723858782571927	0	0	22.65340909090909	69.64226350504619	PTPRD
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	0.0462242415478304	0.0723858782571927	0	0	22.65340909090909	69.64226350504619	TP53
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	1/45	0.0462242415478304	0.0723858782571927	0	0	22.65340909090909	69.64226350504619	TP53
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	0.0462242415478304	0.0723858782571927	0	0	22.65340909090909	69.64226350504619	GRIN2A
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	1/45	0.0462242415478304	0.110227037537134	0	0	22.65340909090909	69.64226350504619	TP53
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	0.0472279619376592	0.0734476235651183	0	0	22.148888888888887	67.61544465949056	TP53
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	0.0472279619376592	0.0734476235651183	0	0	22.148888888888887	67.61544465949056	TP53
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	0.0482306763303602	0.0747492612542697	0	0	21.666304347826088	65.68703534573399	PTPRD
Reactome_2022	Inhibition Of DNA Recombination At Telomere R-HSA-9670095	1/48	0.0492323856769317	0.115914224505181	0	0	21.20425531914893	63.85033051565917	ATRX
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	1/48	0.0492323856769317	0.0760404313023842	0	0	21.20425531914893	63.85033051565917	TP53
