Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
4	GO_Molecular_Function_2021	neurotrophin binding (GO:0043121)	1/8	0.014706952762456	0.0441208582873682	NTRK3
4	Reactome_Pathways_2024	Activated NTRK3 Signals Through RAS	1/8	0.014706952762456	0.0522566193900034	NTRK3
4	Reactome_Pathways_2024	VEGF Binds to VEGFR Leading to Receptor Dimerization	1/8	0.014706952762456	0.0522566193900034	KDR
4	Reactome_Pathways_2024	VEGF Ligand-Receptor Interactions	1/8	0.014706952762456	0.0522566193900034	KDR
4	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	0.0152731378962339	0.0528932880827469	MSH6;ATM
4	GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	2/102	0.0152731378962339	0.0528932880827469	KDR;PIK3CD
4	GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	2/103	0.0155576064158022	0.0535963613696225	FOXA1;ARID1B
4	GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	2/104	0.0158443585550002	0.054114658205567	IRS1;IRS2
4	GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	7/1454	0.0158463963968737	0.1056426426458251	PTPRD;CSF1R;IRS1;AXL;NTRK3;KDR;TSHR
4	GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	0.0161333853747678	0.054114658205567	NTRK3;TSC1
4	GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	2/105	0.0161333853747678	0.054114658205567	BRIP1;ERCC4
4	GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	2/106	0.0164246779573589	0.054114658205567	CSF1R;PIK3CG
4	GO_Biological_Process_2021	chromosome organization (GO:0051276)	2/106	0.0164246779573589	0.054114658205567	MSH6;MSH3
4	GO_Biological_Process_2021	positive regulation of cell-cell adhesion mediated by cadherin (GO:2000049)	1/9	0.0165304655004847	0.054114658205567	FOXA1
4	GO_Biological_Process_2021	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	1/9	0.0165304655004847	0.054114658205567	MSH6
4	GO_Biological_Process_2021	regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358)	1/9	0.0165304655004847	0.054114658205567	ASXL1
4	GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	1/9	0.0165304655004847	0.054114658205567	AXL
4	GO_Biological_Process_2021	embryonic forelimb morphogenesis (GO:0035115)	1/9	0.0165304655004847	0.054114658205567	TBX3
4	GO_Molecular_Function_2021	single-stranded DNA endodeoxyribonuclease activity (GO:0000014)	1/9	0.0165304655004847	0.0479916740336654	ERCC4
4	Reactome_Pathways_2024	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	1/9	0.0165304655004847	0.0581176366017043	CBL
4	GO_Biological_Process_2021	DNA replication (GO:0006260)	2/108	0.0170140248654096	0.055421922581384	BRIP1;ATM
4	Reactome_Pathways_2024	Signaling by VEGF	2/108	0.0170140248654096	0.0591946281775711	AXL;KDR
4	GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	0.0172045353552926	0.0557664249447415	TSC1;ATM;TBX3
4	GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	4/547	0.0179055244059697	0.0564240995277513	ARID5B;TSC1;CIC;TBX3
4	Reactome_Pathways_2024	Regulation of Endogenous Retroelements	2/111	0.0179148168981204	0.0616860705564148	HIST1H3G;ARID1B
4	GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	4/549	0.0181221522720964	0.0509685532652711	FOXA1;ARID5B;CIC;ETV6
4	GO_Biological_Process_2021	innate immune response (GO:0045087)	3/302	0.0181385138248754	0.0564240995277513	YES1;PIK3CD;PIK3CG
4	GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	2/112	0.0182195181413179	0.0564240995277513	KDR;TSC1
4	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	0.01829689392152	0.0564240995277513	IRS1;KDR;IRS2
4	GO_Biological_Process_2021	forelimb morphogenesis (GO:0035136)	1/10	0.0183506949831896	0.0564240995277513	TBX3
4	GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	1/10	0.0183506949831896	0.0564240995277513	IRS2
4	GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	1/10	0.0183506949831896	0.0564240995277513	ERCC4
4	GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	1/10	0.0183506949831896	0.0564240995277513	IRS2
4	GO_Biological_Process_2021	positive regulation of vasculogenesis (GO:2001214)	1/10	0.0183506949831896	0.0564240995277513	KDR
4	GO_Biological_Process_2021	presynaptic membrane assembly (GO:0097105)	1/10	0.0183506949831896	0.0564240995277513	PTPRD
4	GO_Biological_Process_2021	endothelium development (GO:0003158)	1/10	0.0183506949831896	0.0564240995277513	KDR
4	KEGG_2021_Human	Cholinergic synapse	2/113	0.0185264233895812	0.0564213803228157	PIK3CD;PIK3CG
4	GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	2/113	0.0185264233895812	0.0566994725132301	FH;TSHR
4	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	9/2244	0.0187167874201925	0.0567107335502244	FOXA1;BRIP1;ERF;ARID5B;CIC;ARID1B;TBX3;BRD4;ETV6
4	GO_Biological_Process_2021	response to lipid (GO:0033993)	2/114	0.0188355239206211	0.0567107335502244	FOXA1;ASXL1
4	Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	2/115	0.0191468110246706	0.0652554579820407	IRS1;IRS2
4	GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	2/116	0.0194602760250312	0.0567107335502244	KDR;PIK3CD
4	GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	0.0197759102552476	0.0567107335502244	PTPRD;NTRK3
4	GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	2/118	0.0200937050859241	0.0567107335502244	ERCC4;ATM
4	GO_Biological_Process_2021	angiogenesis involved in wound healing (GO:0060055)	1/11	0.0201676468856421	0.0567107335502244	KDR
4	GO_Biological_Process_2021	hematopoietic stem cell proliferation (GO:0071425)	1/11	0.0201676468856421	0.0567107335502244	ETV6
4	GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	0.0201676468856421	0.0567107335502244	PIK3CD
4	GO_Biological_Process_2021	cell-cell junction maintenance (GO:0045217)	1/11	0.0201676468856421	0.0567107335502244	CSF1R
4	GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	0.0201676468856421	0.0567107335502244	AXL
4	GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	0.0201676468856421	0.0567107335502244	IRS1
4	GO_Biological_Process_2021	isotype switching (GO:0045190)	1/11	0.0201676468856421	0.0567107335502244	MSH6
4	GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	1/11	0.0201676468856421	0.0567107335502244	KDR
4	GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	1/11	0.0201676468856421	0.0567107335502244	ARID1B
4	GO_Biological_Process_2021	telomere maintenance via recombination (GO:0000722)	1/11	0.0201676468856421	0.0567107335502244	ERCC4
4	GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	0.0201676468856421	0.0567107335502244	KDR
4	GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	0.0201676468856421	0.0567107335502244	BRD4
4	GO_Biological_Process_2021	presynaptic membrane organization (GO:0097090)	1/11	0.0201676468856421	0.0567107335502244	PTPRD
4	GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	0.0201676468856421	0.0567107335502244	CSF1R
4	Reactome_Pathways_2024	Pexophagy	1/11	0.0201676468856421	0.0673599405980446	ATM
4	Reactome_Pathways_2024	Interleukin-6 Signaling	1/11	0.0201676468856421	0.0673599405980446	CBL
4	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	6/1183	0.0203461788728471	0.0569693008439719	FOXA1;ASXL1;ATM;ARID1B;TBX3;BRD4
4	Reactome_Pathways_2024	Estrogen-dependent Gene Expression	2/121	0.0210599671504756	0.0696438517649391	FOXA1;HIST1H3G
4	GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2/123	0.0217147875530482	0.0590355636202208	KDR;PIK3CD
4	GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	1/12	0.0219813268798694	0.0590355636202208	ATM
4	GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	0.0219813268798694	0.0590355636202208	ARID5B
4	GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	0.0219813268798694	0.0590355636202208	IRS2
4	GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	0.0219813268798694	0.0590355636202208	ATM
4	GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	1/12	0.0219813268798694	0.0590355636202208	PIK3CG
4	GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	0.0219813268798694	0.0590355636202208	ATM
4	GO_Biological_Process_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	0.0219813268798694	0.0590355636202208	AXL
4	GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	0.0219813268798694	0.0590355636202208	CSF1R
4	GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	1/12	0.0219813268798694	0.0590355636202208	TBX3
4	GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	0.0219813268798694	0.0581858652702426	BRD4
4	GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/12	0.0219813268798694	0.0581858652702426	IRS1
4	Reactome_Pathways_2024	PECAM1 Interactions	1/12	0.0219813268798694	0.0705938767103499	YES1
4	Reactome_Pathways_2024	Signaling by LTK	1/12	0.0219813268798694	0.0705938767103499	IRS1
4	Reactome_Pathways_2024	TP53 Regulates Transcription of Caspase Activators and Caspases	1/12	0.0219813268798694	0.0705938767103499	ATM
4	KEGG_2021_Human	Platelet activation	2/124	0.0220453659011322	0.0656462006833716	PIK3CD;PIK3CG
4	Reactome_Pathways_2024	Cellular Responses to Stimuli	5/887	0.0228041485788058	0.0725389107173444	KDR;ERF;PIK3CD;HIST1H3G;ATM
4	KEGG_2021_Human	Human papillomavirus infection	3/331	0.023047949360513	0.0657160857669376	PIK3CD;TSC1;ATM
4	KEGG_2021_Human	Osteoclast differentiation	2/127	0.0230496718734781	0.0657160857669376	CSF1R;PIK3CD
4	Reactome_Pathways_2024	Reproduction	2/127	0.0230496718734781	0.0726282113749216	HIST1H3G;ATM
4	GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	2/129	0.023729600714418	0.0611522083913768	IRS1;IRS2
4	GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	3/335	0.0237766702001925	0.0611522083913768	CSF1R;PIK3CD;PIK3CG
4	GO_Biological_Process_2021	negative regulation of DNA-dependent DNA replication (GO:2000104)	1/13	0.0237917406507484	0.0611522083913768	MSH3
4	GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	0.0237917406507484	0.0611522083913768	TSC1
4	GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	1/13	0.0237917406507484	0.0611522083913768	CBL
4	GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	0.0237917406507484	0.0611522083913768	IRS1
4	GO_Biological_Process_2021	negative regulation of myoblast differentiation (GO:0045662)	1/13	0.0237917406507484	0.0611522083913768	TBX3
4	GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	1/13	0.0237917406507484	0.0611522083913768	ARID1B
4	GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	0.0237917406507484	0.0611522083913768	CBL
4	GO_Biological_Process_2021	embryonic hemopoiesis (GO:0035162)	1/13	0.0237917406507484	0.0611522083913768	KDR
4	GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	0.0237917406507484	0.0611522083913768	CBL
4	Reactome_Pathways_2024	Hormone Ligand-Binding Receptors	1/13	0.0237917406507484	0.0735781609013886	TSHR
4	Reactome_Pathways_2024	Cytosolic Iron-Sulfur Cluster Assembly	1/13	0.0237917406507484	0.0735781609013886	BRIP1
4	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	5/908	0.0249345132725206	0.0621552478599901	FOXA1;ASXL1;ATM;TBX3;BRD4
4	GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	2/133	0.0251140967752434	0.0621552478599901	ATM;PIK3CG
4	GO_Biological_Process_2021	regulation of retinoic acid receptor signaling pathway (GO:0048385)	1/14	0.025598893875467	0.0621552478599901	ASXL1
4	GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	1/14	0.025598893875467	0.0621552478599901	IRS1
4	GO_Biological_Process_2021	genitalia development (GO:0048806)	1/14	0.025598893875467	0.0621552478599901	TBX3
4	GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	1/14	0.025598893875467	0.0621552478599901	KDR
4	GO_Biological_Process_2021	respiratory electron transport chain (GO:0022904)	1/14	0.025598893875467	0.0621552478599901	SDHA
4	GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	0.025598893875467	0.0621552478599901	KDR
4	GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	0.025598893875467	0.0621552478599901	ATM
4	GO_Biological_Process_2021	cell junction maintenance (GO:0034331)	1/14	0.025598893875467	0.0621552478599901	CSF1R
4	GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	0.025598893875467	0.0621552478599901	CSF1R
4	GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	0.025598893875467	0.0621552478599901	ATM
4	GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	0.025598893875467	0.0621552478599901	PTPRD
4	GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	0.025598893875467	0.0621552478599901	KDR
4	GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	1/14	0.025598893875467	0.0621552478599901	KDR
4	GO_Cellular_Component_2021	nBAF complex (GO:0071565)	1/14	0.025598893875467	0.1459801911357539	ARID1B
4	GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	1/14	0.025598893875467	0.0639972346886677	IRS1
4	GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	1/14	0.025598893875467	0.0639972346886677	ERCC4
4	Reactome_Pathways_2024	Erythropoietin Activates RAS	1/14	0.025598893875467	0.0763395585214822	IRS2
4	Reactome_Pathways_2024	Formation of Axial Mesoderm	1/14	0.025598893875467	0.0763395585214822	FOXA1
4	Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta)	1/14	0.025598893875467	0.0763395585214822	MSH3
4	Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH6 (MutSalpha)	1/14	0.025598893875467	0.0763395585214822	MSH6
4	GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	2/136	0.0261737658930612	0.0632667975151739	YES1;TSHR
4	Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	2/136	0.0261737658930612	0.0773631664449776	ARID1B;TBX3
4	GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	2/137	0.0265310015343322	0.0632667975151739	YES1;TSHR
4	Reactome_Pathways_2024	G2 M Checkpoints	2/137	0.0265310015343322	0.0773663210597411	BRIP1;ATM
4	Reactome_Pathways_2024	Gene Expression (Transcription)	7/1615	0.0266381045564976	0.0773663210597411	CSF1R;BRIP1;YES1;HIST1H3G;TSC1;ATM;ARID1B
4	KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0272514425807552	0.0754498190217855	KDR;PIK3CD
4	GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	0.0274027922368154	0.0632667975151739	ATM
4	GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	0.0274027922368154	0.0632667975151739	KDR
4	GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	0.0274027922368154	0.0632667975151739	ATM
4	GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	0.0274027922368154	0.0632667975151739	AXL
4	GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	0.0274027922368154	0.0632667975151739	CSF1R
4	GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	0.0274027922368154	0.0632667975151739	CSF1R
4	GO_Biological_Process_2021	T cell proliferation (GO:0042098)	1/15	0.0274027922368154	0.0632667975151739	PIK3CG
4	GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	0.0274027922368154	0.0632667975151739	AXL
4	GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	0.0274027922368154	0.0632667975151739	MSH3
4	GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	0.0274027922368154	0.0632667975151739	KDR
4	GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	0.0274027922368154	0.0632667975151739	NTRK3
4	GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	0.0274027922368154	0.0632667975151739	SDHA
4	Reactome_Pathways_2024	Negative Regulation of FLT3	1/15	0.0274027922368154	0.0775638356533589	CBL
4	Reactome_Pathways_2024	Signaling by EGFRvIII in Cancer	1/15	0.0274027922368154	0.0775638356533589	CBL
4	Reactome_Pathways_2024	Constitutive Signaling by EGFRvIII	1/15	0.0274027922368154	0.0775638356533589	CBL
4	GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	2/141	0.0279797889940844	0.0643730809724041	IRS1;IRS2
4	KEGG_2021_Human	Apoptosis	2/142	0.0283469064218596	0.0754498190217855	PIK3CD;ATM
4	KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0287159758963512	0.0754498190217855	PIK3CD;TBX3
4	KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0287159758963512	0.0754498190217855	PIK3CD;CIC
4	Reactome_Pathways_2024	Macroautophagy	2/143	0.0287159758963512	0.0799504051482197	TSC1;ATM
4	Reactome_Pathways_2024	Transcriptional Regulation by TP53	3/362	0.029022817100566	0.0799504051482197	BRIP1;TSC1;ATM
4	GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1/16	0.0292034414014455	0.0658077549388738	PIK3CG
4	GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	1/16	0.0292034414014455	0.0658077549388738	MSH6
4	GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	0.0292034414014455	0.0658077549388738	ERCC4
