Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
1	GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	2/89	0.0022562411326776	0.0162771681714599	SRC;TGFBR2
1	GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	2/91	0.0023571766245942	0.0168052827588716	CSF1R;PIK3CA
1	Reactome_Pathways_2024	Signaling by FGFR	2/91	0.0023571766245942	0.0156430812359433	PIK3CA;SRC
1	Reactome_Pathways_2024	Downstream TCR Signaling	2/91	0.0023571766245942	0.0156430812359433	PIK3CA;PTEN
1	KEGG_2021_Human	Small cell lung cancer	2/92	0.0024084361889752	0.0085846065415916	PIK3CA;PTEN
1	KEGG_2021_Human	GnRH signaling pathway	2/93	0.0024602226064317	0.0085846065415916	SRC;GNAS
1	GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	2/94	0.0025125351090035	0.017704607861118	SRC;FLT4
1	KEGG_2021_Human	Phosphatidylinositol signaling system	2/97	0.002672621458078	0.0091314566484334	PIK3CA;PTEN
1	Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	2/99	0.0027819620672849	0.0180416589922169	PIK3CA;SRC
1	Reactome_Pathways_2024	Cytokine Signaling in Immune System	4/776	0.0028174645549489	0.0180416589922169	CSF1R;PIK3CA;SRC;JAK3
1	KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0028374149918175	0.0094966542583282	PIK3CA;TGFBR2
1	KEGG_2021_Human	Amoebiasis	2/102	0.0029498822665064	0.0096756138341411	PIK3CA;GNAS
1	GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3/371	0.0029629161371269	0.0206382434379189	CSF1R;SRC;FLT4
1	KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0030644263656517	0.0098542338032724	PIK3CA;SRC
1	GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	2/106	0.003181041206578	0.0219058064907536	CSF1R;SRC
1	Reactome_Pathways_2024	Transcriptional Regulation by RUNX2	2/106	0.003181041206578	0.0200186213862241	AR;SRC
1	KEGG_2021_Human	Th17 cell differentiation	2/107	0.003240123258408	0.0102104565683962	JAK3;TGFBR2
1	KEGG_2021_Human	Insulin resistance	2/108	0.0032997207202743	0.0102104565683962	PIK3CA;PTEN
1	GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	2/111	0.0034815980040795	0.0226199153447225	CSF1R;SRC
1	Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	2/111	0.0034815980040795	0.0215386995167635	PIK3CA;SRC
1	Reactome_Pathways_2024	TCR Signaling	2/113	0.0036054127233747	0.0219329274005298	PIK3CA;PTEN
1	GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/114	0.00366808678013	0.0226199153447225	SRC;TGFBR2
1	GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	2/114	0.00366808678013	0.0315433030582585	FLT4;JAK3
1	Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	2/115	0.003731270966193	0.022326457420663	PIK3CA;SRC
1	GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	2/118	0.0039238767805382	0.0226199153447225	PTPRS;PTEN
1	KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0039890939715308	0.0118947529332921	PIK3CA;PTEN
1	KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0039890939715308	0.0118947529332921	PIK3CA;GNAS
1	GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000563)	1/5	0.0039939454486556	0.0226199153447225	TGFBR2
1	GO_Biological_Process_2021	negative regulation of collateral sprouting (GO:0048671)	1/5	0.0039939454486556	0.0226199153447225	PTPRS
1	GO_Biological_Process_2021	glial cell-derived neurotrophic factor receptor signaling pathway (GO:0035860)	1/5	0.0039939454486556	0.0226199153447225	RET
1	GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905007)	1/5	0.0039939454486556	0.0226199153447225	TGFBR2
1	GO_Biological_Process_2021	negative regulation of interferon-alpha production (GO:0032687)	1/5	0.0039939454486556	0.0226199153447225	PTPRS
1	GO_Biological_Process_2021	regulation of caveolin-mediated endocytosis (GO:2001286)	1/5	0.0039939454486556	0.0226199153447225	SRC
1	GO_Biological_Process_2021	response to macrophage colony-stimulating factor (GO:0036005)	1/5	0.0039939454486556	0.0226199153447225	CSF1R
1	GO_Biological_Process_2021	negative regulation of organ growth (GO:0046621)	1/5	0.0039939454486556	0.0226199153447225	PTEN
1	GO_Biological_Process_2021	regulation of dendritic cell cytokine production (GO:0002730)	1/5	0.0039939454486556	0.0226199153447225	JAK3
1	GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	0.0039939454486556	0.0226199153447225	CSF1R
1	GO_Biological_Process_2021	cellular response to macrophage colony-stimulating factor stimulus (GO:0036006)	1/5	0.0039939454486556	0.0226199153447225	CSF1R
1	GO_Biological_Process_2021	cellular response to testosterone stimulus (GO:0071394)	1/5	0.0039939454486556	0.0226199153447225	AR
1	GO_Biological_Process_2021	regulation of integrin biosynthetic process (GO:0045113)	1/5	0.0039939454486556	0.0226199153447225	AR
1	GO_Biological_Process_2021	mammary gland duct morphogenesis (GO:0060603)	1/5	0.0039939454486556	0.0226199153447225	CSF1R
1	GO_Biological_Process_2021	tricuspid valve development (GO:0003175)	1/5	0.0039939454486556	0.0226199153447225	TGFBR2
1	GO_Biological_Process_2021	tricuspid valve morphogenesis (GO:0003186)	1/5	0.0039939454486556	0.0226199153447225	TGFBR2
1	GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class I (GO:0097651)	1/5	0.0039939454486556	0.0336408435179224	PIK3CA
1	GO_Molecular_Function_2021	RNA polymerase II general transcription initiation factor binding (GO:0001091)	1/5	0.0039939454486556	0.0315433030582585	AR
1	GO_Molecular_Function_2021	opioid receptor binding (GO:0031628)	1/5	0.0039939454486556	0.0315433030582585	GNAS
1	GO_Molecular_Function_2021	beta-2 adrenergic receptor binding (GO:0031698)	1/5	0.0039939454486556	0.0315433030582585	GNAS
1	GO_Molecular_Function_2021	phosphatidylinositol trisphosphate phosphatase activity (GO:0034594)	1/5	0.0039939454486556	0.0315433030582585	PTEN
1	KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0041210467394132	0.0120687797368531	PIK3CA;SRC
1	GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	2/123	0.0042550190398809	0.023604154623241	CSF1R;TGFBR2
1	GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	2/123	0.0042550190398809	0.0315433030582585	FLT4;JAK3
1	GO_Biological_Process_2021	synapse organization (GO:0050808)	2/126	0.0044597510633871	0.023604154623241	PTPRS;PTEN
1	GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	2/126	0.0044597510633871	0.023604154623241	PIK3CA;PTEN
1	GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	5/1454	0.0044715888879467	0.0336408435179224	RET;CSF1R;RNF43;PTPRS;FLT4
1	Reactome_Pathways_2024	Cellular Responses to Stimuli	4/887	0.0045602594767396	0.0268466888549997	AR;PIK3CA;FLT4;GNAS
1	GO_Biological_Process_2021	negative regulation of cell size (GO:0045792)	1/6	0.0047909422750142	0.023604154623241	PTEN
1	GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	0.0047909422750142	0.023604154623241	JAK3
1	GO_Biological_Process_2021	regulation of tooth mineralization (GO:0070170)	1/6	0.0047909422750142	0.023604154623241	BCOR
1	GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	0.0047909422750142	0.023604154623241	PTEN
1	GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	1/6	0.0047909422750142	0.023604154623241	FLT4
1	GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	1/6	0.0047909422750142	0.023604154623241	PTEN
1	GO_Biological_Process_2021	response to testosterone (GO:0033574)	1/6	0.0047909422750142	0.023604154623241	AR
1	GO_Biological_Process_2021	signal complex assembly (GO:0007172)	1/6	0.0047909422750142	0.023604154623241	SRC
1	GO_Biological_Process_2021	positive regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903997)	1/6	0.0047909422750142	0.023604154623241	SRC
1	GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	0.0047909422750142	0.023604154623241	CSF1R
1	GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	1/6	0.0047909422750142	0.023604154623241	PTEN
1	GO_Biological_Process_2021	prepulse inhibition (GO:0060134)	1/6	0.0047909422750142	0.023604154623241	PTEN
1	GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	0.0047909422750142	0.023604154623241	PIK3CA
1	GO_Molecular_Function_2021	dopamine receptor binding (GO:0050780)	1/6	0.0047909422750142	0.0315433030582585	GNAS
1	Reactome_Pathways_2024	SMAD2 3 Phosphorylation Motif Mutants in Cancer	1/6	0.0047909422750142	0.0269029835443108	TGFBR2
1	Reactome_Pathways_2024	TGFBR1 KD Mutants in Cancer	1/6	0.0047909422750142	0.0269029835443108	TGFBR2
1	Reactome_Pathways_2024	MET Activates PI3K AKT Signaling	1/6	0.0047909422750142	0.0269029835443108	PIK3CA
1	GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	2/133	0.0049549650776185	0.0242153938470712	SRC;TGFBR2
1	GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	0.0050276997525901	0.0243742884005568	CSF1R;SRC
1	Reactome_Pathways_2024	Signaling by Interleukins	3/452	0.0051576008682921	0.0283247183799283	CSF1R;PIK3CA;JAK3
1	KEGG_2021_Human	Autophagy	2/137	0.0052488722606703	0.0147566844068191	PIK3CA;PTEN
1	KEGG_2021_Human	Yersinia infection	2/137	0.0052488722606703	0.0147566844068191	PIK3CA;SRC
1	KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0053987869781045	0.0147566844068191	PIK3CA;SRC
1	KEGG_2021_Human	Measles	2/139	0.0053987869781045	0.0147566844068191	PIK3CA;JAK3
1	GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	0.0053987869781045	0.0248965373157339	PTPRS;PTEN
1	GO_Biological_Process_2021	negative regulation of axon regeneration (GO:0048681)	1/7	0.0055873417078214	0.0248965373157339	PTPRS
1	GO_Biological_Process_2021	adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191)	1/7	0.0055873417078214	0.0248965373157339	GNAS
1	GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	0.0055873417078214	0.0248965373157339	PTEN
1	GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	0.0055873417078214	0.0248965373157339	TGFBR2
1	GO_Biological_Process_2021	angiotensin-activated signaling pathway (GO:0038166)	1/7	0.0055873417078214	0.0248965373157339	SRC
1	GO_Biological_Process_2021	regulation of T cell tolerance induction (GO:0002664)	1/7	0.0055873417078214	0.0248965373157339	TGFBR2
1	GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	0.0055873417078214	0.0248965373157339	JAK3
1	GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	0.0055873417078214	0.0248965373157339	SRC
1	GO_Biological_Process_2021	negative regulation of T cell apoptotic process (GO:0070233)	1/7	0.0055873417078214	0.0248965373157339	JAK3
1	GO_Biological_Process_2021	regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995)	1/7	0.0055873417078214	0.0248965373157339	SRC
1	GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	0.0055873417078214	0.0315433030582585	PIK3CA
1	GO_Molecular_Function_2021	vascular endothelial growth factor-activated receptor activity (GO:0005021)	1/7	0.0055873417078214	0.0315433030582585	FLT4
1	Reactome_Pathways_2024	Activated NTRK2 Signals Through FYN	1/7	0.0055873417078214	0.0283247183799283	SRC
1	Reactome_Pathways_2024	Activated NTRK2 Signals Through PI3K	1/7	0.0055873417078214	0.0283247183799283	PIK3CA
1	Reactome_Pathways_2024	Signaling by LTK in Cancer	1/7	0.0055873417078214	0.0283247183799283	PIK3CA
1	Reactome_Pathways_2024	RUNX3 Regulates CDKN1A Transcription	1/7	0.0055873417078214	0.0283247183799283	ZFHX3
1	Reactome_Pathways_2024	Loss of Function of SMAD2 3 in Cancer	1/7	0.0055873417078214	0.0283247183799283	TGFBR2
1	Reactome_Pathways_2024	Loss of Function of TGFBR1 in Cancer	1/7	0.0055873417078214	0.0283247183799283	TGFBR2
1	GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	2/143	0.0057045092961994	0.0315433030582585	RNF43;GNAS
1	KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0060976510094391	0.0163411113989446	PIK3CA;GNAS
1	GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	3/482	0.0061657037166378	0.0256171212379874	CSF1R;PIK3CA;JAK3
1	KEGG_2021_Human	Gastric cancer	2/149	0.0061777372361864	0.0163411113989446	PIK3CA;TGFBR2
1	GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	3/485	0.0062725826356422	0.0256171212379874	PIK3CA;SRC;FLT4
1	GO_Biological_Process_2021	excitatory synapse assembly (GO:1904861)	1/8	0.0063831440708516	0.0256171212379874	PTEN
1	GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	1/8	0.0063831440708516	0.0256171212379874	PTEN
1	GO_Biological_Process_2021	regulation of collateral sprouting (GO:0048670)	1/8	0.0063831440708516	0.0256171212379874	PTPRS
1	GO_Biological_Process_2021	negative regulation of neuron projection regeneration (GO:0070571)	1/8	0.0063831440708516	0.0256171212379874	PTPRS
1	GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	1/8	0.0063831440708516	0.0256171212379874	JAK3
1	GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	1/8	0.0063831440708516	0.0256171212379874	TGFBR2
1	GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	1/8	0.0063831440708516	0.0256171212379874	JAK3
1	GO_Biological_Process_2021	regulation of lymphocyte apoptotic process (GO:0070228)	1/8	0.0063831440708516	0.0256171212379874	JAK3
1	GO_Biological_Process_2021	tyrosine phosphorylation of STAT protein (GO:0007260)	1/8	0.0063831440708516	0.0256171212379874	JAK3
1	GO_Biological_Process_2021	postsynaptic density organization (GO:0097106)	1/8	0.0063831440708516	0.0256171212379874	PTEN
1	GO_Biological_Process_2021	progesterone receptor signaling pathway (GO:0050847)	1/8	0.0063831440708516	0.0256171212379874	SRC
1	GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	0.0063831440708516	0.0256171212379874	PIK3CA
1	GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	0.0063831440708516	0.0256171212379874	SRC
1	Reactome_Pathways_2024	Netrin Mediated Repulsion Signals	1/8	0.0063831440708516	0.0298698408443699	SRC
1	Reactome_Pathways_2024	Signaling by RNF43 Mutants	1/8	0.0063831440708516	0.0298698408443699	RNF43
1	Reactome_Pathways_2024	Signaling by TGF-beta Receptor Complex in Cancer	1/8	0.0063831440708516	0.0298698408443699	TGFBR2
1	Reactome_Pathways_2024	TGFBR3 Regulates TGF-beta Signaling	1/8	0.0063831440708516	0.0298698408443699	TGFBR2
1	Reactome_Pathways_2024	VEGF Binds to VEGFR Leading to Receptor Dimerization	1/8	0.0063831440708516	0.0298698408443699	FLT4
1	Reactome_Pathways_2024	VEGF Ligand-Receptor Interactions	1/8	0.0063831440708516	0.0298698408443699	FLT4
1	GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	0.0065029175268859	0.0259261054032426	PTPRS;PTEN
1	KEGG_2021_Human	mTOR signaling pathway	2/154	0.0065854178231457	0.0168751331718109	PIK3CA;PTEN
1	KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0065854178231457	0.0168751331718109	SRC;GNAS
1	GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	2/156	0.0067518596221788	0.0264317672357226	AR;ZFHX3
1	Reactome_Pathways_2024	Cell-Cell Communication	2/157	0.0068357996816959	0.03046625168199	PIK3CA;SRC
1	GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	0.0069202182190362	0.0264317672357226	FLT4;TGFBR2
1	Reactome_Pathways_2024	G Alpha (S) Signalling Events	2/158	0.0069202182190362	0.03046625168199	SRC;GNAS
1	Reactome_Pathways_2024	Anti-inflammatory Response Favouring Leishmania Parasite Infection	2/159	0.0070051145147265	0.03046625168199	SRC;GNAS
1	Reactome_Pathways_2024	Leishmania Parasite Growth and Survival	2/159	0.0070051145147265	0.03046625168199	SRC;GNAS
1	GO_Biological_Process_2021	actin-mediated cell contraction (GO:0070252)	1/9	0.007178349711373	0.0264317672357226	PIK3CA
1	GO_Biological_Process_2021	anoikis (GO:0043276)	1/9	0.007178349711373	0.0264317672357226	PIK3CA
1	GO_Biological_Process_2021	regulation of actin filament organization (GO:0110053)	1/9	0.007178349711373	0.0264317672357226	PIK3CA
1	GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	1/9	0.007178349711373	0.0264317672357226	JAK3
1	GO_Biological_Process_2021	bone cell development (GO:0098751)	1/9	0.007178349711373	0.0264317672357226	SRC
1	GO_Biological_Process_2021	bone resorption (GO:0045453)	1/9	0.007178349711373	0.0264317672357226	SRC
1	GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	0.007178349711373	0.0264317672357226	JAK3
1	GO_Biological_Process_2021	intestinal epithelial cell differentiation (GO:0060575)	1/9	0.007178349711373	0.0264317672357226	SRC
1	GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	0.007178349711373	0.0264317672357226	JAK3
1	GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	0.007178349711373	0.0264317672357226	FLT4
1	GO_Molecular_Function_2021	activin-activated receptor activity (GO:0017002)	1/9	0.007178349711373	0.0315433030582585	TGFBR2
1	GO_Molecular_Function_2021	type I transforming growth factor beta receptor binding (GO:0034713)	1/9	0.007178349711373	0.0315433030582585	TGFBR2
1	Reactome_Pathways_2024	PI3K AKT Activation	1/9	0.007178349711373	0.03046625168199	PIK3CA
1	Reactome_Pathways_2024	Interleukin-9 Signaling	1/9	0.007178349711373	0.03046625168199	JAK3
1	Reactome_Pathways_2024	Regulation of PTEN Localization	1/9	0.007178349711373	0.03046625168199	PTEN
1	Reactome_Pathways_2024	Downregulation of ERBB4 Signaling	1/9	0.007178349711373	0.03046625168199	SRC
1	GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	0.0072460081209444	0.0264317672357226	RET;AR;ZFHX3
1	KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0072626627641975	0.0183242568204368	PIK3CA;JAK3
1	GO_Cellular_Component_2021	membrane raft (GO:0045121)	2/163	0.0073494629083108	0.0336408435179224	SRC;TGFBR2
1	GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	2/166	0.0076127054964784	0.0264317672357226	RET;FLT4
1	Reactome_Pathways_2024	Fcgamma Receptor (FCGR) Dependent Phagocytosis	2/168	0.0077905618703438	0.0319794509214258	PIK3CA;SRC
1	GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	0.0079703006394159	0.0264317672357226	PTPRS;TGFBR2
1	GO_Biological_Process_2021	negative regulation of interferon-beta production (GO:0032688)	1/10	0.0079729589968486	0.0264317672357226	PTPRS
1	GO_Biological_Process_2021	response to interleukin-4 (GO:0070670)	1/10	0.0079729589968486	0.0264317672357226	JAK3
1	GO_Biological_Process_2021	negative regulation of phosphatidylinositol 3-kinase signaling (GO:0014067)	1/10	0.0079729589968486	0.0264317672357226	PTEN
1	GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	1/10	0.0079729589968486	0.0264317672357226	TGFBR2
1	GO_Biological_Process_2021	cellular response to interleukin-4 (GO:0071353)	1/10	0.0079729589968486	0.0264317672357226	JAK3
1	GO_Biological_Process_2021	negative regulation of telomerase activity (GO:0051974)	1/10	0.0079729589968486	0.0264317672357226	SRC
