Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
POLD1	PRKCI	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
POLD1	PTCH1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
POLD1	PTPRS	3	0.002505343445261756	4.547595648256671	0.007610334355054845
POLD1	RAD50	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
POLD1	RECQL	3	1.194195255701088e-06	10.0	0.0006122394150463934
POLD1	RPTOR	2	0.0029933351441615813	5.584962500721156	0.008504884277111394
POLD1	SH2B3	3	4.757257394645751e-06	9.092757140919852	0.0007511295751589586
POLD1	SLX4	2	0.005075392461700823	5.091498354485496	0.011654307761407865
POLD1	SMO	3	4.111574738033311e-05	7.080817527608327	0.0016284826389356007
POLD1	SOX9	2	0.0965837346627052	2.478363434647673	0.12032378470930152
POLD1	SPEN	2	0.00915236674311791	4.564784618783526	0.017580967906708645
POLD1	SYK	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
POLD1	TAP2	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
POLD1	TCF7L2	4	0.0004943289832509124	5.23703919730085	0.003723561681650515
POLD1	TET2	2	0.006309432988684282	4.894817763307944	0.013391411980366435
POLD1	TGFBR2	3	0.0007662467148759114	5.232934798968112	0.0044917271106890595
POLD1	TNFAIP3	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
POLD1	TP53	4	0.5501338131123914	0.7111121668766454	0.6138608823585244
POLD1	TRAF2	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
POLD1	TRAF7	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
POLD1	ZFHX3	3	0.0003277177545131778	5.734709620225838	0.0032121647112405
POLE	PPM1D	2	0.0006544190001241963	7.503825737995751	0.003940525891745404
POLE	PPP2R1A	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
POLE	PREX2	2	0.007516426052062626	4.672425341971495	0.015219348317850809
POLE	PTCH1	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
POLE	PTPRD	2	0.007516426052062626	4.672425341971495	0.015219348317850809
POLE	PTPRS	3	0.0047858683590311585	3.9584208962486005	0.011351979716408655
POLE	RAD54L	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
POLE	RNF43	3	0.0001933252809772111	5.8988532765431	0.0027804386450247212
POLE	SESN3	2	0.00021973192704900023	10.0	0.0028196342511605803
POLE	SETD2	2	0.011316219029364818	4.301750212949732	0.020100195355900383
POLE	SETDB1	2	0.0012993430090872597	6.499845887083206	0.005531728179953556
POLE	SHOC2	2	0.00021973192704900023	10.0	0.0028196342511605803
POLE	SMO	3	8.155710898007627e-05	6.491853096329675	0.0022012592912508807
POLE	SOX9	3	0.01999533067443103	3.100800640787492	0.03125830535695062
POLE	SPEN	3	0.0004969575981302548	5.301750212949732	0.003723561681650515
POLE	STAT3	2	0.0006544190001241963	7.503825737995751	0.003940525891745404
POLE	TCF7L2	3	0.017369003656233284	3.187627003175771	0.027794845808652505
POLE	TET2	3	0.000274467671792562	5.672425341971495	0.002908004712385001
POLE	TGFBR2	3	0.0014886317247726098	4.643856189774724	0.005904932942120953
POLE	TOP1	2	0.0006544190001241963	7.503825737995751	0.003940525891745404
POLE	TP53	3	0.9393304914282574	-1.3219280948873622	0.9977123953266208
POLE	TP53BP1	2	0.0012993430090872597	6.499845887083206	0.005531728179953556
POLE	TP63	2	0.0006544190001241963	7.503825737995751	0.003940525891745404
POLE	TSC1	2	0.0012993430090872597	6.499845887083206	0.005531728179953556
POLE	TSC2	2	0.005889070325154759	4.8988532765431	0.012859987303547508
POLE	WHSC1	2	0.0032013192895316883	5.491853096329675	0.008662884500696218
POLE	WHSC1L1	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
POLE	WWTR1	2	0.0012993430090872597	6.499845887083206	0.005531728179953556
POLE	YES1	3	2.3591690810598763e-05	7.499845887083206	0.0015016864247554625
POLE	ZFHX3	2	0.01581426240549921	4.004092754633883	0.025992076906798087
PPM1D	PTPRS	2	0.012634585805317514	4.902702798645085	0.02203220925744661
PPM1D	RNF43	2	0.0015620073944570237	6.684498174272071	0.005927303921599458
PPM1D	SMO	2	0.0009145147268158936	7.177917792195843	0.00458954993105133
PPM1D	TP53BP1	2	0.00026272295625423943	8.51175265376738	0.00287373016758214
PPP2R1A	PRDM14	2	0.00014648795136600016	10.0	0.0022446033560575085
PPP2R1A	PREX2	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PPP2R1A	PTCH1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PPP2R1A	PTPRS	3	0.002505343445261756	4.547595648256671	0.007610334355054845
PPP2R1A	RAD50	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
PPP2R1A	RB1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PPP2R1A	RECQL	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PPP2R1A	RNF43	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PPP2R1A	RPS6KB2	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PPP2R1A	RUNX1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PPP2R1A	SESN3	2	0.00014648795136600016	10.0	0.0022446033560575085
PPP2R1A	SLX4	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PPP2R1A	SMO	2	0.0029933351441615813	5.584962500721156	0.008504884277111394
PPP2R1A	SOX9	2	0.0965837346627052	2.478363434647673	0.12032378470930152
PPP2R1A	SYK	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PPP2R1A	TCF7L2	3	0.009369337997139337	3.7769812730140853	0.01761115472909498
PPP2R1A	TET2	2	0.006309432988684282	4.894817763307944	0.013391411980366435
PPP2R1A	TGFBR2	2	0.018344281955695586	3.959358015502654	0.02896402605309066
PPP2R1A	TP53	4	0.5501338131123914	0.7111121668766454	0.6138608823585244
PPP2R1A	TP63	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PPP2R1A	TRAF2	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PPP2R1A	TSC1	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PPP2R1A	WHSC1	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
PPP2R1A	WWTR1	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PPP2R1A	YES1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PPP2R1A	ZFHX3	2	0.010756848377409678	4.423211430724544	0.019521986448057596
PRDM1	PTPN11	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PRDM1	TP53	2	0.9253388280111793	-1.3136604789037618	0.984723209940688
PRDM14	PTPRS	2	0.004394638540980004	10.0	0.010803983646542024
PRDM14	RAD50	2	0.00021973192704900023	10.0	0.0028196342511605803
PRDM14	RB1	2	0.00014648795136600016	10.0	0.0022446033560575085
PRDM14	RPS6KB2	2	4.3946385409800044e-05	10.0	0.0016284826389356007
PRDM14	RUNX1	2	0.00014648795136600016	10.0	0.0022446033560575085
PRDM14	TCF7L2	2	0.010854757196220612	10.0	0.019587105966745417
PRDM14	WHSC1	2	0.00021973192704900023	10.0	0.0028196342511605803
PRDM14	ZFHX3	2	0.0011426060206548014	10.0	0.0053163020679153255
PREX2	PTCH1	3	9.786586682898412e-05	6.487840033823051	0.0022446033560575085
PREX2	PTEN	2	0.07254347769730929	2.531446991394154	0.09303960418780811
PREX2	PTPN11	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PREX2	PTPRS	2	0.11783205769923331	2.0699625581675676	0.1452748659089342
PREX2	RAD50	2	0.007516426052062626	4.672425341971495	0.015219348317850809
PREX2	RASA1	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PREX2	RECQL	2	0.0015620073944570237	6.684498174272071	0.005927303921599458
PREX2	RNF43	3	0.0007823059880060078	4.886712713670888	0.004552795185006117
PREX2	SESN3	2	0.0005273566249176006	10.0	0.003723561681650515
PREX2	SHQ1	2	0.003084381823752087	5.680485111765448	0.008504884277111394
PREX2	SMAD4	2	0.5744567506692654	0.17274552050469094	0.6398220181123868
PREX2	SMO	3	0.00033415414195962307	5.4797802640291	0.0032230564847977984
PREX2	SPEN	2	0.030628344153005773	3.326044203359594	0.04380733824011046
PREX2	TCF7L2	3	0.058192208376770714	2.174370906473505	0.07645632110585539
PREX2	TET2	2	0.021424636821125154	3.656169451213576	0.032711191345770864
PREX2	TNFAIP3	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PREX2	TP53	7	0.4907901738391126	0.5216004397237267	0.5544577745517926
PREX2	TP63	2	0.0015620073944570237	6.684498174272071	0.005927303921599458
PREX2	TSC1	2	0.003084381823752087	5.680485111765448	0.008504884277111394
PREX2	TSC2	2	0.013676427855585321	4.079357791613284	0.02310044081746888
PREX2	WWTR1	2	0.003084381823752087	5.680485111765448	0.008504884277111394
PREX2	YES1	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PREX2	ZFHX3	2	0.03573639903488108	3.1844245711374275	0.05005852771269841
PRKCI	SH2B3	2	0.00026272295625423943	8.51175265376738	0.00287373016758214
PRKCI	SMAD4	2	0.10582361258395193	3.0098477859563473	0.1309587490538836
PRKCI	SMO	2	0.0009145147268158936	7.177917792195843	0.00458954993105133
PRKCI	TCF7L2	2	0.030381521500291386	4.156868848616866	0.04360795780042622
PRKCI	TNFAIP3	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PRKCI	TP53	2	0.79818601740659	-0.29998554200668537	0.8664213188498077
PRKCI	TRAF7	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PRKCI	UPF1	2	0.00013160031717825992	9.515699838284043	0.0022446033560575085
PRKCI	ZFHX3	2	0.0033595100933383024	6.0163018123291	0.008950888410827619
PRKD1	SMO	2	0.008154850221849561	4.572889668420581	0.015981834096409433
PRKD1	SOX9	3	0.047732630465934095	2.354956895274833	0.06439117664823167
PRKD1	TCF7L2	3	0.041818295136785186	2.441837558622559	0.05738263320961096
PRKD1	TP53	7	0.2743496080346216	1.5352753766208034	0.3195319440595665
PTCH1	PTEN	2	0.02280993582708888	3.7705181538772328	0.03439961875252212
PTCH1	PTPN11	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PTCH1	PTPRS	3	0.002505343445261756	4.547595648256671	0.007610334355054845
PTCH1	RAD54L	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PTCH1	RASA1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PTCH1	RECQL	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PTCH1	RNF43	3	9.786586682898412e-05	6.487840033823051	0.0022446033560575085
PTCH1	SESN3	2	0.00014648795136600016	10.0	0.0022446033560575085
PTCH1	SHQ1	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PTCH1	SMO	3	4.111574738033311e-05	7.080817527608327	0.0016284826389356007
PTCH1	SPEN	3	0.00025314325601792653	5.890770930245242	0.00287373016758214
PTCH1	TCF7L2	3	0.009369337997139337	3.7769812730140853	0.01761115472909498
PTCH1	TET2	2	0.006309432988684282	4.894817763307944	0.013391411980366435
PTCH1	TGFBR2	2	0.018344281955695586	3.959358015502654	0.02896402605309066
PTCH1	TNFAIP3	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PTCH1	TOP1	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PTCH1	TP53	3	0.852382297336415	-0.7231597946411757	0.917843235812362
PTCH1	TP63	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
PTCH1	TSC1	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PTCH1	WWTR1	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PTCH1	YES1	3	1.1844441102710548e-05	8.088788238716907	0.0011821577675236214
PTCH1	ZFHX3	2	0.010756848377409678	4.423211430724544	0.019521986448057596
PTEN	PTPN11	2	0.02280993582708888	3.7705181538772328	0.03439961875252212
PTEN	PTPRD	3	0.007963096382322383	3.4304525516655313	0.015733397449621184
PTEN	PTPRS	2	0.3729684507295516	0.7465272073107314	0.42726653906131434
PTEN	RAF1	2	0.007283396864520938	5.36374827058199	0.015023945307303485
PTEN	RASA1	2	0.02280993582708888	3.7705181538772328	0.03439961875252212
PTEN	RB1	2	0.02280993582708888	3.7705181538772328	0.03439961875252212
PTEN	REL	2	0.02280993582708888	3.7705181538772328	0.03439961875252212
PTEN	RICTOR	2	0.002504943968358603	10.0	0.007610334355054845
PTEN	ROS1	3	0.005488035069445267	3.6976626334705185	0.0124639145432711
PTEN	RUNX1	2	0.02280993582708888	3.7705181538772328	0.03439961875252212
PTEN	SHQ1	2	0.014119058364480679	4.359620384959313	0.023552301539095814
PTEN	SMAD3	2	0.3336849445526136	0.8865419502167161	0.3857933384727209
PTEN	SMAD4	5	0.33574322246721217	0.5197164761057179	0.38804949471345673
PTEN	SMO	2	0.04501622015451214	3.025237291499023	0.061146962218481704
PTEN	TCF7L2	4	0.12756123324157956	1.267607135623618	0.15618294622953344
PTEN	TEK	2	0.033167556912663036	3.3513290113279215	0.04673054623795764
PTEN	TGFBR2	3	0.04944037379986163	2.1742123598454106	0.06657127083952448
PTEN	TNFAIP3	2	0.02280993582708888	3.7705181538772328	0.03439961875252212
PTEN	TP53	14	0.5145549531654336	0.19785023707365654	0.5780684647858537
PTEN	WWTR1	2	0.014119058364480679	4.359620384959313	0.023552301539095814
PTEN	ZFHX3	3	0.0237414332337716	2.676662334857966	0.03577469493296331
PTPN11	RASA1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PTPN11	SHQ1	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
PTPN11	SMO	2	0.0029933351441615813	5.584962500721156	0.008504884277111394
PTPN11	TCF7L2	2	0.08828495868820123	2.5631361382679776	0.1112059755380516
PTPN11	TGFBR1	2	0.007669162828601248	4.720845928802929	0.015260583458665992
PTPN11	TNFAIP3	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
PTPN11	TP53	3	0.852382297336415	-0.7231597946411757	0.917843235812362
PTPN11	ZFHX3	2	0.010756848377409678	4.423211430724544	0.019521986448057596
PTPRD	PTPRT	2	0.08683054614423494	2.3625700793847084	0.11019574639971665
PTPRD	RAD54L	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PTPRD	RUNX1	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PTPRD	SETD2	3	0.0014988941319625446	4.463524373271181	0.005927303921599458
PTPRD	SHOC2	2	0.0005273566249176006	10.0	0.003723561681650515
PTPRD	SMAD2	2	0.12602176472972168	2.004287358403098	0.15448035058767404
PTPRD	SOX9	2	0.26220034447877166	1.2381597371947646	0.30616737973461716
PTPRD	STAT3	2	0.0015620073944570237	6.684498174272071	0.005927303921599458
PTPRD	TCF7L2	2	0.24310995442680072	1.3230417151980707	0.28506741992280493
PTPRD	TET2	2	0.021424636821125154	3.656169451213576	0.032711191345770864
PTPRD	TGFBR2	2	0.059195004610523135	2.7203827099706017	0.07753531442492868
PTPRD	TOP1	2	0.0015620073944570237	6.684498174272071	0.005927303921599458
PTPRD	TP53	7	0.4907901738391126	0.5216004397237267	0.5544577745517926
PTPRD	WHSC1	2	0.007516426052062626	4.672425341971495	0.015219348317850809
PTPRD	WHSC1L1	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PTPRD	WT1	2	0.007516426052062626	4.672425341971495	0.015219348317850809
PTPRD	WWTR1	2	0.003084381823752087	5.680485111765448	0.008504884277111394
PTPRD	YES1	2	0.005075392461700823	5.091498354485496	0.011654307761407865
PTPRD	ZFHX3	2	0.03573639903488108	3.1844245711374275	0.05005852771269841
PTPRS	RAD50	2	0.05565148926180088	2.8900659729671596	0.07412374225352279
PTPRS	RAD54L	2	0.03869628229421097	3.3093280581077287	0.05369719111632676
PTPRS	RB1	2	0.03869628229421097	3.3093280581077287	0.05369719111632676
PTPRS	RECQL	2	0.012634585805317514	4.902702798645085	0.02203220925744661
PTPRS	RNF43	4	0.001640026341402004	3.6951454184715793	0.006207145032622593
PTPRS	ROS1	4	0.0009549965882986407	4.021310506245412	0.004735008185495826
PTPRS	RPS6KB2	3	0.00027466490881125025	10.0	0.002908004712385001
PTPRS	RPTOR	3	0.007999904844645729	3.5391588111080314	0.015793234271992914
PTPRS	RUNX1	2	0.03869628229421097	3.3093280581077287	0.05369719111632676
PTPRS	SESN3	2	0.004394638540980004	10.0	0.010803983646542024
PTPRS	SETD2	2	0.16573453383978196	1.698830465279435	0.19889787165868084
PTPRS	SH2B3	2	0.024219906754631287	3.8985028101157995	0.036241291659487244
PTPRS	SLX4	3	0.017520261526979965	2.9457098444990466	0.028010050510776024
PTPRS	SMAD2	3	0.25212225443513114	0.932885804141463	0.29515859670573136
PTPRS	SMAD3	2	0.47179166059890804	0.42397062404885166	0.5341578847903148
PTPRS	SMAD4	2	0.9778730144200418	-1.6259236736866909	1.0
PTPRS	SMO	4	0.0005004863782117316	4.4405725913859815	0.003723561681650515
PTPRS	SOX9	6	0.04526000206674379	1.4838763756068418	0.06137479369132938
PTPRS	SPEN	4	0.005595053617172827	3.004287358403098	0.012542245191829086
PTPRS	SYK	2	0.012634585805317514	4.902702798645085	0.02203220925744661
PTPRS	TAP2	2	0.024219906754631287	3.8985028101157995	0.036241291659487244
PTPRS	TCF7L2	6	0.036123912339745955	1.5780430867813655	0.050581834456058385
PTPRS	TEK	2	0.05565148926180088	2.8900659729671596	0.07412374225352279
PTPRS	TET2	5	0.0001883704934128822	4.087462841250339	0.0027804386450247212
PTPRS	TGFBR1	3	0.03141193243810748	2.5221356632657175	0.04487507185247337
PTPRS	TGFBR2	8	2.2123563918276965e-06	4.134929580086109	0.0006473357711236543
PTPRS	TNFAIP3	2	0.03869628229421097	3.3093280581077287	0.05369719111632676
PTPRS	TOP1	2	0.012634585805317514	4.902702798645085	0.02203220925744661
PTPRS	TP53	16	0.8500289523380353	-0.5035823889117819	0.9172129372799214
PTPRS	TP53BP1	2	0.024219906754631287	3.8985028101157995	0.036241291659487244
PTPRS	TP63	2	0.012634585805317514	4.902702798645085	0.02203220925744661
PTPRS	TRAF2	2	0.024219906754631287	3.8985028101157995	0.036241291659487244
PTPRS	TSC1	2	0.024219906754631287	3.8985028101157995	0.036241291659487244
PTPRS	WHSC1	2	0.05565148926180088	2.8900659729671596	0.07412374225352279
PTPRS	WT1	3	0.0047858683590311585	3.9584208962486005	0.011351979716408655
PTPRS	WWTR1	2	0.024219906754631287	3.8985028101157995	0.036241291659487244
PTPRS	YES1	3	0.002505343445261756	4.547595648256671	0.007610334355054845
PTPRS	ZFHX3	5	0.0008355172982295668	3.3966047811818583	0.00458954993105133
PTPRT	RAD54L	2	0.027701312012264803	3.601738213471983	0.04051442391161483
PTPRT	SETD2	2	0.12385909897354022	1.991538421251804	0.1520345843915536
PTPRT	SMAD2	2	0.44398214859546514	0.5114058937510753	0.5036142972433021
PTPRT	SMAD3	2	0.3810857866171777	0.7173070683957379	0.43622160255327996
PTPRT	SMAD4	3	0.8368155334987916	-0.6411453361142802	0.9055112067642614
PTPRT	SMARCA4	2	0.0401325281143911	3.182525038221946	0.05547821691945614
PTPRT	SOX9	5	0.06918243417610524	1.4420219403776684	0.08936013149938687
PTPRT	TCF7L2	4	0.16882646473010443	1.0778748906963211	0.20254156150227098
PTPRT	TP53	17	0.22201785509686792	0.831448863094318	0.2619846761281156
PTPRT	WHSC1	3	0.0028388798080122117	4.2647032261944124	0.008364722755425297
RAD50	RB1	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
RAD50	RNF43	2	0.007516426052062626	4.672425341971495	0.015219348317850809
RAD50	RPS6KB2	2	0.0006544190001241963	7.503825737995751	0.003940525891745404
RAD50	RUNX1	2	0.0021498438879383663	5.910892526166014	0.006896782755342912
RAD50	SMAD4	3	0.10054559308054212	2.019899557437705	0.12502356489367872
RAD50	TCF7L2	2	0.12374293620418522	2.143693459869133	0.15194335513964452
RAD50	TET1	2	0.0012993430090872597	6.499845887083206	0.005531728179953556
RAD50	TP53	3	0.9393304914282574	-1.3219280948873622	0.9977123953266208
RAD50	WHSC1	2	0.0032013192895316883	5.491853096329675	0.008662884500696218
RAD50	ZFHX3	2	0.01581426240549921	4.004092754633883	0.025992076906798087
RAD54L	REL	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
RAD54L	RNF43	2	0.005075392461700823	5.091498354485496	0.011654307761407865
RAD54L	SETD2	2	0.007669162828601248	4.720845928802929	0.015260583458665992
RAD54L	SHOC2	2	0.00014648795136600016	10.0	0.0022446033560575085
RAD54L	SOX9	2	0.0965837346627052	2.478363434647673	0.12032378470930152
RAD54L	SPEN	2	0.00915236674311791	4.564784618783526	0.017580967906708645
RAD54L	STAT3	2	0.00043707546358659824	7.92283213947754	0.003492276228855295
RAD54L	TCF7L2	2	0.08828495868820123	2.5631361382679776	0.1112059755380516
RAD54L	TET2	2	0.006309432988684282	4.894817763307944	0.013391411980366435
RAD54L	TGFBR2	2	0.018344281955695586	3.959358015502654	0.02896402605309066
RAD54L	TOP1	3	1.194195255701088e-06	10.0	0.0006122394150463934
RAD54L	TP53	2	0.9739765151276888	-1.9124287791499486	1.0
RAD54L	WHSC1	3	2.3591690810598763e-05	7.499845887083206	0.0015016864247554625
RAD54L	WHSC1L1	2	0.0014410931555624443	6.329920885640893	0.005754073440819149
RAD54L	YES1	3	1.1844441102710548e-05	8.088788238716907	0.0011821577675236214
RAD54L	ZFHX3	2	0.010756848377409678	4.423211430724544	0.019521986448057596
RAF1	TP53	2	0.79818601740659	-0.29998554200668537	0.8664213188498077
RASA1	RNF43	2	0.005075392461700823	5.091498354485496	0.011654307761407865
RASA1	SHQ1	2	0.0008693936697785508	6.918863237274595	0.00458954993105133
