Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530	2/78	0.0030052416944264	0.0206514044642635	0	0	27.566481994459835	160.08951264950042	PDGFRA;ERBB4
Reactome_2022	Pre-NOTCH Expression And Processing R-HSA-1912422	2/78	0.0030052416944264	0.0206514044642635	0	0	27.566481994459835	160.08951264950042	CREBBP;TP53
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	2/79	0.003081353691398	0.0205860650872123	0	0	27.20710868079289	157.32201163756238	CREBBP;ATM
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	2/80	0.0031583679675213	0.0208021495742334	0	0	26.856950067476383	154.63425739570113	ZFHX3;ATM
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	3/286	0.0031799464317299	0.0208021495742334	0	0	11.599528857479388	66.70762527207111	NF1;ATM;TP53
Reactome_2022	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	2/81	0.0032362827287741	0.0216830942827867	0	0	26.515656229180543	152.02300504203177	CYLD;CREBBP
Reactome_2022	Signaling By WNT R-HSA-195721	3/294	0.0034367412201452	0.0224645523658276	0	0	11.27605956471936	63.97169717895157	KMT2D;CREBBP;SMARCA4
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	0.0035028756973189	0.0226784117310957	0	0	11.197952218430034	63.31513691715811	CYLD;ATM;TP53
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	2/87	0.0037225813300177	0.023854908931134	0	0	24.63653250773994	137.80045211910857	CREBBP;TP53
Reactome_2022	Intracellular Signaling By Second Messengers R-HSA-9006925	3/306	0.003845314483703	0.0245367686102954	0	0	10.822882288228822	60.18496491602176	PDGFRA;ERBB4;TP53
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	2/89	0.0038918038142011	0.0241985425279041	0	0	24.06775559588627	133.54914840298886	NF1;PIK3CG
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	2/89	0.0038918038142011	0.0241985425279041	0	0	24.06775559588627	133.54914840298886	CYLD;CREBBP
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	2/89	0.0038918038142011	0.0241985425279041	0	0	24.06775559588627	133.54914840298886	EPHA7;HGF
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	0.0039777426164745	0.0244904153249611	0	0	23.79306220095694	131.50522559836216	PTPRT;NF1
Reactome_2022	Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756	2/90	0.0039777426164745	0.024756890415952	0	0	23.79306220095694	131.50522559836216	ATM;TP53
Reactome_2022	Activation Of HOX Genes During Differentiation R-HSA-5619507	2/91	0.0040645640981413	0.024756890415952	0	0	23.52454169130692	129.51315922888548	KMT2D;CREBBP
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	2/91	0.0040645640981413	0.0247820024624542	0	0	23.52454169130692	129.51315922888548	PDGFRA;EPHA3
Reactome_2022	MAPK Family Signaling Cascades R-HSA-5683057	3/318	0.0042825143533885	0.0255047521490698	0	0	10.404232804232803	56.73651814322573	PDGFRA;ERBB4;NF1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	5/1079	0.0044646119920006	0.026754451660345	0	0	5.500756517690875	29.76774527643264	KMT2D;CREBBP;ZFHX3;ATM;TP53
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	3/323	0.0044732761534016	0.026754451660345	0	0	10.2390625	55.38958286625547	PDGFRA;ATM;EPHA3
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	0.0046039304793601	0.0272761164248886	0	0	22.03213296398892	118.55149003737444	NF1;PIK3CG
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	2/98	0.0046968813769494	0.0275667430348062	0	0	21.801535087719294	116.87490168066948	EPHA7;NF1
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0047891597526406	0.0232274248003071	0	0	9.985264227642276	53.33529334042796	CREBBP;ATM;TP53
Reactome_2022	Cellular Response To Heat Stress R-HSA-3371556	2/99	0.004790700886259	0.0278571018133802	0	0	21.57569180683668	115.23746482857185	CREBBP;ATM
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	0.004790700886259	0.0278570384867657	0	0	21.57569180683668	115.23746482857185	CREBBP;TP53
Reactome_2022	KEAP1-NFE2L2 Pathway R-HSA-9755511	2/100	0.0048853872583166	0.0278571018133802	0	0	21.354457572502685	113.63788950907964	CREBBP;KEAP1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	2/101	0.0049809387488053	0.0281228060060845	0	0	21.137692716640085	112.074940574639	TP53;EPHA3
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	2/101	0.0049809387488053	0.0281228060060845	0	0	21.137692716640085	112.074940574639	KEAP1;ATM
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	2/102	0.0050773536136867	0.0281228060060845	0	0	20.925263157894737	110.54743487347888	ATM;TP53
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	0.0051021255571884	0.0281228060060845	0	0	6.677854671280277	35.24637171973297	CREBBP;ZFHX3;TP53;SMARCA4
GO_Biological_Process_2021	retina vasculature development in camera-type eye (GO:0061298)	1/5	0.0052394399724711	0.0281228060060845	0	0	249.6875	1311.2440590040192	PDGFRA
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	0.0052394399724711	0.0281228060060845	0	0	249.6875	1311.2440590040192	TP53
GO_Biological_Process_2021	bone marrow development (GO:0048539)	1/5	0.0052394399724711	0.0281228060060845	0	0	249.6875	1311.2440590040192	TP53
GO_Biological_Process_2021	negative regulation of skeletal muscle cell differentiation (GO:2001015)	1/5	0.0052394399724711	0.0281228060060845	0	0	249.6875	1311.2440590040192	EPHB1
Reactome_2022	LRR FLII-interacting Protein 1 (LRRFIP1) Activates Type I IFN Production R-HSA-3134973	1/5	0.0052394399724711	0.0286565288290259	0	0	249.6875	1311.2440590040192	CREBBP
Reactome_2022	Activation Of NOXA And Translocation To Mitochondria R-HSA-111448	1/5	0.0052394399724711	0.0286565288290259	0	0	249.6875	1311.2440590040192	TP53
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	1/5	0.0052394399724711	0.0281228060060845	0	0	249.6875	1311.2440590040192	NF1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.0052727665104504	0.0243551595958899	0	0	20.512899896800825	107.59426458228975	CYLD;ATM
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	2/105	0.0053717610682528	0.028752784905605	0	0	20.312723556463972	106.16647034820306	PDGFRA;ERBB4
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	2/105	0.0053717610682528	0.0285886944988374	0	0	20.312723556463972	106.16647034820306	CYLD;EPHB1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	0.0054716120529323	0.0288753980608528	0	0	20.116396761133604	104.76985547464648	NF1;TP53
Reactome_2022	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	2/106	0.0054716120529323	0.028752784905605	0	0	20.116396761133604	104.76985547464648	PDGFRA;ERBB4
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	3/354	0.0057718269246809	0.0297471079964328	0	0	9.320037986704651	48.04262074687076	CREBBP;ATM;TP53
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	0.0060886061775728	0.0304388900419442	0	0	19.013397129186604	96.99372904720283	CREBBP;TP53
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	2/112	0.0060886061775728	0.0304388900419442	0	0	19.013397129186604	96.99372904720283	CYLD;EPHA3
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	4/722	0.0061739686703727	0.0300743442342958	0	0	6.311977715877437	32.11164018495613	CREBBP;KEAP1;ATM;TP53
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	2/113	0.0061944038237758	0.0300743442342958	0	0	18.841156946420103	95.79049566946637	PDGFRA;ERBB4
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	7/2244	0.006210834997538	0.0304388900419442	0	0	3.965578900312919	20.150930288825897	KMT2D;CREBBP;ZFHX3;ERBB4;MGA;TP53;SMARCA4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	0.0062841913325394	0.0304388900419442	0	0	199.74	1012.6254955871668	PTPRD
GO_Biological_Process_2021	cellular response to X-ray (GO:0071481)	1/6	0.0062841913325394	0.0304388900419442	0	0	199.74	1012.6254955871668	ATM
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	0.0062841913325394	0.0304388900419442	0	0	199.74	1012.6254955871668	NF1
Reactome_2022	RAS Signaling Downstream Of NF1 Loss-Of-Function Variants R-HSA-6802953	1/6	0.0062841913325394	0.0300743442342958	0	0	199.74	1012.6254955871668	NF1
Reactome_2022	Sensing Of DNA Double Strand Breaks R-HSA-5693548	1/6	0.0062841913325394	0.0300743442342958	0	0	199.74	1012.6254955871668	ATM
GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	0.0062841913325394	0.0304388900419442	0	0	199.74	1012.6254955871668	TP53
GO_Biological_Process_2021	peptidyl-glutamine methylation (GO:0018364)	1/6	0.0062841913325394	0.0304388900419442	0	0	199.74	1012.6254955871668	CREBBP
GO_Biological_Process_2021	neutrophil extravasation (GO:0072672)	1/6	0.0062841913325394	0.0304388900419442	0	0	199.74	1012.6254955871668	PIK3CG
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	0.0062841913325394	0.0304388900419442	0	0	199.74	1012.6254955871668	EPHB1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	0.0063010441169629	0.0304388900419442	0	0	18.67199248120301	94.61173140892026	PTPRT;NF1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3/371	0.0065708585966269	0.0307410101523291	0	0	8.88179347826087	44.6319960699066	ERBB4;HGF;TP53
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	4/736	0.0066043065265902	0.0310518271776521	0	0	6.186756669881067	31.05772474128406	CREBBP;KEAP1;ATM;TP53
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	2/117	0.0066260037747562	0.0307410101523291	0	0	18.182151029748283	91.21536809627882	PTPRD;EPHA3
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	2/118	0.0067359975618724	0.0307410101523291	0	0	18.024500907441016	90.1277201788312	CREBBP;ATM
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	2/118	0.0067359975618724	0.0307410101523291	0	0	18.024500907441016	90.1277201788312	ATM;TP53
Reactome_2022	Estrogen-dependent Gene Expression R-HSA-9018519	2/119	0.0068468254607969	0.0316370555774755	0	0	17.869545659019344	89.06128252508024	CREBBP;ERBB4
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	3/379	0.0069687155906218	0.0307410101523291	0	0	8.68927304964539	43.15374831289628	ERBB4;NF1;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.00707097679645	0.0311765795116207	0	0	17.567448031844318	86.98972757787294	CREBBP;TP53
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	TP53
Reactome_2022	RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of Myeloid Cells R-HSA-8939246	1/7	0.0073278982772855	0.0332860464120765	0	0	166.44166666666666	818.2383072102982	CREBBP
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	KMT2D
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	KMT2D
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	NF1
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	NF1
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	PDGFRA
GO_Biological_Process_2021	detection of stimulus involved in sensory perception of pain (GO:0062149)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	EPHB1
GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	PIK3CG
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	CYLD
GO_Biological_Process_2021	regulation of glial cell differentiation (GO:0045685)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	NF1
GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	ATM
GO_Biological_Process_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	EPHB1
GO_Biological_Process_2021	pexophagy (GO:0000425)	1/7	0.0073278982772855	0.0307410101523291	0	0	166.44166666666666	818.2383072102982	ATM
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	4/764	0.0075245605338964	0.0307410101523291	0	0	5.95015479876161	29.093774983012217	PDGFRA;KMT2D;ERBB4;TP53
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	2/126	0.0076458333774811	0.0307410101523291	0	0	16.85483870967742	82.14364815619538	TP53;SMARCA4
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	2/126	0.0076458333774811	0.0307410101523291	0	0	16.85483870967742	82.14364815619538	TP53;SMARCA4
GO_Biological_Process_2021	circulatory system development (GO:0072359)	2/126	0.0076458333774811	0.0307410101523291	0	0	16.85483870967742	82.14364815619538	ERBB4;NF1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	3/400	0.0080808193004608	0.0307410101523291	0	0	8.220822837951301	39.61007839584937	EPHA7;ATM;PIK3CG
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	2/130	0.0081204991981993	0.0307410101523291	0	0	16.32483552631579	78.57736989969997	PDGFRA;CYLD
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	2/131	0.0082412045075041	0.0307410101523291	0	0	16.197470420236638	77.72532357227595	CREBBP;TP53
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0082412045075041	0.0347563842272999	0	0	16.197470420236638	77.72532357227595	CREBBP;ATM
GO_Biological_Process_2021	histone H3-K4 monomethylation (GO:0097692)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	KMT2D
GO_Biological_Process_2021	response to hepatocyte growth factor (GO:0035728)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	HGF
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	KMT2D
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	ERBB4
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	ERBB4
GO_Biological_Process_2021	ER overload response (GO:0006983)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	TP53
GO_Biological_Process_2021	mast cell activation involved in immune response (GO:0002279)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	PIK3CG
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity (GO:1990264)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	PTPRT
GO_Biological_Process_2021	peptidyl-serine autophosphorylation (GO:0036289)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	ATM
GO_Biological_Process_2021	DNA damage induced protein phosphorylation (GO:0006975)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	ATM
GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	PIK3CG
GO_Biological_Process_2021	negative regulation of neural precursor cell proliferation (GO:2000178)	1/8	0.0083705616816055	0.0307410101523291	0	0	142.65714285714284	682.3340060288631	NF1
