Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
BARD1	KRAS	2	0.9590542359171488	-1.8526409703723734	1.0
BARD1	TP53	2	0.8428354206668343	-0.5787035102494739	0.9496766605875809
BBC3	KRAS	2	0.9590542359171488	-1.8526409703723734	1.0
BBC3	TP53	2	0.8428354206668343	-0.5787035102494739	0.9496766605875809
BCL2L11	TP53	2	0.5606740677163212	10.0	0.7236645752644051
BCL6	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
BCOR	BRCA2	6	2.7521089972702003e-06	4.572023445013658	0.0005551759438099574
BCOR	CBL	2	0.0042840626476359075	5.0604957936500705	0.015383574189090256
BCOR	CD79B	2	0.0013192941914948579	6.648657176038546	0.00747028918820465
BCOR	CDK12	2	0.00876456129679876	4.320324209184773	0.025107416067045068
BCOR	CDKN2A	6	0.3427777089262112	0.4489848312021815	0.49258761071795676
BCOR	CIC	2	0.006342670135089112	4.643856189774724	0.02015600713483129
BCOR	CREBBP	2	0.030108767400463147	3.1731597450416134	0.06335435551612616
BCOR	CSF1R	4	5.388261948863554e-06	6.230420795092383	0.0007401080442547074
BCOR	DOT1L	3	0.0006720669732202195	4.723108793490807	0.005426318524518809
BCOR	ELF3	2	0.021789357502734794	3.4658938692669943	0.04932585602903619
BCOR	EPHA7	2	0.014638229502189203	3.8316842514193445	0.035734983555176326
BCOR	FAT1	2	0.021789357502734794	3.4658938692669943	0.04932585602903619
BCOR	FLT1	2	0.03949350719913773	2.9289169019385173	0.07819786166586763
BCOR	GNAS	2	0.05535743305059946	2.6244908649077936	0.10466539813556533
BCOR	IGF1R	2	0.0026042754947218213	5.647058621813069	0.010711925619799188
BCOR	INPPL1	2	0.014638229502189203	3.8316842514193445	0.035734983555176326
BCOR	INSR	2	0.0042840626476359075	5.0604957936500705	0.015383574189090256
BCOR	IRS1	2	0.011534637829084989	4.055684132577678	0.03016933891478791
BCOR	KDM5A	2	0.0042840626476359075	5.0604957936500705	0.015383574189090256
BCOR	KMT2A	2	0.025809604135394282	3.312277924853643	0.056264937015159534
BCOR	KMT2C	3	0.03126267680765134	2.3620985333628965	0.06503114068767167
BCOR	KMT2D	4	0.011439954978287953	2.4711541036618385	0.03016933891478791
BCOR	KRAS	14	0.9932297541472059	-1.674576506252877	1.0
BCOR	MDC1	2	0.0013192941914948579	6.648657176038546	0.00747028918820465
BCOR	MEN1	3	0.04211897280168156	2.174908408956568	0.08227541282048907
BCOR	MRE11A	2	0.00044556382584551594	10.0	0.004579342094449977
BCOR	MSH2	2	0.0026042754947218213	5.647058621813069	0.010711925619799188
BCOR	NCOR1	2	0.011534637829084989	4.055684132577678	0.03016933891478791
BCOR	NOTCH3	4	0.0005041477535174286	3.8891490132212514	0.004579342094449977
BCOR	NTRK3	3	0.0006720669732202195	4.723108793490807	0.005426318524518809
BCOR	PIK3CA	3	0.03126267680765134	2.3620985333628965	0.06503114068767167
BCOR	PIK3CD	2	0.011534637829084989	4.055684132577678	0.03016933891478791
BCOR	PMS2	2	0.00044556382584551594	10.0	0.004579342094449977
BCOR	PPM1D	2	0.0026042754947218213	5.647058621813069	0.010711925619799188
BCOR	PRDM14	3	0.0001668476727295068	5.727920454563199	0.003006015921903511
BCOR	PREX2	2	0.06699332540070484	2.4513128856703936	0.12049954568773642
BCOR	PTPRS	2	0.061076549798727786	2.535402451608412	0.11283633776375133
BCOR	RBM10	4	0.0023460271890065557	3.1963972128035034	0.010112353490705932
BCOR	RECQL	2	0.0026042754947218213	5.647058621813069	0.010711925619799188
BCOR	RNF43	5	0.004476572694701055	2.540108264936896	0.01571486066738857
BCOR	SETD2	2	0.03949350719913773	2.9289169019385173	0.07819786166586763
BCOR	SMAD4	6	0.24306479914598378	0.6683785089087936	0.36619299387577375
BCOR	SMARCA4	2	0.09919368216508256	2.0895112514210883	0.16802037849252524
BCOR	TEK	2	0.0026042754947218213	5.647058621813069	0.010711925619799188
BCOR	TGFBR2	2	0.25404365750050345	1.1536796712524338	0.378547623616608
BCOR	TP53	8	0.9998383038868598	-2.2214553020823944	1.0
BCOR	TSC2	2	0.08582853775610275	2.224027203427393	0.1496849698466432
BCOR	ZFHX3	2	0.03949350719913773	2.9289169019385173	0.07819786166586763
BLM	BRCA2	2	0.0016016338310188183	6.493455200926176	0.008196154346528225
BLM	KRAS	3	0.6758491958684437	10.0	0.8276396602590803
BLM	RNF43	2	0.00968886907293922	5.062772648673308	0.026906668253512737
BLM	TP53	2	0.8428354206668343	-0.5787035102494739	0.9496766605875809
BMPR1A	KRAS	2	0.9590542359171488	-1.8526409703723734	1.0
BMPR1A	TP53	3	0.41959339124106476	10.0	0.5818788758940975
BRAF	BRCA2	3	0.0028759039448214784	3.816006792310513	0.011551018826967678
BRAF	CDKN2A	4	0.3828829304410026	0.498602215917975	0.5405989561926072
BRAF	DNMT1	2	0.0005443824453326148	7.370291116448762	0.0048046709750004055
BRAF	DOT1L	2	0.006227180072439753	4.553392421720286	0.019934291568162496
BRAF	ERF	2	0.0017858654306802443	5.782154367932462	0.008755017592265497
BRAF	FAT1	2	0.009363240218286452	4.187627003175772	0.026120660008672986
BRAF	IKZF1	2	0.0010801068104920046	6.3687048655568095	0.006966369369445473
BRAF	KDM5A	2	0.0017858654306802443	5.782154367932462	0.008755017592265497
BRAF	KDM5C	2	0.004882146583729881	4.777379862612114	0.016947578905304364
BRAF	KMT2D	3	0.01938201644246264	2.707635219545296	0.04471195327467572
BRAF	KRAS	4	0.999999892150054	-4.125910146579001	1.0
BRAF	MSH2	2	0.0010801068104920046	6.3687048655568095	0.006966369369445473
BRAF	NOTCH1	2	0.009363240218286452	4.187627003175772	0.026120660008672986
BRAF	NOTCH3	3	0.0018547529827647332	4.0687782779854125	0.008992697786573122
BRAF	NOTCH4	2	0.0005443824453326148	7.370291116448762	0.0048046709750004055
BRAF	NTRK1	2	0.0010801068104920046	6.3687048655568095	0.006966369369445473
BRAF	NTRK3	2	0.006227180072439753	4.553392421720286	0.019934291568162496
BRAF	PGR	2	0.009363240218286452	4.187627003175772	0.026120660008672986
BRAF	PIK3CA	3	0.009306497819003605	3.139142019145689	0.026120660008672986
BRAF	SMAD4	3	0.5510523855806717	0.13951986934843963	0.7236645752644051
BRAF	TERT	2	0.0036909373669332408	5.042007526521576	0.0138014467580008
BRAF	TP53	9	0.7925966188364915	-0.41292675268303636	0.9123138224253543
BRAF	WHSC1L1	2	0.0010801068104920046	6.3687048655568095	0.006966369369445473
BRAF	ZFHX3	2	0.0173145567959073	3.6507002979627576	0.04093897376906498
BRCA1	BRCA2	2	0.0139016983957869	3.9004643264490855	0.03455610319591271
BRCA1	CDKN2A	4	0.09984463666390146	1.678898901432726	0.16886059575430967
BRCA1	EPHA3	2	0.0022929184574738797	5.435819061415347	0.010112353490705932
BRCA1	KMT2C	3	0.0020605858421976386	4.147306698780294	0.009746536861693451
BRCA1	KMT2D	2	0.0495671613959338	2.8306247013804513	0.0942078568815481
BRCA1	KRAS	7	0.7450381295359991	-0.036341847063720394	0.8885028021818808
BRCA1	RNF43	2	0.07484226755550417	2.46948528330122	0.13211023746639602
BRCA1	SMAD4	2	0.538607205054101	0.29218075149331035	0.712045910865943
BRCA1	TP53	6	0.6761748280587869	0.008387785492719043	0.8276396602590803
BRCA2	CBL	2	0.005185719392717285	4.905286709905929	0.017499796093070716
BRCA2	CCND2	2	0.005185719392717285	4.905286709905929	0.017499796093070716
BRCA2	CDK12	2	0.010578450443076627	4.1651079851445365	0.02875439147868709
BRCA2	CDKN2A	3	0.9287906622121039	-1.0220103040335125	1.0
BRCA2	CIC	2	0.007666440531337187	4.4886435398537845	0.02289430186070557
BRCA2	CREBBP	2	0.03602836749652819	3.017921907997262	0.07340358985273968
BRCA2	CSF1R	2	0.010578450443076627	4.1651079851445365	0.02875439147868709
BRCA2	DNMT1	2	0.0016016338310188183	6.493455200926176	0.008196154346528225
BRCA2	DOT1L	3	0.0008989465808156878	4.5594274086140185	0.006208786660814934
BRCA2	ELF3	2	0.026147812647037114	3.310663268791548	0.05677513104635548
BRCA2	EP300	3	0.003603729708854557	3.676884990162195	0.013686638963942396
BRCA2	EPHA7	2	0.01761677034292154	3.6764608552066522	0.04147360620687792
BRCA2	ERBB4	2	0.08649165357087416	2.216414019317518	0.1504802911288952
BRCA2	ERCC4	2	0.0031569917162841904	5.491853096329675	0.012333766920250063
BRCA2	ERF	3	0.00011390020163454867	6.150816178494607	0.0025881852702798144
BRCA2	ESR1	2	0.0016016338310188183	6.493455200926176	0.008196154346528225
BRCA2	FAT1	2	0.026147812647037114	3.310663268791548	0.05677513104635548
BRCA2	HLA-A	2	0.007666440531337187	4.4886435398537845	0.02289430186070557
BRCA2	IKZF1	2	0.0031569917162841904	5.491853096329675	0.012333766920250063
BRCA2	INHBA	2	0.005185719392717285	4.905286709905929	0.017499796093070716
BRCA2	INPPL1	2	0.01761677034292154	3.6764608552066522	0.04147360620687792
BRCA2	INSR	3	0.00011390020163454867	6.150816178494607	0.0025881852702798144
BRCA2	IRS1	2	0.0139016983957869	3.9004643264490855	0.03455610319591271
BRCA2	JAK2	2	0.005185719392717285	4.905286709905929	0.017499796093070716
BRCA2	KDM5A	2	0.005185719392717285	4.905286709905929	0.017499796093070716
BRCA2	KMT2A	2	0.0309279884885733	3.15704371014558	0.064581431901427
BRCA2	KMT2C	4	0.006269454930711475	2.7419318470595555	0.02004019318028008
BRCA2	KMT2D	4	0.01613343874157465	2.297889528874394	0.03886286901285385
BRCA2	KRAS	17	0.9579349697214115	-1.1125729486165121	1.0
BRCA2	MDC1	2	0.0016016338310188183	6.493455200926176	0.008196154346528225
BRCA2	MGA	2	0.026147812647037114	3.310663268791548	0.05677513104635548
BRCA2	MSH2	3	4.6275945753445556e-05	7.15241828309111	0.0018342102135002055
BRCA2	NKX2-1	2	0.0031569917162841904	5.491853096329675	0.012333766920250063
BRCA2	NOTCH1	3	0.0017116393921516912	4.141166008460888	0.00868205022409581
BRCA2	NOTCH3	3	0.00887592667061691	3.128197875832589	0.025239161009330924
BRCA2	NOTCH4	2	0.0016016338310188183	6.493455200926176	0.008196154346528225
BRCA2	NTRK3	4	2.8226593206008373e-05	5.317111078589586	0.0017040862111284646
BRCA2	PBRM1	3	0.004435130677769266	3.5497340124101746	0.015647397390165824
BRCA2	PGR	2	0.026147812647037114	3.310663268791548	0.05677513104635548
BRCA2	PIK3CA	2	0.18350444127038051	1.490404503324627	0.28533500853739624
BRCA2	PIK3CD	2	0.0139016983957869	3.9004643264490855	0.03455610319591271
BRCA2	PIK3R1	2	0.0139016983957869	3.9004643264490855	0.03455610319591271
BRCA2	PMS2	2	0.0005417118093174432	10.0	0.0048046709750004055
BRCA2	POLD1	2	0.0031569917162841904	5.491853096329675	0.012333766920250063
BRCA2	PRDM14	3	0.00022427711547748098	5.564249792070862	0.0033860295376901732
BRCA2	PREX2	3	0.010281305877817374	3.039105790997591	0.028263867356421026
BRCA2	PTPRS	2	0.072469335796438	2.380142708832658	0.1290712026439827
BRCA2	PTPRT	2	0.04712437273550525	2.7736717958013153	0.08987850617970379
BRCA2	RB1	2	0.149274830484393	1.6963236096688603	0.23945484213096152
BRCA2	RBM10	5	0.0003254796278087771	3.490622652723414	0.00410141958741696
BRCA2	RECQL	2	0.0031569917162841904	5.491853096329675	0.012333766920250063
BRCA2	RICTOR	2	0.021704872055239768	3.4822029262959555	0.04932585602903619
BRCA2	RNF43	3	0.13237955102152663	1.3976249669920375	0.21665722314333938
BRCA2	SETD2	2	0.04712437273550525	2.7736717958013153	0.08987850617970379
BRCA2	SMAD4	10	0.009343065714742735	1.6621570065176685	0.026120660008672986
BRCA2	SMARCA4	2	0.11672505596082641	1.9342293041990288	0.19409658428268617
BRCA2	TP53	8	0.9999796677965535	-2.4570231121665755	1.0
BRCA2	TSC2	3	0.015245256727989917	2.7997417379477287	0.03692739963002002
BRCA2	WHSC1L1	2	0.0031569917162841904	5.491853096329675	0.012333766920250063
BRCA2	ZFHX3	3	0.004435130677769266	3.5497340124101746	0.015647397390165824
BRIP1	CDKN2A	2	0.3466036243308914	1.0828264311296205	0.49482377278411477
BRIP1	KRAS	4	0.8842352336296273	-0.8490699412201761	0.9830237965102382
BRIP1	TP53	5	0.23474094136428314	10.0	0.3551250882540855
BTK	KRAS	5	0.5201004617631992	10.0	0.6943165992919622
BTK	TP53	5	0.23474094136428314	10.0	0.3551250882540855
CARD11	CDK12	2	0.00029334613956251383	7.515699838284043	0.00376173284850753
CARD11	FLT1	3	1.375160069310601e-05	7.826548487290915	0.0011013023104120398
CARD11	INPPL1	2	0.0005014206234159585	7.027116127926618	0.004579342094449977
CARD11	KDM5A	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
CARD11	KRAS	2	0.9934939367699772	-2.8655800260798716	1.0
CARD11	MEN1	2	0.00890317193402545	4.660250628025393	0.025239161009330924
CARD11	MSH2	2	8.417854661695854e-05	8.842350343413807	0.0021696069231117764
CARD11	TP53	3	0.7366802536773089	0.008351369432922508	0.884340833158884
CARD11	TP53BP1	2	8.417854661695854e-05	8.842350343413807	0.0021696069231117764
CASP8	KRAS	3	0.6758491958684437	10.0	0.8276396602590803
CASP8	RAD50	2	0.00010522305899776801	8.840777923595054	0.002500561288068943
CASP8	SMAD4	3	0.009722610651393763	10.0	0.026966019363916544
CASP8	TP53	3	0.41959339124106476	10.0	0.5818788758940975
CBL	CDK12	2	0.00048714139231862183	6.9291597594495515	0.004579342094449977
CBL	CREBBP	2	0.0017858654306802443	5.782154367932462	0.008755017592265497
CBL	CSF1R	2	0.00048714139231862183	6.9291597594495515	0.004579342094449977
CBL	DOT1L	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
CBL	GRIN2A	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
CBL	IRS1	3	4.238281579573897e-06	8.099084760891863	0.0007107272187285458
CBL	KDM5A	2	0.0002329836837860211	7.6692787866546315	0.0033860295376901732
CBL	KMT2C	2	0.011569526299432429	4.255257055242074	0.03016933891478791
CBL	KMT2D	2	0.019353327429367836	3.8355626241961183	0.04469306546188759
CBL	KRAS	3	0.9851834872163598	-2.278833115680533	1.0
CBL	NOTCH3	2	0.0038641158594073877	5.144558281283885	0.014244629577879538
CBL	NTRK3	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
CBL	PIK3CA	2	0.011569526299432429	4.255257055242074	0.03016933891478791
CBL	PREX2	2	0.0042840626476359075	5.0604957936500705	0.015383574189090256
CBL	RBM10	2	0.008374539190015986	4.517114146258974	0.02414880348443763
CBL	SETD2	2	0.0023935662390845236	5.537965021183987	0.010112353490705932
CBL	ZFHX3	2	0.0023935662390845236	5.537965021183987	0.010112353490705932
CCND1	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
CCND1	TP53	2	0.5606740677163212	10.0	0.7236645752644051
CCND1	XPO1	2	3.5176091514119684e-05	10.0	0.0017040862111284646
CCND2	CIC	2	0.0003487162117785447	7.252665432450248	0.004278504919459149
CCND2	INSR	2	0.0002329836837860211	7.6692787866546315	0.0033860295376901732
CCND2	KMT2A	2	0.0015144198075309212	5.921245888585589	0.00793614226061877
CCND2	KMT2D	3	0.0008813601433431392	5.042753760977198	0.006138546685265315
CCND2	KRAS	5	0.5201004617631992	10.0	0.6943165992919622
CCND2	MSH2	2	0.00014009443206101747	8.255815422873898	0.0025881852702798144
CCND2	SMAD4	2	0.29204899883249136	1.2981794921147534	0.42873186360594695
CCND2	SMARCA4	3	0.00016926811689608657	5.9344950570031205	0.0030246270068317108
CCND2	TP53	3	0.8959130041615969	-0.99790762103876	0.9849169687706916
CCND3	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
CCND3	TP53	2	0.5606740677163212	10.0	0.7236645752644051
CCNE1	KRAS	2	0.9934939367699772	-2.8655800260798716	1.0
CCNE1	TP53	3	0.7366802536773089	0.008351369432922508	0.884340833158884
CD79B	MET	2	0.0001961315089542153	8.252665432450248	0.003314819191657867
CD79B	PRKD1	2	0.0002519859536143793	8.028695433000467	0.0034333086179959174
CD79B	TEK	2	4.215026670802542e-05	9.843921051289035	0.0017192885437047698
CDC73	KRAS	2	0.7702508758846787	10.0	0.8912669370640125
CDK12	CSF1R	2	0.001015604108950832	6.189033824390017	0.006833385671335844
CDK12	DOT1L	2	0.0017284448611273309	5.700439718141092	0.00868205022409581
CDK12	FGFR1	2	0.00029334613956251383	7.515699838284043	0.00376173284850753
CDK12	FLT1	2	0.004932562079132208	4.7978111493867335	0.016960544688498762
CDK12	HLA-A	2	0.0007280674818440339	6.512542955096859	0.005697229659222877
CDK12	INPP4A	2	0.00048714139231862183	6.9291597594495515	0.004579342094449977
CDK12	INPPL1	2	0.0017284448611273309	5.700439718141092	0.00868205022409581
CDK12	IRS1	2	0.0013492343938381107	5.9244166481935325	0.007503395353487452
CDK12	KDM5A	3	2.6532604283516395e-06	8.42259043389256	0.0005551759438099574
CDK12	KMT2C	2	0.023226811064151507	3.515038483280781	0.05124944141685251
CDK12	KMT2D	3	0.0028877547067419195	4.039467438278527	0.011551018826967678
CDK12	KRAS	3	0.9995678972011898	-3.305064657253712	1.0
CDK12	LATS2	2	0.002152725424938631	5.506208389306745	0.010027652620440631
CDK12	MEN1	2	0.028871333709355816	3.333423733725192	0.0616237534184965
CDK12	MSH2	2	0.00029334613956251383	7.515699838284043	0.00376173284850753
CDK12	NKX2-1	2	0.00029334613956251383	7.515699838284043	0.00376173284850753
CDK12	NOTCH2	2	0.00048714139231862183	6.9291597594495515	0.004579342094449977
CDK12	NOTCH3	2	0.007916899390200384	4.404390255079336	0.023513406908224576
CDK12	NTRK3	2	0.0017284448611273309	5.700439718141092	0.00868205022409581
CDK12	RBM10	2	0.016935161438917795	3.7769138084934673	0.040249878826499726
CDK12	RPTOR	2	0.00048714139231862183	6.9291597594495515	0.004579342094449977
CDK12	SETD2	2	0.004932562079132208	4.7978111493867335	0.016960544688498762
CDK12	TP53	4	0.9291949432645925	-1.1720234673263101	1.0
CDK12	TP53BP1	2	0.00029334613956251383	7.515699838284043	0.00376173284850753
CDK12	TSC2	2	0.011543739759717528	4.093109404391481	0.03016933891478791
CDK12	ZFHX3	2	0.004932562079132208	4.7978111493867335	0.016960544688498762
CDKN1A	KRAS	3	0.9851834872163598	-2.278833115680533	1.0
CDKN1A	MEN1	2	0.014464938764931578	4.073657041725309	0.03551077309408878
CDKN1A	SPEN	2	0.0008314696865012368	6.4405725913859815	0.00582830841341703
CDKN1A	TP53	3	0.8959130041615969	-0.99790762103876	0.9849169687706916
CDKN2A	CDKN2Ap16INK4A	2	0.05752698006219133	10.0	0.1077395331061659
CDKN2A	CDKN2B	2	0.1451277175972419	2.6719109204859635	0.23366205639733187
CDKN2A	CHEK1	2	0.1451277175972419	2.6719109204859635	0.23366205639733187
CDKN2A	CIC	3	0.15366995157747887	1.6743615857742629	0.24381404253195338
CDKN2A	CREBBP	3	0.6387599594646416	-0.07712442613065496	0.7961673594241959
CDKN2A	CSDE1	2	0.1451277175972419	2.6719109204859635	0.23366205639733187
CDKN2A	CSF1R	2	0.5310885676238604	0.3417270374564012	0.7055289929433367
CDKN2A	CSF3R	2	0.05752698006219133	10.0	0.1077395331061659
CDKN2A	CTNNB1	2	0.4430704607075976	0.6657235126849926	0.6082453427849891
CDKN2A	CYLD	2	0.1451277175972419	2.6719109204859635	0.23366205639733187
CDKN2A	DNMT3A	2	0.4430704607075976	0.6657235126849926	0.6082453427849891
CDKN2A	DNMT3B	2	0.05752698006219133	10.0	0.1077395331061659
CDKN2A	DOT1L	2	0.6769181257990551	-0.1478454679713939	0.8276396602590803
CDKN2A	DROSHA	2	0.3466036243308914	1.0828264311296205	0.49482377278411477
CDKN2A	EGFR	2	0.3466036243308914	1.0828264311296205	0.49482377278411477
CDKN2A	EP300	6	0.09365413551811466	1.2688668511359487	0.1602558990812323
CDKN2A	EPHA3	4	0.14696523391964927	1.3549024262041345	0.2360745430835302
CDKN2A	EPHA5	3	0.2969335274687645	0.9332621921010436	0.4338572988484629
CDKN2A	EPHA7	3	0.3719176742433222	0.6681564362475548	0.5275084774563711
CDKN2A	EPHB1	2	0.6769181257990551	-0.1478454679713939	0.8276396602590803
CDKN2A	ERBB2	3	0.15366995157747887	1.6743615857742629	0.24381404253195338
CDKN2A	ERBB3	2	0.609140247675559	0.07662128160291239	0.7675871329090859
CDKN2A	ERBB4	3	0.9131698635766788	-0.9418970454364318	1.0
CDKN2A	ERCC4	2	0.24514093748660745	1.669851398307669	0.3667860286347318
CDKN2A	ERG	3	0.15366995157747887	1.6743615857742629	0.24381404253195338
CDKN2A	FANCA	3	0.22302519341694085	1.257258667329635	0.33975885510058074
CDKN2A	FAT1	2	0.7836972975829266	-0.5145731728297583	0.9049047186074046
CDKN2A	FBXW7	2	0.7348348782119607	-0.3425678609463986	0.884340833158884
CDKN2A	FGFR3	2	0.1451277175972419	2.6719109204859635	0.23366205639733187
CDKN2A	FLT1	3	0.7387290305338926	-0.34433450793564196	0.8853377056425981
CDKN2A	FLT4	2	0.8582643860154987	-0.8082494317736985	0.9647383716652164
CDKN2A	GNA11	2	0.05752698006219133	10.0	0.1077395331061659
CDKN2A	GNAS	6	0.2480276658641167	0.675565049502063	0.3708506938160318
CDKN2A	GRIN2A	3	0.3719176742433222	0.6681564362475548	0.5275084774563711
CDKN2A	ICOSLG	3	0.04511449770787636	3.2634460751306062	0.08745653684875637
CDKN2A	INHBA	2	0.3466036243308914	1.0828264311296205	0.49482377278411477
CDKN2A	INPPL1	3	0.3719176742433222	0.6681564362475548	0.5275084774563711
