Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ARHGAP35	DIS3	2	0.11188681837753534	1.9060787244329631	0.17966721631684962
ARHGAP35	DROSHA	2	0.11652041910075038	1.8691971414151907	0.18446531100458222
ARHGAP35	EGFR	3	0.9208187757959317	-0.9647726315543274	0.9302660359117508
ARHGAP35	EP300	5	0.0012731564834630297	2.8772604254158214	0.01579819415665846
ARHGAP35	EPHA3	5	0.01567115089707929	1.963297117037557	0.06068590251590082
ARHGAP35	EPHA5	3	0.22580905010110283	0.9547881925322077	0.28742728989299704
ARHGAP35	EPHB1	2	0.27299362247708814	1.0343017008711763	0.32969300844210636
ARHGAP35	ERBB2	2	0.24093057604608303	1.1666330546839472	0.3012410756298419
ARHGAP35	ERBB4	2	0.3634015787974147	0.7104933828050152	0.4113774541120461
ARHGAP35	ERCC5	2	0.06298127213306133	2.4118135984045574	0.12757864890905513
ARHGAP35	ETV1	2	0.04152597450035096	2.764570055560808	0.10092229123983025
ARHGAP35	FAT1	6	0.013097917068140888	1.8445578225881791	0.0556788791948378
ARHGAP35	FBXW7	2	0.0917183521376266	2.084226283435496	0.15938791974307545
ARHGAP35	FLT1	2	0.2649641815443278	1.066347353950201	0.3224965778333907
ARHGAP35	FYN	2	0.018704841631557226	3.4230658730347785	0.0663756833499464
ARHGAP35	GATA1	2	0.04318481035532966	2.7317464329066934	0.10296780499712818
ARHGAP35	GLI1	2	0.1577170183369741	1.5874139797152527	0.22403519948207545
ARHGAP35	GRIN2A	2	0.4695889016629338	0.38410051752965546	0.5069604150951571
ARHGAP35	HGF	2	0.3686350580826606	0.6933564358413703	0.4163831255285758
ARHGAP35	IGF1R	2	0.06491175970823475	2.3858750116672165	0.1298537081461607
ARHGAP35	IL7R	2	0.10503546449326574	1.9631495946650281	0.1727198067920574
ARHGAP35	INPP4A	2	0.057314586724905726	2.492457873132029	0.12100401095289827
ARHGAP35	INPP4B	3	0.038824688592291066	2.145595672080572	0.0970483580547478
ARHGAP35	IRS2	2	0.10730565932605278	1.94388480309072	0.17504312224482227
ARHGAP35	KDM5C	2	0.1883032492193233	1.4158569795853926	0.25260700034389993
ARHGAP35	KDR	3	0.08829392974701558	1.6286711405835643	0.15568832256514958
ARHGAP35	KEAP1	7	0.08409767845111667	1.0644216046317598	0.15105346184091267
ARHGAP35	KMT2B	2	0.21442898146525086	1.2862240332056836	0.27705730919141186
ARHGAP35	KMT2C	2	0.42765300866503436	0.5083992186575699	0.46936037794847635
ARHGAP35	KMT2D	2	0.6266381494132924	-0.058375572674902745	0.6517126899606361
ARHGAP35	KRAS	8	0.694333889203305	-0.1954706088577483	0.7158534993723524
ARHGAP35	LATS1	3	0.009545220531445483	2.9570263141768476	0.046970937921445355
ARHGAP35	LATS2	3	0.010845287783669657	2.8854248072132496	0.05018081190334691
ARHGAP35	MET	3	0.1365393179338435	1.3312193862532735	0.20408734266150783
ARHGAP35	MGA	3	0.161834605068797	1.2088415319550767	0.22793429858315273
ARHGAP35	MSI2	2	0.0021112385454013366	5.2384047393250786	0.020815642267306093
ARHGAP35	MTOR	4	0.005128819381215948	2.7281500388723363	0.033664747514964226
ARHGAP35	NF1	3	0.3565180781378402	0.5611653715972591	0.4048564259625451
ARHGAP35	NSD1	3	0.029421813156262577	2.3113677799813424	0.08352961350712763
ARHGAP35	NTRK3	2	0.4150267234560852	0.5468419763020992	0.4583159242470736
ARHGAP35	NUF2	2	0.030643424026356277	3.017360188976554	0.08552314234928053
ARHGAP35	PAK7	4	0.014462025023037799	2.2693134687239405	0.05826450391341253
ARHGAP35	PAX5	2	0.04318481035532966	2.7317464329066934	0.10296780499712818
ARHGAP35	PBRM1	3	0.028635974611403284	2.3273722335774902	0.08253987542371732
ARHGAP35	PDGFRB	2	0.14530025525030144	1.6650047345960428	0.21241530192161984
ARHGAP35	PIK3CG	3	0.13166725544875163	1.3568564281903146	0.19948854221382328
ARHGAP35	PIK3R2	2	0.03211695907772314	2.9784846793452	0.08796189088001759
ARHGAP35	PIM1	2	0.0041953893234437266	4.651848980528255	0.03029978161804206
ARHGAP35	POLE	3	0.07007566279767177	1.778845058402803	0.1359796765018345
ARHGAP35	POT1	3	0.0019487721182282521	3.8303868122304174	0.019914699343017924
ARHGAP35	PPP2R1A	2	0.033618251752415895	2.94060850041876	0.09003088860858426
ARHGAP35	PRKD1	2	0.09830994614162451	2.022469157908612	0.16593561199103843
ARHGAP35	PTPRD	6	0.02649210014884847	1.5954803726351554	0.07939761634744814
ARHGAP35	PTPRT	4	0.14462577995391795	1.0944031079971284	0.2117375598959497
ARHGAP35	RAD50	2	0.035146866127498975	2.9036810391326284	0.0920549308652565
ARHGAP35	RBM10	4	0.3251779851502382	0.5468351397650614	0.37677261595177003
ARHGAP35	REST	2	0.003611793782712131	4.777778342117724	0.02798930356246593
ARHGAP35	RFWD2	2	0.06107133591832712	2.43821218874941	0.1254354674433173
ARHGAP35	RNF43	2	0.03670237065401073	2.867655432325418	0.09423556196793285
ARHGAP35	ROS1	3	0.046526926103281165	2.035405336131199	0.10744500714415753
ARHGAP35	SERPINB4	2	0.003611793782712131	4.777778342117724	0.02798930356246593
ARHGAP35	SMARCA4	3	0.4026100101362125	0.4428754766012397	0.4468010922249293
ARHGAP35	SOX17	2	0.09609746062715316	2.0427740236902916	0.16362982637126267
ARHGAP35	SPEN	3	0.03701209924871357	2.1744276708511903	0.09468627172041243
ARHGAP35	STAT5B	2	0.016395705289458933	3.5307814625700935	0.06218589084196451
ARHGAP35	STK11	4	0.5516305870032102	0.06436350025511435	0.5819818309745186
ARHGAP35	TAP2	2	0.014219947733683682	3.6470586218130685	0.057818925869391746
ARHGAP35	TBX3	4	0.0171273835419973	2.19187823603406	0.06349076716355381
ARHGAP35	TERT	2	0.11188681837753534	1.9060787244329631	0.17966721631684962
ARHGAP35	TP53	18	0.10467891968970432	0.876566058751721	0.17239446017696178
ARHGAP35	TRAF7	2	0.03989234561743066	2.7981389523928235	0.09862917872966391
ARHGAP35	U2AF1	3	0.020107066378465068	2.533888316126887	0.06898114383448888
ARHGAP35	WHSC1	2	0.04486844296315238	2.699635316090206	0.10516104636017932
ARHGAP35	ZFHX3	3	0.16882320350336175	1.177718248586668	0.23424870697262684
ARID1A	ARID1B	17	0.0031239834002667792	1.2119028385632133	0.025931459803334573
ARID1A	ARID2	19	0.017550149558723048	0.8606539306329453	0.06428701971853479
ARID1A	ARID5B	5	0.19841884300206752	0.7576682997852551	0.26229066360310305
ARID1A	ASXL1	8	0.15581244551248993	0.6694587748079295	0.22241135882000437
ARID1A	ASXL2	7	0.20333776267534248	0.6026873158659952	0.26684497234675203
ARID1A	ATM	29	0.03443461508913114	0.594155854803778	0.09103394223440928
ARID1A	ATR	18	0.0025537418276734176	1.2044557118778	0.023084626261539377
ARID1A	ATRX	20	0.03516970478828863	0.7148515032950691	0.09207256615319472
ARID1A	ATXN7	2	0.12023376168466159	1.9827220085681645	0.18821446859242635
ARID1A	AURKB	4	0.012006773207173464	2.4786535985748155	0.05298300936524747
ARID1A	AXIN1	8	0.022188894508705127	1.3504972470841332	0.07251573543890256
ARID1A	AXIN2	10	0.0021373782237473016	1.7524693318670546	0.02093224725169449
ARID1A	AXL	6	0.05562511154570517	1.2574880333271508	0.11876464353817583
ARID1A	B2M	7	0.0025927018716925643	2.1612521265225437	0.023320913351628017
ARID1A	BABAM1	2	0.3727151677104412	0.6983683681213972	0.4200717163712733
ARID1A	BAP1	3	0.6695602423393326	-0.19073122643246884	0.6924349229361023
ARID1A	BARD1	7	0.14826825958116582	0.7472910243994221	0.21516533260513104
ARID1A	BBC3	2	0.09774698945462323	2.2055383156255663	0.16538046698785663
ARID1A	BCL2L1	2	0.16827174804519202	1.6193037839262896	0.23370877305504392
ARID1A	BCL6	7	0.007879152105966602	1.8107716081800216	0.04240289254660724
ARID1A	BCOR	10	0.4710899731168481	0.09580295467458445	0.5082166847899067
ARID1A	BIRC3	3	0.275568677884698	0.7887283188930712	0.3321298482543699
ARID1A	BLM	7	0.018625160567827138	1.5281019332844883	0.06624670479097915
ARID1A	BMPR1A	2	0.34756142388237515	0.7862563442034235	0.39718753386615135
ARID1A	BRAF	20	0.0731809602732181	0.5720274453936521	0.13942847401512293
ARID1A	BRCA1	8	0.44081832154910466	0.1568040797088713	0.4811309857289532
ARID1A	BRCA2	17	0.006063109880812385	1.1024730090894814	0.03687664511847126
ARID1A	BRD4	5	0.31587139005873044	0.4675049191729793	0.3680246102241906
ARID1A	BRIP1	11	0.004776680494890847	1.4750004212457803	0.03238737090173317
ARID1A	BTK	4	0.7774731420414318	-0.41622592526058416	0.794446804336083
ARID1A	CARD11	12	0.1106223615188122	0.6365563541091043	0.17823035925838743
ARID1A	CASP8	6	0.02810778414622107	1.5313525692123668	0.08177089089692408
ARID1A	CBL	7	0.040841921087868105	1.255018294331316	0.10005583092098597
ARID1A	CCND1	3	0.10348860550000874	1.57059038321402	0.17133784348596873
ARID1A	CD276	2	0.2705100535729323	1.0870912793988687	0.32766337163260173
ARID1A	CD79A	4	0.019613164142202207	2.214770298900178	0.06801972464187954
ARID1A	CD79B	5	0.01685994570402739	1.9551110444024684	0.06299732093219122
ARID1A	CDC73	3	0.6419642851055477	-0.12713774511340975	0.6662031731070434
ARID1A	CDH1	4	0.21016644979453197	0.8374469872140401	0.27329697107550466
ARID1A	CDK12	7	0.20333776267534248	0.6026873158659952	0.26684497234675203
ARID1A	CDK6	2	0.5556015761984539	0.13856942334839456	0.5853996439353816
ARID1A	CDK8	7	0.0007703337894364133	2.53534845928828	0.011838811806005914
ARID1A	CDKN2A	38	1.6558122991179195e-05	1.2441753785824778	0.0012498268196273323
ARID1A	CDKN2C	4	0.03560756848727762	1.8915679259606892	0.09263183042688312
ARID1A	CEBPA	3	0.23808403570518843	0.9151111024134869	0.2985518910457193
ARID1A	CHEK1	2	0.4455549997555306	0.4626269577971039	0.4854402390475585
ARID1A	CIC	10	0.03339098718882022	1.0679487807390498	0.08968057216927568
ARID1A	CREBBP	18	0.004925312116799806	1.1014162235120226	0.0329169854424068
ARID1A	CRLF2	2	0.534858398545583	0.19788925183524578	0.5666321647958157
ARID1A	CSDE1	4	0.2857036085217978	0.6195819192823669	0.34104781666344425
ARID1A	CSF1R	12	0.005046759485345547	1.3877421338596836	0.03341047667979179
ARID1A	CSF3R	6	0.13723467173035497	0.858499297644693	0.20473669450139226
ARID1A	CTCF	4	0.41174270697518023	0.32665050512976546	0.4554206646692306
ARID1A	CTLA4	6	0.004353996204876934	2.2240947165674485	0.030904260398503927
ARID1A	CTNNB1	8	0.3984119818631074	0.2180469510604838	0.4429530113407188
ARID1A	CUL3	11	0.01945083002564216	1.1470377401554863	0.06762669991017793
ARID1A	CXCR4	4	0.16804585402705777	0.9855686847894929	0.23355070453757024
ARID1A	CYLD	4	0.3328052030277291	0.5028213555590756	0.38377657881922783
ARID1A	CYP19A1	2	0.1933483249797009	1.4668764307984619	0.25758749813694887
ARID1A	CYSLTR2	4	0.1547385776903695	1.0384626220676332	0.2215122365020443
ARID1A	DAXX	4	0.1547385776903695	1.0384626220676332	0.2215122365020443
ARID1A	DDR2	13	0.009108518411248882	1.2033011386473544	0.04584387998759373
ARID1A	DICER1	10	0.14393346809503488	0.6158486054590224	0.21104827518053296
ARID1A	DIS3	10	0.04516215756013921	0.9825635901378525	0.10544951404642341
ARID1A	DNMT1	4	0.36444787968997927	0.4298153709407874	0.4123752438553903
ARID1A	DNMT3A	8	0.1721498135658501	0.6279526423117677	0.23744024399525018
ARID1A	DNMT3B	11	0.0004660018082181472	1.9672931509208966	0.008860699585982975
ARID1A	DOT1L	10	0.31235881447243424	0.3071310929592818	0.36479236086960465
ARID1A	DROSHA	12	0.00925400920922019	1.2577727099177485	0.04628508193158025
ARID1A	EED	4	0.02964312590456903	1.991528483932548	0.08387602435473686
ARID1A	EGFR	21	0.9999999475447229	-1.5301523493110352	1.0
ARID1A	EIF1AX	3	0.2567307359819873	0.8505548771557299	0.31505214941818976
ARID1A	EIF4A2	5	0.07635681760519834	1.2623688970473865	0.14271527182416194
ARID1A	ELF3	6	0.06747370024362354	1.1764625008357386	0.1328558618554087
ARID1A	EP300	16	0.005861058182547401	1.1468258078803244	0.036253477323297506
ARID1A	EPAS1	8	0.0007997281013642437	2.2953397198286254	0.012168638464028252
ARID1A	EPCAM	3	0.0895169056867165	1.6779303464566941	0.1570214575160437
ARID1A	EPHA3	33	4.085458599812466e-06	1.4532271082997688	0.0004851391164608168
ARID1A	EPHA5	23	0.03899682296279322	0.6467285943046741	0.09733517503430794
ARID1A	EPHA7	14	0.060853360257943495	0.739095773533984	0.12532704291093524
ARID1A	EPHB1	16	0.032547054394077915	0.8223785283861406	0.08855628528300495
ARID1A	ERBB2	8	0.6824696082432076	-0.1789701410453194	0.7046199376335573
ARID1A	ERBB3	6	0.11950498349564478	0.9234871061392135	0.18735946834588496
ARID1A	ERBB4	20	0.016037236076647525	0.8523688746205456	0.06152504842545524
ARID1A	ERCC2	4	0.38026016889835157	0.3946216627247494	0.4268513727622506
ARID1A	ERCC3	3	0.4635091988581568	0.2819609091754313	0.5016147741875092
ARID1A	ERCC4	8	0.007237453652154706	1.6844981742720706	0.040470517709185666
ARID1A	ERCC5	4	0.561114247159939	0.026902160713468418	0.5903065260087395
ARID1A	ERG	4	0.18174163996255957	0.9345159682029188	0.24628143131020652
ARID1A	ESR1	6	0.13723467173035497	0.858499297644693	0.20473669450139226
ARID1A	ETV1	6	0.08779195622349079	1.0627040446284202	0.15507651750834933
ARID1A	ETV6	4	0.3328052030277291	0.5028213555590756	0.38377657881922783
ARID1A	EZH1	8	0.0006296386117760608	2.359895945086383	0.010483929507165505
ARID1A	EZH2	4	0.08478812578497553	1.4035891611423479	0.15185513863512135
ARID1A	FAM46C	2	0.3220832324975665	0.8797907581843356	0.37376038271966405
ARID1A	FAM58A	2	0.3220832324975665	0.8797907581843356	0.37376038271966405
ARID1A	FANCA	10	0.021942381335709867	1.1819978337428874	0.07204547229179828
ARID1A	FANCC	2	0.4217685917009002	0.5370530502426055	0.46430280322091283
ARID1A	FAT1	34	0.0006670987750129815	0.9935113872095129	0.010803100916917304
ARID1A	FBXW7	11	0.008315119041634155	1.3494656928828677	0.04344619843427545
ARID1A	FGF19	2	0.4914335687830818	0.3242720353556614	0.5267635012471572
ARID1A	FGF3	7	0.018625160567827138	1.5281019332844883	0.06624670479097915
ARID1A	FGF4	2	0.6660830343868036	-0.17433018056231345	0.6890526023702592
ARID1A	FGFR1	5	0.1746483904445895	0.8306742844035434	0.23972013218925278
ARID1A	FGFR2	3	0.44536626418800174	0.32545690636760877	0.4853006714846958
ARID1A	FGFR3	3	0.4269881333786025	0.3702781745199714	0.4689650653624139
ARID1A	FGFR4	9	0.056220360462153444	0.9772799234999164	0.11961150514089146
ARID1A	FH	3	0.6695602423393326	-0.19073122643246884	0.6924349229361023
ARID1A	FLCN	6	0.015983751865593195	1.747183192134196	0.061402205228710226
ARID1A	FLT1	18	0.0061878595704227945	1.0644761862390075	0.037227971102418496
ARID1A	FLT3	8	0.11166738833364025	0.8013311344298341	0.17947329396102715
ARID1A	FLT4	12	0.10072459818747384	0.6643969682155612	0.16857500607529288
ARID1A	FOXA1	4	0.1294182039020612	1.1503465911247481	0.19750811088981335
ARID1A	FOXL2	5	0.35714222739894913	0.3821519584159324	0.4055306771855729
ARID1A	FOXO1	3	0.3707434858724839	0.5135778674843907	0.4181509207081272
ARID1A	FOXP1	10	0.0002939567042730161	2.195294656356345	0.0068776825557756785
ARID1A	FUBP1	3	0.5976307405465096	-0.026316437993778606	0.6245293548249693
ARID1A	FYN	4	0.14185219362918397	1.0933367974159713	0.20928480624733387
ARID1A	GAB1	3	0.0338197102913646	2.3804919873819705	0.09036503748680168
ARID1A	GATA1	3	0.6275754364723999	-0.09428759558876258	0.6526249627553791
ARID1A	GATA2	6	0.11950498349564478	0.9234871061392135	0.18735946834588496
ARID1A	GATA3	3	0.8433223876893695	-0.6434537082430618	0.8571810548513674
ARID1A	GLI1	16	0.0009421220715277973	1.4492740353809366	0.013182461908531257
ARID1A	GNAS	2	0.9076566013907493	-1.0117771677763536	0.9175849911444993
ARID1A	GRIN2A	20	0.10537379171832421	0.4935394729575615	0.17310543501575937
ARID1A	GSK3B	3	0.23808403570518843	0.9151111024134869	0.2985518910457193
ARID1A	H3F3C	6	0.01155204358776496	1.8683295788837058	0.051961573805258114
ARID1A	HGF	23	0.0020171013898825593	1.0827151229894805	0.0203123017320986
ARID1A	HIST1H1C	6	0.10300482581720317	0.9914582637341974	0.1707205267986265
ARID1A	HIST1H2BD	3	0.06423157239385838	1.9197875896229601	0.12903710160930845
ARID1A	HIST1H3A	2	0.16827174804519202	1.6193037839262896	0.23370877305504392
ARID1A	HIST1H3B	3	0.3517405828869751	0.5646305840709648	0.4008644599296852
ARID1A	HIST1H3C	3	0.0895169056867165	1.6779303464566941	0.1570214575160437
ARID1A	HIST1H3D	4	0.042215434123400494	1.798033511979777	0.10161667625565358
ARID1A	HIST1H3F	2	0.14382592299904162	1.7896529203241451	0.21096841073042252
ARID1A	HIST1H3G	3	0.0895169056867165	1.6779303464566941	0.1570214575160437
ARID1A	HIST1H3H	4	0.015518045380811717	2.3407256903414884	0.060383141407540836
ARID1A	HIST3H3	5	0.01685994570402739	1.9551110444024684	0.06299732093219122
ARID1A	HLA-A	6	0.01155204358776496	1.8683295788837058	0.051961573805258114
ARID1A	HLA-B	3	0.3326758727066583	0.6175245213491053	0.38367166413945797
ARID1A	HLA-C	2	0.039933021266594884	3.2068092260359506	0.0986931598966523
ARID1A	HNF1A	7	0.05911020773935077	1.119003278995647	0.1231529653238181
ARID1A	HOXB13	4	0.21016644979453197	0.8374469872140401	0.27329697107550466
ARID1A	HRAS	2	0.34756142388237515	0.7862563442034235	0.39718753386615135
ARID1A	ID3	2	0.07664912552698366	2.4689964826728312	0.1430931472914178
ARID1A	IDH1	4	0.1547385776903695	1.0384626220676332	0.2215122365020443
ARID1A	IDH2	2	0.2705100535729323	1.0870912793988687	0.32766337163260173
ARID1A	IFNGR1	2	0.39747145611940504	0.615480947781647	0.4420547143290076
ARID1A	IGF1	7	0.001008981644289635	2.4524610389485293	0.013771291760294206
ARID1A	IGF1R	4	0.5749431380350475	0.0	0.603300587300693
ARID1A	IKBKE	5	0.09286849234910616	1.1652999160585078	0.16061938485722752
ARID1A	IKZF1	15	0.0009887979497469116	1.4978153264970697	0.013599861696974417
ARID1A	IL10	3	0.0338197102913646	2.3804919873819705	0.09036503748680168
ARID1A	IL7R	12	0.005614046237583844	1.365284464081744	0.03543595060202352
ARID1A	INHBA	7	0.3310186152290118	0.3495764613704737	0.38217890263508253
ARID1A	INPP4A	11	0.0009185344279573003	1.8280762124316898	0.01297032841848809
ARID1A	INPP4B	16	0.0019732186703646662	1.3307572787520316	0.020092688231718375
ARID1A	INPPL1	6	0.1659745530045186	0.7660642466393552	0.23153238965855005
ARID1A	INSR	5	0.21070269779683287	0.7224745915692172	0.2737541170882003
ARID1A	IRF4	6	0.05021048457333278	1.2997356109034075	0.11217748836844746
ARID1A	IRS1	13	0.0027319146832089952	1.4429559483869407	0.02406080471926218
ARID1A	IRS2	13	0.0021697599675694085	1.4868877842985218	0.021131529418883573
ARID1A	JAK1	12	3.5303763486264774e-05	2.3359557988161606	0.001967668533695465
ARID1A	JAK2	6	0.47341510267307013	0.14075161902262814	0.5103614013299997
ARID1A	JAK3	8	0.1402605905817315	0.71214258120233	0.20758240881411175
ARID1A	JUN	3	0.20160693695102552	1.0534660248549295	0.26525205164736126
ARID1A	KDM5A	8	0.08091484294626722	0.9208423262341112	0.14771595841068194
ARID1A	KDM5C	14	0.017857978164732738	1.0157673158583165	0.06496833489620539
ARID1A	KDM6A	8	0.04745176759272257	1.1060562011874193	0.10872122040109766
ARID1A	KDR	22	0.0003854889614822716	1.3196121797358222	0.008026273288552313
ARID1A	KEAP1	46	0.06980593061461297	0.3895333439579522	0.1357118991126886
ARID1A	KIT	5	0.6733223537994906	-0.18611394221511923	0.696037764888097
ARID1A	KLF4	3	0.3517405828869751	0.5646305840709648	0.4008644599296852
ARID1A	KLF5	2	0.16827174804519202	1.6193037839262896	0.23370877305504392
ARID1A	KMT2A	12	0.04683075427584812	0.8748556662581652	0.10777348465184254
ARID1A	KMT2B	17	0.0031239834002667792	1.2119028385632133	0.025931459803334573
ARID1A	KMT2C	18	0.14216229318554055	0.44813693517960385	0.20955689732941513
ARID1A	KMT2D	39	1.8519196665942063e-05	1.2193880574000406	0.001342574659742155
ARID1A	KNSTRN	2	0.1933483249797009	1.4668764307984619	0.25758749813694887
ARID1A	KRAS	82	0.6122350093390079	-0.0446909894679871	0.6382146084484727
ARID1A	LATS1	11	0.0029135308167939295	1.5836351665349762	0.02485475937464495
ARID1A	LATS2	9	0.032256842037035875	1.1474049470906065	0.08810780347402686
ARID1A	LMO1	2	0.3220832324975665	0.8797907581843356	0.37376038271966405
ARID1A	LYN	3	0.2567307359819873	0.8505548771557299	0.31505214941818976
ARID1A	LZTR1	3	0.0895169056867165	1.6779303464566941	0.1570214575160437
ARID1A	MALT1	7	0.001008981644289635	2.4524610389485293	0.013771291760294206
ARID1A	MAP2K1	3	0.4269881333786025	0.3702781745199714	0.4689650653624139
ARID1A	MAP2K2	6	0.008066979454366636	2.000425762151796	0.04286038021838078
ARID1A	MAP3K1	14	9.573661552029237e-05	1.9499369992701376	0.0035967678972448893
ARID1A	MAP3K13	4	0.38026016889835157	0.3946216627247494	0.4268513727622506
ARID1A	MAPK3	2	0.21885883061297173	1.3289485225651347	0.2812012034762057
ARID1A	MAPKAP1	2	0.34756142388237515	0.7862563442034235	0.39718753386615135
ARID1A	MAX	2	0.8473448817144255	-0.7501144711411086	0.8608979251662404
ARID1A	MCL1	4	0.07503581000486412	1.4744041255734577	0.14128084336005706
ARID1A	MDC1	15	0.0023766027168053115	1.349959481462747	0.022226428492899034
ARID1A	MDM2	5	0.020150985045909085	1.8766831468634269	0.06905547736350823
ARID1A	MED12	17	0.10727880238653173	0.5333943484749669	0.17502785037117688
ARID1A	MEF2B	2	0.2446300403161573	1.2029931311238244	0.3043842097311107
ARID1A	MEN1	2	0.8473448817144255	-0.7501144711411086	0.8608979251662404
ARID1A	MET	16	0.16818977612304978	0.43053767774277607	0.23368580171141606
ARID1A	MGA	24	0.0030922308858917676	1.0034210012360003	0.025796309274883626
ARID1A	MITF	5	0.009176105942786152	2.2194208548051573	0.04605394187035629
ARID1A	MLH1	8	0.00037656397778129967	2.4982508675278257	0.0079246602379585
ARID1A	MLL	5	0.007276466219411806	2.3193814127770156	0.04062922075741896
ARID1A	MLL2	8	0.010921927376532959	1.564570711889978	0.050341792179414604
ARID1A	MLL3	2	0.6821880104333026	-0.22056089253785405	0.704365545216985
ARID1A	MLLT1	2	0.013121070690954154	4.792618378800706	0.05572903915417144
ARID1A	MPL	3	0.2567307359819873	0.8505548771557299	0.31505214941818976
ARID1A	MRE11A	4	0.45827764284970496	0.23020687428605915	0.4967591611560619
ARID1A	MSH2	4	0.22482869447521012	0.7912162752384994	0.28637981651682076
ARID1A	MSH3	5	0.21070269779683287	0.7224745915692172	0.2737541170882003
ARID1A	MSH6	4	0.23974633792624117	0.746395007086137	0.30019302099913386
ARID1A	MSI1	2	0.4914335687830818	0.3242720353556614	0.5267635012471572
ARID1A	MSI2	2	0.14382592299904162	1.7896529203241451	0.21096841073042252
ARID1A	MST1R	5	0.12075104151896217	1.0307519387384274	0.18878790355937755
ARID1A	MTOR	10	0.14393346809503488	0.6158486054590224	0.21104827518053296
ARID1A	MYC	2	0.39747145611940504	0.615480947781647	0.4420547143290076
ARID1A	MYCL	4	0.019613164142202207	2.214770298900178	0.06801972464187954
ARID1A	MYCN	5	0.16320067099330313	0.8685768987800783	0.229140567392113
ARID1A	MYOD1	6	0.15612225487783182	0.7962407719615728	0.2227264766211926
ARID1A	NBN	6	0.15612225487783182	0.7962407719615728	0.2227264766211926
ARID1A	NCOA3	7	0.040841921087868105	1.255018294331316	0.10005583092098597
ARID1A	NCOR1	10	0.12478745509485664	0.6655150709044977	0.19277889044108915
ARID1A	NEGR1	11	0.0010758602713811555	1.795226062907043	0.014251498291999697
ARID1A	NF1	30	0.016168994305273503	0.690084545668016	0.061764895652340036
ARID1A	NF2	4	0.44288536307719284	0.2616626966352451	0.4829523805009293
ARID1A	NFE2L2	18	0.0010054664446639367	1.3437531276977162	0.013739012659357532
ARID1A	NKX2-1	2	0.9566756443640606	-1.3234813285283913	0.9639729185470367
ARID1A	NKX3-1	3	0.0895169056867165	1.6779303464566941	0.1570214575160437
ARID1A	NOTCH1	14	0.08171655666409616	0.6649106570373987	0.1486711261797563
ARID1A	NOTCH2	13	0.03786765248720762	0.887617446893482	0.0958681417873774
ARID1A	NOTCH3	19	0.004319370237803586	1.0890832488603541	0.030784070912987342
ARID1A	NOTCH4	25	5.8733429314417426e-05	1.432332055078234	0.0026678710264521643
ARID1A	NPM1	2	0.2446300403161573	1.2029931311238244	0.3043842097311107
ARID1A	NRAS	4	0.2857036085217978	0.6195819192823669	0.34104781666344425
ARID1A	NSD1	11	0.05799959988057037	0.8604360588772506	0.12181576896164303
ARID1A	NTRK1	10	0.09622477219998049	0.7520770511153602	0.16378388558116708
ARID1A	NTRK2	6	0.3127411689856664	0.4209867656100302	0.36514299344911444
ARID1A	NTRK3	17	0.18329540227159197	0.3927396383650573	0.24774936359997865
ARID1A	NUF2	9	0.0009147383291590591	2.084975129022592	0.01294043167743173
ARID1A	NUP93	4	0.2857036085217978	0.6195819192823669	0.34104781666344425
ARID1A	PAK1	4	0.3013177125547791	0.5796258998262904	0.3548701321703744
ARID1A	PAK7	19	0.0017527230128158119	1.2235458023585848	0.018799375375733895
ARID1A	PALB2	8	0.03644690566773907	1.1930743875842749	0.09388685362160167
ARID1A	PARK2	9	0.2005397840899071	0.524385275304867	0.26432489128763154
ARID1A	PARP1	6	0.14653869328541339	0.8270434752955073	0.21364709370065843
ARID1A	PAX5	6	0.09523446272603626	1.0266519719502352	0.1629229107973033
ARID1A	PBRM1	10	0.10713818037820748	0.7168580207176315	0.1749696254642143
ARID1A	PDCD1	4	0.36444787968997927	0.4298153709407874	0.4123752438553903
ARID1A	PDGFRA	17	0.01852608518882658	0.9044064229294475	0.06604693782507458
ARID1A	PDGFRB	12	0.025366578754183366	1.027286170895256	0.07766670987987266
ARID1A	PGR	13	0.013930402632587343	1.1136704607143049	0.057298998992358595
ARID1A	PHOX2B	5	0.12075104151896217	1.0307519387384274	0.18878790355937755
ARID1A	PIK3C2G	13	0.1289590047403735	0.5639640073171628	0.19716823762895497
ARID1A	PIK3C3	9	0.01059005456904037	1.4614582276596952	0.049528428264605504
ARID1A	PIK3CA	19	0.10496148355813562	0.5078756523755731	0.17267620345444895
ARID1A	PIK3CB	8	0.008341377987944156	1.6434286612367348	0.043543603485722567
ARID1A	PIK3CD	3	0.29454088746475415	0.7294084904062199	0.3489737456941181
ARID1A	PIK3CG	30	2.018209932697773e-06	1.590636476117896	0.00029692913634815984
ARID1A	PIK3R1	4	0.3170280372570849	0.5407239699356106	0.36915048937327444
ARID1A	PIK3R2	3	0.5162824999149689	0.1586877991077625	0.5494984728742047
ARID1A	PIK3R3	2	0.1933483249797009	1.4668764307984619	0.25758749813694887
ARID1A	PIM1	3	0.06423157239385838	1.9197875896229601	0.12903710160930845
ARID1A	PLCG2	11	0.010198259411034725	1.3020612819256512	0.04860814019899805
ARID1A	PLK2	4	0.18174163996255957	0.9345159682029188	0.24628143131020652
ARID1A	PMS1	10	0.0009452109983398302	1.9374735689685956	0.013206680428465657
