Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
4	Reactome_Pathways_2024	Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	4/36	1.6131826177855944e-05	0.00016088226647645524	CREBBP;ERBB2;EP300;ESR1
4	GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	7/190	1.6513443160295284e-05	0.00025430702466854737	RB1;SPEN;AR;CREBBP;EP300;ARID1A;SMARCA4
4	KEGG_2021_Human	Glioma	5/75	1.6819122421029104e-05	7.275248303049798e-05	RB1;PIK3CA;PIK3CD;BRAF;IGF1R
4	Reactome_Pathways_2024	Extra-nuclear Estrogen Signaling	5/75	1.6819122421029104e-05	0.0001655001646229264	XPO1;PIK3CA;SRC;ESR1;IGF1R
4	Reactome_Pathways_2024	RAF MAP Kinase Cascade	8/265	1.704526276134825e-05	0.00016551847260361854	RET;PIK3CA;FLT3;IRS1;SRC;ERBB2;BRAF;JAK2
4	KEGG_2021_Human	Chronic myeloid leukemia	5/76	1.7943786341134724e-05	7.388202007421914e-05	RB1;PIK3CA;PIK3CD;BRAF;CBL
4	KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	4/37	1.802878487323076e-05	7.388202007421914e-05	PIK3CA;IRS1;INSR;PIK3CD
4	Reactome_Pathways_2024	RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known	4/37	1.802878487323076e-05	0.00017279536670706882	EP300;ARID1A;ARID1B;SMARCA4
4	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	7/193	1.827189743771011e-05	7.388202007421914e-05	RB1;CREBBP;PIK3CA;SRC;PIK3CD;EP300;JAK2
4	Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	8/271	2.002145465068548e-05	0.0001894337632334088	RET;PIK3CA;FLT3;IRS1;SRC;ERBB2;BRAF;JAK2
4	GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	3/13	2.054593688409672e-05	0.000394481988174657	DNMT1;BRCA1;BCOR
4	GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	3/13	2.054593688409672e-05	0.000394481988174657	DOT1L;IL7R;JAK2
4	Reactome_Pathways_2024	Signaling by Interleukins	10/452	2.167460876287285e-05	0.0002024792565443059	CSF1R;PIK3CA;IRS1;INPPL1;PIK3CD;JAK2;CBL;IL7R;FOXO1;SMARCA4
4	GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	6/133	2.1959783274500396e-05	0.0004160801041484285	RET;EPHA7;ZFHX3;SRC;ERBB2;ATM
4	GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	5/80	2.3040452788955475e-05	0.0004308863898194271	RET;ZFHX3;ERBB2;ATM;JAK2
4	Reactome_Pathways_2024	Cellular Response to Chemical Stress	7/202	2.4499999598928493e-05	0.00021616889723650933	AMER1;CREBBP;NOTCH1;CARM1;EP300;BRCA1;PALB2
4	GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	15/1025	2.4625630013895263e-05	0.0004546270156411433	RET;PTPRS;INSR;PIK3CD;BRAF;LATS1;PTPRD;CDK8;LATS2;ERBB2;RARA;ATM;ERG;CDK12;JAK2
4	Reactome_Pathways_2024	Signaling by FGFR3	4/40	2.4706505535554848e-05	0.00021616889723650933	PIK3CA;SRC;BRAF;CBL
4	Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	6/136	2.4914977778239067e-05	0.00021616889723650933	CREBBP;XPO1;TERT;ARID1A;ARID1B;SMARCA4
4	KEGG_2021_Human	Viral carcinogenesis	7/203	2.5288623939077155e-05	0.00010007838409932662	RB1;CREBBP;PIK3CA;SRC;PIK3CD;EP300;SND1
4	GO_Molecular_Function_2021	kinase binding (GO:0019900)	10/461	2.564486570837696e-05	0.0003542337285417979	RB1;RPTOR;LATS1;MSH2;APC;SRC;AXIN1;RICTOR;JAK2;ESR1
4	KEGG_2021_Human	Autophagy	6/137	2.5968241690852207e-05	0.0001006269365520523	RPTOR;PIK3CA;IRS1;PIK3CD;TSC1;IGF1R
4	GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	3/14	2.6069148853725384e-05	0.0004751844854349944	PIK3CA;FLT4;PIK3CD
4	GO_Cellular_Component_2021	nBAF complex (GO:0071565)	3/14	2.6069148853725384e-05	0.00044317553051333153	ARID1A;ARID1B;SMARCA4
4	GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	3/14	2.6069148853725384e-05	0.0003542337285417979	IRS1;INSR;GNAS
4	Reactome_Pathways_2024	APC Truncation Mutants Have Impaired AXIN Binding	3/14	2.6069148853725384e-05	0.00021616889723650933	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	AXIN Missense Mutants Destabilize the Destruction Complex	3/14	2.6069148853725384e-05	0.00021616889723650933	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	RUNX3 Regulates NOTCH Signaling	3/14	2.6069148853725384e-05	0.00021616889723650933	CREBBP;NOTCH1;EP300
4	Reactome_Pathways_2024	Signaling by AMER1 Mutants	3/14	2.6069148853725384e-05	0.00021616889723650933	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	Signaling by APC Mutants	3/14	2.6069148853725384e-05	0.00021616889723650933	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	Signaling by AXIN Mutants	3/14	2.6069148853725384e-05	0.00021616889723650933	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	Truncations of AMER1 Destabilize the Destruction Complex	3/14	2.6069148853725384e-05	0.00021616889723650933	AMER1;APC;AXIN1
4	KEGG_2021_Human	Alzheimer disease	9/369	2.691633666328167e-05	0.0001015154204539972	PIK3CA;APC;IRS1;INSR;AXIN1;PIK3CD;BRAF;AXIN2;SDHA
4	KEGG_2021_Human	Bladder cancer	4/41	2.728909151989172e-05	0.0001015154204539972	RB1;SRC;ERBB2;BRAF
4	Reactome_Pathways_2024	RET Signaling	4/41	2.728909151989172e-05	0.00021655214560946333	RET;PIK3CA;SRC;PIK3CD
4	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function	4/41	2.728909151989172e-05	0.00021655214560946333	ATM;BRCA1;BRCA2;PALB2
4	Reactome_Pathways_2024	Diseases of DNA Double-Strand Break Repair	4/41	2.728909151989172e-05	0.00021655214560946333	ATM;BRCA1;BRCA2;PALB2
4	Reactome_Pathways_2024	Signaling by FGFR4	4/41	2.728909151989172e-05	0.00021655214560946333	PIK3CA;SRC;BRAF;CBL
4	GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	5/83	2.755097915888952e-05	0.0004959176248600113	NOTCH3;CREBBP;NOTCH1;SRC;EP300
4	GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	4/42	3.0064259875135817e-05	0.0005344757311135257	RTEL1;SETD2;MSH2;IL7R
4	Reactome_Pathways_2024	Regulation of Beta-Cell Development	4/42	3.0064259875135817e-05	0.00023446242785483216	CREBBP;NOTCH1;EP300;FOXO1
4	Reactome_Pathways_2024	Signaling by NOTCH	7/209	3.0472633274423788e-05	0.00023446242785483216	NOTCH2;NOTCH3;CDK8;CREBBP;NOTCH1;FLT4;EP300
4	GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	12/684	3.113671611513702e-05	0.0005377071121333995	RB1;SPEN;AR;CREBBP;ZFHX3;NOTCH1;ERF;RARA;EP300;BCOR;ESR1;SMARCA4
4	GO_Biological_Process_2021	chromatin organization (GO:0006325)	6/142	3.178582329618515e-05	0.0005377071121333995	RB1;KDM5C;SETD2;ARID1A;ESR1;SMARCA4
4	GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	3/15	3.248647135805955e-05	0.0005377071121333995	FLT1;NTRK3;ESR1
4	GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	3/15	3.248647135805955e-05	0.0005377071121333995	DNMT1;KMT2A;BRCA1
4	GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	3/15	3.248647135805955e-05	0.0005377071121333995	AR;PGR;ESR1
4	GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	3/15	3.248647135805955e-05	0.0005377071121333995	LATS1;CSF1R;JAK2
4	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	3/15	3.248647135805955e-05	0.0004169097157617643	PIK3CA;PIK3CD;ATM
4	Reactome_Pathways_2024	CTNNB1 S33 Mutants Aren'T Phosphorylated	3/15	3.248647135805955e-05	0.00023446242785483216	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	CTNNB1 S37 Mutants Aren'T Phosphorylated	3/15	3.248647135805955e-05	0.00023446242785483216	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	CTNNB1 S45 Mutants Aren'T Phosphorylated	3/15	3.248647135805955e-05	0.00023446242785483216	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	CTNNB1 T41 Mutants Aren'T Phosphorylated	3/15	3.248647135805955e-05	0.00023446242785483216	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	Signaling by CTNNB1 Phospho-Site Mutants	3/15	3.248647135805955e-05	0.00023446242785483216	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	Signaling by GSK3beta Mutants	3/15	3.248647135805955e-05	0.00023446242785483216	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	Transcriptional Regulation by RUNX3	5/86	3.271902259997253e-05	0.00023446242785483216	CREBBP;ZFHX3;NOTCH1;SRC;EP300
4	Reactome_Pathways_2024	Signaling by SCF-KIT	4/43	3.304077574106036e-05	0.00023446242785483216	PIK3CA;SRC;CBL;JAK2
4	Reactome_Pathways_2024	Homologous DNA Pairing and Strand Exchange	4/43	3.304077574106036e-05	0.00023446242785483216	ATM;BRCA1;BRCA2;PALB2
4	GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	7/212	3.3375335318775674e-05	0.0005461418506708747	ALK;INPP4A;PTPRD;EPHA7;PIK3CA;INPPL1;PIK3CD
4	GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	7/214	3.5434011673147346e-05	0.0005733143461722716	CSF1R;FLT4;INSR;NTRK3;ERBB2;AXIN1;AXIN2
4	KEGG_2021_Human	MAPK signaling pathway	8/294	3.579831299209523e-05	0.0001305585532652885	CSF1R;FLT1;FLT3;FLT4;INSR;ERBB2;BRAF;IGF1R
4	Reactome_Pathways_2024	Interleukin-2 Family Signaling	4/44	3.622754595140462e-05	0.000254627894401301	PIK3CA;INPPL1;PIK3CD;JAK2
4	GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	9/384	3.673352912334631e-05	0.000587736465973541	AR;DNMT1;NOTCH1;INSR;NTRK3;PIK3CD;BRAF;ATM;BRCA1
4	GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	10/482	3.7410123570971424e-05	0.0005919843729911961	AR;DNMT1;NOTCH1;NTRK3;ERBB2;PIK3CD;EP300;BRAF;ATM;BRCA1
4	Reactome_Pathways_2024	Pre-NOTCH Expression and Processing	5/89	3.860917121915876e-05	0.00026880724867678454	NOTCH2;NOTCH3;CREBBP;NOTCH1;EP300
4	GO_Biological_Process_2021	DNA repair (GO:0006281)	8/298	3.939363661655338e-05	0.0006106320948983607	SETD2;MSH2;POLD1;DOT1L;ATM;BRCA1;TRIP13;BRCA2
4	GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	4/45	3.963361579270837e-05	0.0006106320948983607	CREBBP;NOTCH1;SRC;EP300
4	GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	3/16	3.98607061947541e-05	0.0006106320948983607	NOTCH1;PIK3CA;SRC
4	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	3/16	3.98607061947541e-05	0.0004846222700520103	KMT2D;KMT2A;KMT2C
4	Reactome_Pathways_2024	Regulation of Gene Expression in Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells	3/16	3.98607061947541e-05	0.0002698825795571424	CREBBP;NOTCH1;EP300
4	Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Death Genes	3/16	3.98607061947541e-05	0.0002698825795571424	CREBBP;EP300;FOXO1
4	Reactome_Pathways_2024	Spry Regulation of FGF Signaling	3/16	3.98607061947541e-05	0.0002698825795571424	SRC;BRAF;CBL
4	Reactome_Pathways_2024	Activation of HOX Genes During Differentiation	5/91	4.2970498225011246e-05	0.0002856957449554801	KMT2D;CREBBP;KMT2C;RARA;EP300
4	Reactome_Pathways_2024	Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	5/91	4.2970498225011246e-05	0.0002856957449554801	KMT2D;CREBBP;KMT2C;RARA;EP300
4	KEGG_2021_Human	Type II diabetes mellitus	4/46	4.326816584650116e-05	0.00015476690091248491	PIK3CA;IRS1;INSR;PIK3CD
4	Reactome_Pathways_2024	DNA Double-Strand Break Repair	6/152	4.655792080333488e-05	0.0003067834424362602	RTEL1;POLD1;ATM;BRCA1;BRCA2;PALB2
4	GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	4/47	4.714050878732462e-05	0.0007145508700394468	PIK3CA;SRC;BRAF;CBL
4	Reactome_Pathways_2024	Heme Signaling	4/47	4.714050878732462e-05	0.0003078734113720847	CREBBP;XPO1;CARM1;EP300
4	GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	5/93	4.7703798161882094e-05	0.0007155569724282314	RPTOR;LATS1;NTRK3;AXIN1;BRAF
4	Reactome_Pathways_2024	Beta-catenin Phosphorylation Cascade	3/17	4.825383601649229e-05	0.0003123800963172922	AMER1;APC;AXIN1
4	KEGG_2021_Human	Human cytomegalovirus infection	7/225	4.871278475196636e-05	0.00017095430120501402	RB1;PIK3CA;SRC;GNA11;GNAS;PIK3CD;TSC1
4	Reactome_Pathways_2024	NOTCH1 Intracellular Domain Regulates Transcription	4/48	5.126008627616549e-05	0.00032895603192878377	CDK8;CREBBP;NOTCH1;EP300
4	KEGG_2021_Human	Cellular senescence	6/156	5.381954922706983e-05	0.00018537844733768495	RB1;PIK3CA;PIK3CD;TSC1;ATM;FOXO1
4	Reactome_Pathways_2024	Signaling by NOTCH3	4/49	5.563646586818907e-05	0.00035396303285106497	NOTCH3;CREBBP;NOTCH1;EP300
4	GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	10/506	5.6252706847962346e-05	0.0006497187640939652	RPTOR;LATS1;MSH2;APC;IRS1;AXIN1;RARA;RICTOR;JAK2;ESR1
4	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	3/18	5.77270311363056e-05	0.000848233926900817	SRC;CBL;JAK2
4	GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	3/18	5.77270311363056e-05	0.000848233926900817	AR;ARID1A;ESR1
4	Reactome_Pathways_2024	Pre-NOTCH Processing in Golgi	3/18	5.77270311363056e-05	0.0003610385506660469	NOTCH2;NOTCH3;NOTCH1
4	Reactome_Pathways_2024	RORA Activates Gene Expression	3/18	5.77270311363056e-05	0.0003610385506660469	CREBBP;CARM1;EP300
4	KEGG_2021_Human	Thermogenesis	7/232	5.911082924972811e-05	0.00019990207709908047	RPTOR;GNAS;TSC1;ARID1A;SDHA;ARID1B;SMARCA4
4	GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	5/98	6.130763206711332e-05	0.0008917473755216482	RPTOR;LATS1;NTRK3;AXIN1;BRAF
4	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	4/51	6.519851274358066e-05	0.0009388585835075616	MSH2;EP300;ATM;BRCA1
4	KEGG_2021_Human	JAK-STAT signaling pathway	6/162	6.638489576508206e-05	0.00022031865180897688	CREBBP;PIK3CA;PIK3CD;EP300;JAK2;IL7R
4	KEGG_2021_Human	Progesterone-mediated oocyte maturation	5/100	6.751700619952517e-05	0.00022031865180897688	PIK3CA;PIK3CD;PGR;BRAF;IGF1R
4	GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	8/322	6.790817533043619e-05	0.0009462552398072726	RB1;NOTCH2;DNMT1;NOTCH1;TERT;TSC1;PGR;ESR1
4	GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	3/19	6.834065620830301e-05	0.0009462552398072726	IRS1;IL7R;SMARCA4
4	GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	3/19	6.834065620830301e-05	0.0009462552398072726	KMT2D;SETD2;KMT2A
4	GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	3/19	6.834065620830301e-05	0.0009462552398072726	IRS1;IL7R;SMARCA4
4	Reactome_Pathways_2024	Signaling by FGFR1	4/52	7.04039172528728e-05	0.00043298409110516776	PIK3CA;SRC;BRAF;CBL
4	Reactome_Pathways_2024	IRS-related Events Triggered by IGF1R	4/52	7.04039172528728e-05	0.00043298409110516776	PIK3CA;FLT3;IRS1;IGF1R
4	KEGG_2021_Human	Calcium signaling pathway	7/240	7.315188492827256e-05	0.0002345905275285982	RET;FLT1;FLT4;GNA11;NTRK3;ERBB2;GNAS
4	GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	6/165	7.349084685847281e-05	0.0010078744712019	LATS1;AMER1;LATS2;APC;AXIN1;AXIN2
4	GO_Molecular_Function_2021	transcription coregulator binding (GO:0001221)	4/53	7.590559239600672e-05	0.000834961516356074	AR;TERT;PGR;ESR1
4	Reactome_Pathways_2024	Nuclear Receptor Transcription Pathway	4/53	7.590559239600672e-05	0.0004554335543760403	AR;RARA;PGR;ESR1
4	Reactome_Pathways_2024	IGF1R Signaling Cascade	4/53	7.590559239600672e-05	0.0004554335543760403	PIK3CA;FLT3;IRS1;IGF1R
4	Reactome_Pathways_2024	Synthesis of PIPs at the Plasma Membrane	4/53	7.590559239600672e-05	0.0004554335543760403	INPP4A;PIK3CA;INPPL1;PIK3CD
4	GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	3/20	8.015427688190231e-05	0.0010888882897164	LATS1;LATS2;APC
4	Reactome_Pathways_2024	Receptor-type Tyrosine-Protein Phosphatases	3/20	8.015427688190231e-05	0.00046947505030828495	PTPRD;PTPRS;NTRK3
4	Reactome_Pathways_2024	Signaling by KIT in Disease	3/20	8.015427688190231e-05	0.00046947505030828495	PIK3CA;SRC;JAK2
4	Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	3/20	8.015427688190231e-05	0.00046947505030828495	PIK3CA;SRC;JAK2
4	GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	4/54	8.171369001418152e-05	0.0010996982581347	KMT2D;KMT2A;KMT2C;EP300
4	Reactome_Pathways_2024	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	4/54	8.171369001418152e-05	0.0004711304939880153	PIK3CA;FLT3;IRS1;IGF1R
4	Reactome_Pathways_2024	Insulin Receptor Signalling Cascade	4/54	8.171369001418152e-05	0.0004711304939880153	PIK3CA;FLT3;IRS1;INSR
4	GO_Biological_Process_2021	chromosome organization (GO:0051276)	5/106	8.90884878602993e-05	0.0011673599977993	LATS1;MSH2;DOT1L;AXIN2;SMARCA4
4	GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	8/335	8.945003269058083e-05	0.0011673599977993	CSF1R;CREBBP;FLT4;RARA;PIK3CD;EP300;BRCA1;CARD11
4	KEGG_2021_Human	Influenza A	6/172	9.244508013247116e-05	0.0002914370322820277	CREBBP;XPO1;PIK3CA;PIK3CD;EP300;JAK2
4	GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	6/172	9.244508013247116e-05	0.0011673599977993	NOTCH2;CSF1R;NOTCH1;FLT4;NTRK3;BRAF
4	Reactome_Pathways_2024	Cell Cycle	11/649	9.310052657683936e-05	0.0005326216171605228	RB1;RTEL1;XPO1;TERT;SRC;POLD1;EP300;ATM;BRCA1;BRCA2;JAK2
4	GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	3/21	9.322666649091756e-05	0.0011673599977993	NOTCH1;PIK3CA;SRC
4	GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	3/21	9.322666649091756e-05	0.0011673599977993	AMER1;APC;AXIN1
4	GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	3/21	9.322666649091756e-05	0.0011673599977993	APC;ATM;TRIP13
4	GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	3/21	9.322666649091756e-05	0.0011673599977993	APC;ATM;TRIP13
4	GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	3/21	9.322666649091756e-05	0.0011673599977993	APC;ATM;TRIP13
4	GO_Biological_Process_2021	telomere maintenance (GO:0000723)	4/56	9.429029748053614e-05	0.0011705002445859	RTEL1;TERT;POLD1;ATM
4	KEGG_2021_Human	Insulin resistance	5/108	9.734373283383408e-05	0.0003017655717848856	PIK3CA;IRS1;INSR;PIK3CD;FOXO1
4	Reactome_Pathways_2024	Signaling by VEGF	5/108	9.734373283383408e-05	0.0005526128833182272	FLT1;PIK3CA;SRC;FLT4;RICTOR
4	Reactome_Pathways_2024	Cytokine Signaling in Immune System	12/776	0.00010444757677943114	0.000574562543395941	CSF1R;PIK3CA;FLT3;IRS1;SRC;INPPL1;PIK3CD;JAK2;CBL;IL7R;FOXO1;SMARCA4
4	GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	10/547	0.0001072063776954044	0.0013022417650954	RB1;SPEN;KDM5C;NOTCH1;RARA;TSC1;BRCA1;BCOR;FOXO1;SMARCA4
4	GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	3/22	0.0001076158125321952	0.0013022417650954	LATS1;LATS2;APC
4	GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	3/22	0.0001076158125321952	0.0013022417650954	APC;ATM;TRIP13
4	Reactome_Pathways_2024	NPAS4 Regulates Expression of Target Genes	3/22	0.0001076158125321952	0.000574562543395941	RET;CREBBP;XPO1
4	Reactome_Pathways_2024	Regulation of Signaling by CBL	3/22	0.0001076158125321952	0.000574562543395941	PIK3CA;PIK3CD;CBL
4	Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	4/58	0.00010821706440655256	0.000574562543395941	CDK8;CREBBP;NOTCH1;EP300
4	Reactome_Pathways_2024	Constitutive Signaling by NOTCH1 PEST Domain Mutants	4/58	0.00010821706440655256	0.000574562543395941	CDK8;CREBBP;NOTCH1;EP300
4	Reactome_Pathways_2024	Signaling by ERBB4	4/58	0.00010821706440655256	0.000574562543395941	PIK3CA;SRC;PGR;ESR1
4	Reactome_Pathways_2024	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	4/58	0.00010821706440655256	0.000574562543395941	CDK8;CREBBP;NOTCH1;EP300
4	Reactome_Pathways_2024	Signaling by NOTCH1 PEST Domain Mutants in Cancer	4/58	0.00010821706440655256	0.000574562543395941	CDK8;CREBBP;NOTCH1;EP300
4	Reactome_Pathways_2024	Signaling by NOTCH1 in Cancer	4/58	0.00010821706440655256	0.000574562543395941	CDK8;CREBBP;NOTCH1;EP300
4	GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	5/111	0.00011081453116588128	0.0013187845031311	RB1;RPTOR;CSF1R;SRC;CDK12
4	GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	5/111	0.00011081453116588128	0.0013187845031311	AMER1;TERT;AXIN1;ESR1;SMARCA4
4	GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	5/112	0.0001156084253202692	0.0013645584627966	INPP4A;CSF1R;PIK3CA;INPPL1;PIK3CD
4	GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	5/113	0.00012055987491106796	0.0014059568347357	APC;INSR;GNAS;JAK2;IGF1R
4	GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	8/350	0.00012106850521335394	0.0014059568347357	RTEL1;MSH2;APC;POLD1;DOT1L;ATM;BRCA1;FOXO1
4	KEGG_2021_Human	Long-term depression	4/60	0.0001235789091896625	0.0003768143788406102	GNA11;GNAS;BRAF;IGF1R
4	GO_Cellular_Component_2021	caveola (GO:0005901)	4/60	0.0001235789091896625	0.0017507012135202	IRS1;SRC;INSR;JAK2
4	GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	5/114	0.00012567238137174935	0.0014477458334025	INSR;NTRK3;AXIN1;RICTOR;JAK2
4	Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	5/115	0.00013094948363353548	0.000690290849439637	PIK3CA;IRS1;SRC;EP300;BRAF
4	Reactome_Pathways_2024	TP53 Regulates Transcription of DNA Repair Genes	4/62	0.00014046225607114744	0.0007305806802392228	MSH2;ATM;BRCA1;CDK12
4	GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	3/24	0.00014057243440917296	0.0016065421075334	FLT1;NTRK3;ESR1
4	Reactome_Pathways_2024	RUNX2 Regulates Osteoblast Differentiation	3/24	0.00014057243440917296	0.0007305806802392228	RB1;AR;SRC
4	Reactome_Pathways_2024	Deubiquitination	7/268	0.00014531407068442022	0.0007499425466091057	AR;APC;AXIN1;EP300;BRCA1;AXIN2;ESR1
4	KEGG_2021_Human	Neurotrophin signaling pathway	5/119	0.00015377592819987057	0.0004613277845996117	PIK3CA;IRS1;NTRK3;PIK3CD;BRAF
4	GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	9/464	0.00015577943684240585	0.0017663180240398	RB1;SPEN;KDM5C;NOTCH1;RARA;BRCA1;BCOR;FOXO1;SMARCA4
4	Reactome_Pathways_2024	Signaling by Erythropoietin	3/25	0.00015925201503756047	0.0008105378420532388	PIK3CA;PIK3CD;JAK2
4	Reactome_Pathways_2024	Interleukin-7 Signaling	3/25	0.00015925201503756047	0.0008105378420532388	IRS1;IL7R;SMARCA4
