Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
22	GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	0.0109526884693576	0.032858065408073	PRKD1
22	GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	0.0112004940383236	0.0329871211804112	PRKD1
22	GO_Cellular_Component_2021	vacuolar membrane (GO:0005774)	1/45	0.0112004940383236	0.0224009880766472	PRKD1
22	Reactome_Pathways_2024	TAK1-dependent IKK and NF-kappa-B Activation	1/45	0.0112004940383236	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	1/47	0.0116959562183021	0.0329871211804112	FOXA1
22	GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	0.0116959562183021	0.0329871211804112	NFKBIA
22	GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	2/712	0.0117812870990455	0.0214205219982646	FOXA1;NKX2-1
22	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	3/2244	0.0118425134896188	0.0329871211804112	FOXA1;MGA;NKX2-1
22	GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	0.0119436128411833	0.0329871211804112	PRKD1
22	GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1/49	0.0121912198306986	0.033144878914712	NFKBIA
22	GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	0.0126862849341824	0.0336313163143343	PRKD1
22	GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	2/742	0.0127567061881958	0.0336313163143343	FOXA1;NFKBIA
22	Reactome_Pathways_2024	SARS-CoV-1 Activates Modulates Innate Immune Responses	1/54	0.0134285105037049	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	Activation of NF-kappaB in B Cells	1/54	0.0134285105037049	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	1/55	0.0136758198325555	0.0355163082218607	PRKD1
22	KEGG_2021_Human	Legionellosis	1/57	0.014170289742456	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	1/58	0.0144174503390076	0.0368917111615783	PRKD1
22	GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	1/60	0.014911622845291	0.0370660339297235	FOXA1
22	GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	1/60	0.014911622845291	0.0370660339297235	PRKD1
22	GO_Molecular_Function_2021	DNA binding (GO:0003677)	2/811	0.0151344659549149	0.0252241099248581	FOXA1;NKX2-1
22	GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	0.0151586347698374	0.03714933028101	PRKD1
22	GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	0.0154055971565864	0.0372301931284173	NFKBIA
22	KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0156525100040084	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	1/64	0.0158993733235186	0.0378971364149622	MGA
22	Reactome_Pathways_2024	Cytosolic Sensors of Pathogen-Associated DNA	1/64	0.0158993733235186	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.0163929514126727	0.0380960778708716	FOXA1
22	GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	0.0166396661964726	0.0380960778708716	PRKD1
22	GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	0.0166396661964726	0.0380960778708716	PRKD1
22	GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	0.016886331477543	0.0381587230791231	NKX2-1
22	Reactome_Pathways_2024	Downstream Signaling Events of B Cell Receptor (BCR)	1/68	0.016886331477543	0.052984956927717	NFKBIA
22	KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0171329472693099	0.0589932533432787	NFKBIA
22	GO_Cellular_Component_2021	autophagosome (GO:0005776)	1/69	0.0171329472693099	0.0274127156308959	PRKD1
22	KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0173795135752015	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0173795135752015	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	gland development (GO:0048732)	1/71	0.017626030405779	0.0393196062898148	NKX2-1
22	GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	0.018365284102935	0.0394929138921097	PRKD1
22	GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	0.018365284102935	0.0394929138921097	PRKD1
22	GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	0.0186116030985804	0.0394929138921097	PRKD1
22	GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	0.0186116030985804	0.0394929138921097	PRKD1
22	KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0188578726507589	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	Leishmaniasis	1/77	0.0191040927721202	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	0.0191040927721202	0.0400495438837219	PRKD1
22	GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	0.0195963847396345	0.0401463656906937	NFKBIA
22	GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.0198424566057451	0.0401463656906937	PRKD1
22	GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	0.0198424566057451	0.0401463656906937	NFKBIA
22	KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.0200884790625876	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	0.0205803757988252	0.0409203684088011	PRKD1
22	GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	0.0213178505521487	0.0409203684088011	PRKD1
22	Reactome_Pathways_2024	DDX58 IFIH1-mediated Induction of Interferon-Alpha Beta	1/86	0.0213178505521487	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	CLEC7A (Dectin-1) Signaling	1/87	0.0215635767386735	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	0.0218092535740445	0.0409203684088011	NFKBIA
22	GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	0.0218092535740445	0.0409203684088011	PRKD1
22	KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0220548810634027	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	1/89	0.0220548810634027	0.0409203684088011	NFKBIA
22	GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	0.0220548810634027	0.0409203684088011	PRKD1
22	GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	0.0223004592144073	0.0409203684088011	PRKD1
22	Reactome_Pathways_2024	Downstream TCR Signaling	1/91	0.0225459880333306	0.052984956927717	NFKBIA
22	KEGG_2021_Human	Small cell lung cancer	1/92	0.0227914675292109	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0227914675292109	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	0.0227914675292109	0.0409203684088011	PRKD1
22	GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	0.023036897706439	0.0409203684088011	PRKD1
22	GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	0.023036897706439	0.0409203684088011	PRKD1
22	Reactome_Pathways_2024	Cellular Responses to Mechanical Stimuli	1/93	0.023036897706439	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	Response of Endothelial Cells to Shear Stress	1/93	0.023036897706439	0.052984956927717	NFKBIA
22	KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0232822785774213	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.0232822785774213	0.0409203684088011	PRKD1
22	GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	1/94	0.0232822785774213	0.0409203684088011	NFKBIA
22	GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	0.0232822785774213	0.0409203684088011	PRKD1
22	KEGG_2021_Human	Prostate cancer	1/97	0.0240181254075563	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.0242633091136396	0.0589932533432787	PRKD1
22	GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	0.0242633091136396	0.0414375275876298	PRKD1
22	GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	1/98	0.0242633091136396	0.0414375275876298	NFKBIA
22	Reactome_Pathways_2024	MyD88 Cascade Initiated on Plasma Membrane	1/98	0.0242633091136396	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	P75 NTR Receptor-Mediated Signalling	1/98	0.0242633091136396	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	Toll Like Receptor 10 (TLR10) Cascade	1/98	0.0242633091136396	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	Toll Like Receptor 5 (TLR5) Cascade	1/98	0.0242633091136396	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.0247535287182936	0.0414375275876298	NKX2-1
22	GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.024998564628756	0.0414375275876298	PRKD1
22	KEGG_2021_Human	Chagas disease	1/102	0.0252435512890158	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.0252435512890158	0.0414375275876298	PRKD1
22	GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	0.0252435512890158	0.0414375275876298	PRKD1
22	GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.0252435512890158	0.0414375275876298	NFKBIA
22	Reactome_Pathways_2024	Interleukin-1 Signaling	1/102	0.0252435512890158	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	TRAF6 Mediated Induction of NFkB and MAP Kinases Upon TLR7 8 or 9 Activation	1/102	0.0252435512890158	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	0.0254884887088559	0.041448570423747	FOXA1
22	Reactome_Pathways_2024	MyD88 Dependent Cascade Initiated on Endosome	1/103	0.0254884887088559	0.052984956927717	NFKBIA
22	KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0257333768915333	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.0257333768915333	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0257333768915333	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0257333768915333	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	0.0259782158449947	0.0418537921947137	NFKBIA
22	GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	1/106	0.026223005581082	0.0418605777165896	PRKD1
22	Reactome_Pathways_2024	Toll Like Receptor 3 (TLR3) Cascade	1/106	0.026223005581082	0.052984956927717	NFKBIA
22	KEGG_2021_Human	Th17 cell differentiation	1/107	0.0264677460982748	0.0589932533432787	NFKBIA
22	Reactome_Pathways_2024	Sphingolipid Metabolism	1/107	0.0264677460982748	0.052984956927717	PRKD1
22	Reactome_Pathways_2024	Toll Like Receptor 7 8 (TLR7 8) Cascade	1/107	0.0264677460982748	0.052984956927717	NFKBIA
22	KEGG_2021_Human	Insulin resistance	1/108	0.0267124374131317	0.0589932533432787	NFKBIA
22	GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	0.0267124374131317	0.0422542191807719	NKX2-1
22	Reactome_Pathways_2024	MyD88-independent TLR4 Cascade	1/110	0.027201672447497	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	TRIF (TICAM1)-mediated TLR4 Signaling	1/110	0.027201672447497	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	Toll Like Receptor 9 (TLR9) Cascade	1/110	0.027201672447497	0.052984956927717	NFKBIA
22	KEGG_2021_Human	TNF signaling pathway	1/112	0.0276907107529675	0.0589932533432787	NFKBIA
22	KEGG_2021_Human	Toxoplasmosis	1/112	0.0276907107529675	0.0589932533432787	NFKBIA
22	GO_Molecular_Function_2021	kinase activity (GO:0016301)	1/112	0.0276907107529675	0.0426010934661039	PRKD1
22	Reactome_Pathways_2024	SARS-CoV-1-host Interactions	1/112	0.0276907107529675	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	TCR Signaling	1/113	0.0279351561436839	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	0.0281795523721254	0.0429979968619514	NKX2-1
22	GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	0.0281795523721254	0.0429979968619514	FOXA1
22	GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.0284238994497203	0.0429979968619514	NFKBIA
22	Reactome_Pathways_2024	Toll Like Receptor TLR6 TLR2 Cascade	1/115	0.0284238994497203	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane	1/115	0.0284238994497203	0.052984956927717	NFKBIA
22	GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	0.028668197377471	0.0429979968619514	PRKD1
22	GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	0.028668197377471	0.0429979968619514	NFKBIA
22	GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	1/116	0.028668197377471	0.0429979968619514	PRKD1
22	GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	0.0289124461657949	0.0429979968619514	PRKD1
22	Reactome_Pathways_2024	Toll Like Receptor 2 (TLR2) Cascade	1/118	0.0291566458207325	0.052984956927717	NFKBIA
22	Reactome_Pathways_2024	Toll Like Receptor TLR1 TLR2 Cascade	1/118	0.0291566458207325	0.052984956927717	NFKBIA
22	KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.029400796348003	0.0591425215768841	NFKBIA
22	Reactome_Pathways_2024	Gastrulation	1/120	0.029644897761851	0.052984956927717	FOXA1
22	Reactome_Pathways_2024	Estrogen-dependent Gene Expression	1/121	0.0298889500617891	0.052984956927717	FOXA1
22	GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	0.0303769073612365	0.044793066786908	PRKD1
22	GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.0308646683069593	0.0451298511379069	PRKD1
22	KEGG_2021_Human	Osteoclast differentiation	1/127	0.0313522329588074	0.0591425215768841	NFKBIA
22	KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0318396013720166	0.0591425215768841	NFKBIA
22	GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	0.0320832120073854	0.0465206574107088	PRKD1
22	Reactome_Pathways_2024	C-type Lectin Receptors (CLRs)	1/131	0.0323267736057391	0.0560330742499479	NFKBIA
22	KEGG_2021_Human	Yersinia infection	1/137	0.03378711383543	0.0591425215768841	NFKBIA
22	KEGG_2021_Human	Measles	1/139	0.0342735019453923	0.0591425215768841	NFKBIA
22	GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	0.0342735019453923	0.0490080878897773	NFKBIA
22	Reactome_Pathways_2024	Interleukin-1 Family Signaling	1/140	0.0345166225420593	0.0585281860495789	NFKBIA
22	GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	0.0347596941750011	0.0490080878897773	PRKD1
22	KEGG_2021_Human	Apoptosis	1/142	0.0350027168516253	0.0591425215768841	NFKBIA
22	GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	0.0350027168516253	0.0490080878897773	PRKD1
22	GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	0.0350027168516253	0.0490080878897773	FOXA1
22	GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	0.0352456905791906	0.0490080878897773	NFKBIA
22	GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	0.0354886153684594	0.0490080878897773	NKX2-1
22	Reactome_Pathways_2024	FCERI Mediated NF-kB Activation	1/147	0.0362170961468868	0.0592472160199917	NFKBIA
22	Reactome_Pathways_2024	Toll Like Receptor 4 (TLR4) Cascade	1/148	0.0364598252430718	0.0592472160199917	NFKBIA
22	GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.0369451367295898	0.0506177463854222	NKX2-1
22	GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	0.0381575599921209	0.0511882085762124	NFKBIA
22	GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	1/156	0.0383998980519022	0.0511882085762124	PRKD1
22	KEGG_2021_Human	Hepatitis C	1/157	0.0386421872730265	0.0610437774920446	NFKBIA
22	Reactome_Pathways_2024	SARS-CoV-1 Infection	1/157	0.0386421872730265	0.0602818121459214	NFKBIA
22	Reactome_Pathways_2024	Death Receptor Signaling	1/157	0.0386421872730265	0.0602818121459214	NFKBIA
22	GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	0.0388844276575004	0.0511882085762124	PRKD1
22	GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	0.0388844276575004	0.0511882085762124	PRKD1
22	GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	0.0388844276575004	0.0511882085762124	PRKD1
22	GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	0.0391266191990589	0.0511882085762124	PRKD1
22	KEGG_2021_Human	Hepatitis B	1/162	0.039852900931599	0.0610437774920446	NFKBIA
22	Reactome_Pathways_2024	Signaling by the B Cell Receptor (BCR)	1/162	0.039852900931599	0.0609514955424455	NFKBIA
22	GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	0.0405787434523405	0.0526918011993078	PRKD1
22	GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	0.0415458505971172	0.0535479852140622	PRKD1
22	Reactome_Pathways_2024	SUMO E3 Ligases SUMOylate Target Proteins	1/170	0.0417875054859524	0.0624525943869604	NFKBIA
22	GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	0.0420291116371445	0.0537725398886996	PRKD1
22	KEGG_2021_Human	Influenza A	1/172	0.0422706690502998	0.0610437774920446	NFKBIA
22	GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.0427536377036414	0.0543002405871066	FOXA1
22	Reactome_Pathways_2024	Toll-like Receptor Cascades	1/174	0.0427536377036414	0.0624525943869604	NFKBIA
22	Reactome_Pathways_2024	SUMOylation	1/176	0.0432364114986649	0.0624525943869604	NFKBIA
22	GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.0437189904976355	0.0551239445404969	FOXA1
22	KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.0444424938883865	0.0610437774920446	NFKBIA
22	GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	1/190	0.0466103771145234	0.0665862530207478	NFKBIA
22	Reactome_Pathways_2024	Ub-specific Processing Proteases	1/190	0.0466103771145234	0.0655918633504075	NFKBIA
22	KEGG_2021_Human	Chemokine signaling pathway	1/192	0.0470915942002926	0.0610437774920446	NFKBIA
22	Reactome_Pathways_2024	ESR-mediated Signaling	1/192	0.0470915942002926	0.0655918633504075	FOXA1
22	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.047332129861881	0.0610437774920446	NFKBIA
22	GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	0.047572616954672	0.0595513334540499	NFKBIA
22	KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.0482937868634322	0.0610437774920446	NFKBIA
22	Reactome_Pathways_2024	Fc Epsilon Receptor (FCERI) Signaling	1/197	0.0482937868634322	0.0660862346552231	NFKBIA
22	GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	0.0485340797362059	0.0601895914042341	PRKD1
22	GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	0.0487743240689483	0.0601895914042341	PRKD1
22	KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.0494947659162739	0.0610437774920446	NFKBIA
22	KEGG_2021_Human	Viral carcinogenesis	1/203	0.049734816177136	0.0610437774920446	NFKBIA
22	GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	0.049734816177136	0.0609426620762089	PRKD1
23	Reactome_Pathways_2024	Signalling to P38 via RIT and RIN	2/5	1.0494326119170083e-06	3.7779574029012304e-05	NTRK1;RIT1
23	Reactome_Pathways_2024	Signalling to ERKs	2/34	5.859180210668231e-05	0.0010546524379202	NTRK1;RIT1
23	GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	0.0005742868349656288	0.0335263073960321	RIT1;SETDB1
23	Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	2/115	0.0006754359091926253	0.0081052309103115	NTRK1;RIT1
23	Reactome_Pathways_2024	Signaling by NTRKs	2/134	0.0009152937034770148	0.0082376433312931	NTRK1;RIT1
23	KEGG_2021_Human	Apoptosis	2/142	0.0010269075576729	0.0279783242368703	NTRK1;MCL1
23	GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	2/142	0.0010269075576729	0.0335263073960321	RIT1;SETDB1
23	GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	1/5	0.0017489165149326	0.0335263073960321	MCL1
23	GO_Molecular_Function_2021	nerve growth factor binding (GO:0048406)	1/5	0.0017489165149326	0.0160173833524415	NTRK1
23	Reactome_Pathways_2024	NGF-independant TRKA Activation	1/5	0.0017489165149326	0.011326219101949	NTRK1
23	KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0018652216157913	0.0279783242368703	NTRK1;H3C14
23	GO_Molecular_Function_2021	BH domain binding (GO:0051400)	1/6	0.0020983872819732	0.0160173833524415	MCL1
23	GO_Molecular_Function_2021	BH3 domain binding (GO:0051434)	1/6	0.0020983872819732	0.0160173833524415	MCL1
23	Reactome_Pathways_2024	Activation of TRKA Receptors	1/6	0.0020983872819732	0.011326219101949	NTRK1
23	GO_Biological_Process_2021	histone H3-K9 methylation (GO:0051567)	1/7	0.0024477534600423	0.0335263073960321	SETDB1
23	GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	0.0024477534600423	0.0335263073960321	MCL1
23	Reactome_Pathways_2024	ARMS-mediated Activation	1/7	0.0024477534600423	0.011326219101949	NTRK1
23	GO_Molecular_Function_2021	neurotrophin binding (GO:0043121)	1/8	0.002797015027105	0.0160173833524415	NTRK1
23	Reactome_Pathways_2024	Chromatin Modifying Enzymes	2/238	0.0028469529852707	0.011326219101949	SETDB1;ARID5B
23	Reactome_Pathways_2024	Chromatin Organization	2/238	0.0028469529852707	0.011326219101949	SETDB1;ARID5B
23	GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	2/246	0.0030379098552341	0.0335263073960321	NTRK1;ARID5B
23	Reactome_Pathways_2024	PI3K AKT Activation	1/9	0.0031461719727636	0.011326219101949	NTRK1
23	GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	0.0034952242970889	0.0335263073960321	NTRK1
23	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K9 specific) (GO:0046974)	1/10	0.0034952242970889	0.0160173833524415	SETDB1
23	GO_Biological_Process_2021	positive regulation of DNA methylation-dependent heterochromatin assembly (GO:0090309)	1/11	0.0038441720045859	0.0335263073960321	SETDB1
23	GO_Molecular_Function_2021	death domain binding (GO:0070513)	1/11	0.0038441720045859	0.0160173833524415	MCL1
23	GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	0.0041930151049605	0.0335263073960321	ARID5B
23	Reactome_Pathways_2024	Frs2-mediated Activation	1/12	0.0041930151049605	0.013542611631409	NTRK1
23	GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	0.0045417536091676	0.0335263073960321	SETDB1
23	GO_Biological_Process_2021	heterochromatin organization (GO:0070828)	1/14	0.0048903875335643	0.0335263073960321	SETDB1
23	GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	0.0048903875335643	0.0335263073960321	SETDB1
23	Reactome_Pathways_2024	Retrograde Neurotrophin Signalling	1/14	0.0048903875335643	0.013542611631409	NTRK1
23	Reactome_Pathways_2024	Prolonged ERK Activation Events	1/14	0.0048903875335643	0.013542611631409	NTRK1
23	GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	0.0052389168941443	0.0335263073960321	SETDB1
23	GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	1/15	0.0052389168941443	0.0335263073960321	NTRK1
23	GO_Biological_Process_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	1/15	0.0052389168941443	0.0335263073960321	NTRK1
23	GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	0.0055873417078214	0.0335263073960321	MCL1
23	GO_Biological_Process_2021	sympathetic nervous system development (GO:0048485)	1/16	0.0055873417078214	0.0335263073960321	NTRK1
23	KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0061858050164402	0.0618580501644023	NTRK1;MCL1
23	GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	1/18	0.0062838777740325	0.0335263073960321	SETDB1
23	GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	1/20	0.0069799958941807	0.0335263073960321	ARID5B
23	Reactome_Pathways_2024	Signalling to RAS	1/20	0.0069799958941807	0.0167519901460338	NTRK1
23	Reactome_Pathways_2024	Maturation of TCA Enzymes and Regulation of TCA Cycle	1/20	0.0069799958941807	0.0167519901460338	SDHC
23	GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	0.0071344539266016	0.0335263073960321	NTRK1;MCL1
23	GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1/21	0.0073278982772855	0.0335263073960321	SDHC
23	GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	0.0073278982772855	0.0335263073960321	MCL1
23	GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	0.0073278982772855	0.0335263073960321	NTRK1
23	GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	0.0073278982772855	0.0335263073960321	MCL1
23	GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	1/21	0.0073278982772855	0.0335263073960321	NTRK1
23	GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	0.0076756962402828	0.0335263073960321	NTRK1
