Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FYN	RASA1	3	6.150913581974722e-05	6.124121311829188	0.0009877835024974032
FYN	RB1	3	5.009948688334197e-05	6.240791332161957	0.0009314092682140107
FYN	RET	2	0.005549027318234991	4.662565318845129	0.010797678526166237
FYN	RFWD2	2	0.0009829350217981318	6.117457581548177	0.003697505873743827
FYN	RICTOR	3	6.273172521331492e-06	7.5121478585475225	0.0004091158299289356
FYN	RNF43	2	0.011214729794385425	4.0923041043198385	0.018088381004064277
FYN	ROS1	3	0.00016666315649808432	5.5694559144536475	0.0015947560689264777
FYN	RPS6KA4	2	0.0012253246199609368	5.92362461136832	0.004165491810429003
FYN	RPTOR	2	0.002450993880407972	5.3339007365534385	0.006329869672887642
FYN	RTEL1-TNFRSF6B	2	0.0004129168926260404	6.92837032301897	0.0023538072350940027
FYN	RUNX1	2	0.0012253246199609368	5.92362461136832	0.004165491810429003
FYN	SDHC	2	2.7829092268018012e-05	10.0	0.0007416835400755109
FYN	SESN1	2	0.0004129168926260404	6.92837032301897	0.0023538072350940027
FYN	SESN3	3	2.251442580557964e-06	8.251482410620213	0.00029792114918598267
FYN	SETD2	4	3.15582211778617e-06	6.3995309130113345	0.0003507470868053771
FYN	SLX4	2	0.006087263734408681	4.587364990936461	0.011578345302272575
FYN	SMAD2	3	0.0027561365152514897	4.048101260689613	0.006784144389631464
FYN	SMAD4	2	0.2984915770093172	1.1284540197566246	0.32069148321024693
FYN	SMARCA2	2	0.0004129168926260404	6.92837032301897	0.0023538072350940027
FYN	SMARCA4	2	0.004076143069892324	4.9140860970127225	0.008776781717360323
FYN	SMO	2	0.003633147906809605	5.008391270259141	0.008104084988935126
FYN	SOS1	2	0.0007665909451571649	6.3410369178350665	0.0032375760273950526
FYN	SPEN	2	0.0066487946370518795	4.5157749180395115	0.012275391336006284
FYN	SPRED1	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
FYN	STAG2	2	0.002450993880407972	5.3339007365534385	0.006329869672887642
FYN	SUFU	2	0.00027602840927754626	7.344591815011693	0.0020013433575940694
FYN	SUZ12	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
FYN	TBX3	2	0.0072334157784552005	4.447458976971221	0.013034389057644808
FYN	TCF7L2	3	0.024253060871487507	2.810843908137484	0.0334788365240391
FYN	TEK	3	3.1646589104177334e-05	6.506208389306745	0.0007510232338348132
FYN	TET1	3	7.450573510286009e-05	6.016012317988631	0.001122480400590396
FYN	TET2	3	6.150913581974722e-05	6.124121311829188	0.0009877835024974032
FYN	TGFBR1	2	0.004543260134068728	4.825426494979622	0.009477236747615305
FYN	TNFAIP3	2	0.0005765115019982066	6.605257262939004	0.002813922362295653
FYN	TOP1	3	9.38667691377962e-06	7.247927513443585	0.0004744300925516827
FYN	TP53	6	0.5648510475809069	0.6259342817774622	0.5865253453692967
FYN	TP53BP1	3	0.00014429256563467242	5.648657176038546	0.0014804275915036777
FYN	TSC1	2	0.0014935417124499037	5.752510738790836	0.004683359582202427
FYN	UPF1	2	0.0009829350217981318	6.117457581548177	0.003697505873743827
FYN	USP8	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
FYN	VTCN1	2	0.00027602840927754626	7.344591815011693	0.0020013433575940694
FYN	WHSC1	3	9.38667691377962e-06	7.247927513443585	0.0004744300925516827
FYN	WHSC1L1	2	0.0021065916740168954	5.460623436169669	0.005685083377946488
FYN	WT1	2	0.0014935417124499037	5.752510738790836	0.004683359582202427
FYN	WWTR1	2	0.0014935417124499037	5.752510738790836	0.004683359582202427
FYN	XPO1	3	2.251442580557964e-06	8.251482410620213	0.00029792114918598267
FYN	YES1	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
FYN	ZFHX3	3	0.0005236453628880897	4.947359833288812	0.0026727016366340545
FYN	ZRSR2	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
GAB1	MTOR	2	0.0010336519985263833	10.0	0.003785018513346568
GAB1	PBRM1	2	0.0003061200149481981	10.0	0.002017047049238667
GAB1	PIK3CA	2	0.034899006898964496	10.0	0.045336034724017094
GAB1	POLE	2	0.00013914546134009007	10.0	0.0014804275915036777
GAB1	TP53	2	0.6331158246820194	10.0	0.6524953931434504
GAB2	INPPL1	2	0.0012253246199609368	5.92362461136832	0.004165491810429003
GAB2	KDM5A	2	0.005034290675130198	4.741766580430028	0.0101609365391491
GAB2	KRAS	5	0.1836253204397557	1.487393448138975	0.2028033857462806
GAB2	PIK3CA	2	0.38778366471360143	0.8022839325101823	0.411049552436431
GAB2	PTEN	2	0.022464196564624284	3.526313149891711	0.03144987519047399
GAB2	PTPRS	2	0.03820243280496671	3.0853010372953262	0.04901359303983714
GAB2	PTPRT	2	0.052895037325416575	2.808603468254863	0.06507400988856807
GAB2	RBM10	2	0.00847111696029558	4.319521597180267	0.014702539707097477
GAB2	SMAD2	2	0.036963819349180325	3.1130089618291863	0.04764896388558756
GAB2	SMAD4	2	0.2984915770093172	1.1284540197566246	0.32069148321024693
GAB2	SOX17	2	0.0066487946370518795	4.5157749180395115	0.012275391336006284
GAB2	STAG2	2	0.002450993880407972	5.3339007365534385	0.006329869672887642
GAB2	TBX3	2	0.0072334157784552005	4.447458976971221	0.013034389057644808
GAB2	TCF3	2	0.0012253246199609368	5.92362461136832	0.004165491810429003
GAB2	TCF7L2	2	0.1454608485995443	1.8904712173960767	0.16317622564974887
GAB2	TOP1	2	0.0009829350217981318	6.117457581548177	0.003697505873743827
GAB2	TP53	5	0.8451687904152806	-0.6443659678256682	0.8562532290208573
GATA1	GRIN2A	2	0.01618244621953412	3.968398002614171	0.02411705374913609
GATA1	PIK3CA	3	0.04816744931209156	2.719863707828437	0.05995452997807797
GATA1	TP53	4	0.7287466125831693	0.038006322579744733	0.7447814313165264
GATA2	KRAS	5	0.08533117740079374	2.4896249954375578	0.09989544112741244
GATA2	NOTCH3	2	0.01039774263105	4.217957697864114	0.017052203980636393
GATA2	PALB2	2	0.0008790537654426441	6.246740598493143	0.0034379366654223626
GATA2	PIK3CA	2	0.31300823291527874	1.1256627012662694	0.33539455709918503
GATA2	SMAD4	4	0.006570385571680635	3.469913827798917	0.012219694296379317
GATA2	TCF7L2	2	0.1108300521058138	2.213706693470226	0.1268292632419126
GATA2	TP53	5	0.644941831247871	0.3614163847683379	0.6638981595266809
GATA2	TSC1	2	0.0010720577099672416	6.075627704813369	0.0038172123494485764
GATA3	INPP4B	2	0.002937012650536761	5.237209960755021	0.007050124912318765
GATA3	KRAS	3	0.604145347753008	0.1582296678099378	0.624766306928627
GATA3	MDC1	2	0.0020288586024256195	5.540351614020865	0.005631582033032581
GATA3	NOTCH4	2	0.007098912841755811	4.52476771880241	0.0128858192937929
GATA3	NRAS	2	0.021087455037323302	3.645083493158727	0.029842234995350835
GATA3	PHOX2B	2	0.00151375022118469	5.783742364835653	0.004683359582202427
GATA3	PIK3CA	2	0.31300823291527874	1.1256627012662694	0.33539455709918503
GATA3	PIK3CG	2	0.021087455037323302	3.645083493158727	0.029842234995350835
GATA3	PLCG2	2	0.011003683394823209	4.172351738836852	0.017891046355637315
GATA3	PTPRD	2	0.004803764528367092	4.838903757932425	0.009748327289173723
GATA3	RICTOR	2	0.000549357295832641	6.664150951992572	0.0027278776686615576
GATA3	TBX3	2	0.005229000436500947	4.770588817068337	0.010403556992304011
GATA3	TP53	4	0.8963561752537662	-0.9677760300142613	0.9028868059941512
GATA3	TP53BP1	2	0.004004817388920612	4.985692163316116	0.008671199880752073
GLI1	IKZF1	3	0.00154850774550694	4.161484638641659	0.00476730579982912
GLI1	JAK2	2	0.006253719101466911	4.481126689736616	0.011723335799211646
GLI1	KDR	2	0.019534728516432055	3.5293079453687857	0.027996350394865515
GLI1	KMT2A	2	0.010310374993344236	4.061296179268873	0.01696511888020325
GLI1	KMT2C	2	0.04089153554633336	2.9090263399525096	0.05205593795823551
GLI1	KMT2D	2	0.05845027772471989	2.602255285307952	0.07116481388080137
GLI1	KRAS	3	0.9525135715124168	-1.2680350868921604	0.956509272199626
GLI1	MAX	2	0.001981651459460307	5.4882864813094825	0.005576578658168626
GLI1	MTOR	2	0.04719269414474739	2.7867186293633055	0.058971241280856825
GLI1	NCOA3	3	6.19858633820212e-05	6.019590728357881	0.0009877835024974032
GLI1	NTRK3	2	0.018060222865921717	3.5946450541184953	0.02630542223263163
GLI1	PBRM1	2	0.015264481079298028	3.734559096459111	0.022867853368504797
GLI1	PGR	2	0.009209803038119236	4.155605330125246	0.015608202567921009
GLI1	PIK3CA	3	0.33979240269036254	0.7111552606167293	0.3625073559041509
GLI1	PIK3CG	2	0.06808611988098841	2.4690115073812655	0.08147146583287292
GLI1	PLK2	2	0.0014935417124499037	5.752510738790836	0.004683359582202427
GLI1	PTPRS	2	0.08885722112390482	2.2323506665062465	0.10362236107939735
GLI1	PTPRT	3	0.019415193872819692	2.7337714853444735	0.02784702286841613
GLI1	SMAD4	2	0.5291159844712526	0.27485984123058355	0.5507579609003138
GLI1	SOX9	2	0.2925451423530055	1.0507197576078682	0.3149142386476586
GLI1	TCF7L2	3	0.08542505748387713	1.8056072597713368	0.0999945971106276
GLI1	TNFAIP3	2	0.0014935417124499037	5.752510738790836	0.004683359582202427
GLI1	TP53	9	0.603292516272811	0.20957407809531226	0.6243289394055541
GLI1	ZFHX3	2	0.031208662489359214	3.137503523749935	0.04130563847549676
GNA11	KRAS	3	0.2724310908034033	1.7476587202129847	0.2943477275102339
GNA11	POLD1	2	0.00035469879290988795	7.249113452713728	0.0022070147114393026
GNA11	SMAD4	2	0.11634702068818119	2.4545658634654814	0.13261320106066027
GNA11	TP53	3	0.8129123991303737	-0.3785116232537297	0.8253779399979521
GNAQ	GRIN2A	2	0.00997898900898883	4.554588851677638	0.01659913687933817
GNAQ	IGF1R	2	0.001966021109610369	5.841302253980942	0.005576578658168626
GNAQ	INPP4A	2	0.00011874960035629576	8.253847484987404	0.0013293120730532102
GNAQ	INPP4B	2	0.0011954746580080584	6.239598529249124	0.004129097819890208
GNAQ	INSR	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
GNAQ	JAK1	2	0.0005190903167235498	6.924812503605781	0.0026569228053350117
GNAQ	KDM5A	2	0.0014813262271359086	6.067284959312709	0.004683359582202427
GNAQ	KDM5C	2	0.0006128005593601494	6.786121087618385	0.002851151137507321
GNAQ	KDR	3	2.940760577740599e-05	7.357951809259935	0.0007449014933197814
GNAQ	KMT2B	2	0.0025172103431236577	5.645057934984478	0.006449924479548521
GNAQ	KMT2C	2	0.005096169533363677	5.087462841250339	0.010264905882089167
GNAQ	KMT2D	2	0.007508568234920256	4.780749565475435	0.01342140399027676
GNAQ	MAP2K4	2	0.002921275149000157	5.527176225273132	0.007050124912318765
GNAQ	MET	2	0.00035469879290988795	7.249113452713728	0.0022070147114393026
GNAQ	MTOR	2	0.005948713969531662	4.965176706198321	0.011382238481535153
GNAQ	NCOA3	2	0.00035469879290988795	7.249113452713728	0.0022070147114393026
GNAQ	NCOR1	2	0.0014813262271359086	6.067284959312709	0.004683359582202427
GNAQ	NF1	2	0.0053733460358554724	5.0456079983033435	0.010601234005899868
GNAQ	NOTCH3	2	0.004306967326271398	5.2203783276952285	0.009159716512300705
GNAQ	NOTCH4	2	0.002921275149000157	5.527176225273132	0.007050124912318765
GNAQ	NSD1	2	0.0005190903167235498	6.924812503605781	0.0026569228053350117
GNAQ	NTRK2	2	0.0004330478600585185	7.078002512001273	0.002399164441382189
GNAQ	PARP1	2	0.00011874960035629576	8.253847484987404	0.0013293120730532102
GNAQ	PBRM1	2	0.0017970342252050645	5.912889336229962	0.00519392245745882
GNAQ	PDGFRA	2	0.0008231221469373315	6.542734265331859	0.003408278775453538
GNAQ	PGR	2	0.0010638084287058415	6.3339007365534385	0.0038172123494485764
GNAQ	PIK3C2G	3	2.5894740227410434e-05	7.426264754702098	0.0007059020592107613
GNAQ	PIK3C3	2	0.00035469879290988795	7.249113452713728	0.0022070147114393026
GNAQ	PIK3CA	2	0.16111696817282367	2.128559680233454	0.17940868142293057
GNAQ	PIK3CB	2	0.00011874960035629576	8.253847484987404	0.0013293120730532102
GNAQ	PIK3CG	2	0.008879731732475254	4.647534972152823	0.015172646957427323
GNAQ	PIK3R1	2	0.005948713969531662	4.965176706198321	0.011382238481535153
GNAQ	PLCG2	2	0.004562955352012992	5.174774401103709	0.009477236747615305
GNAQ	PLK2	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
GNAQ	POLE	2	0.0008231221469373315	6.542734265331859	0.003408278775453538
GNAQ	PPP2R1A	2	0.0004330478600585185	7.078002512001273	0.002399164441382189
GNAQ	PREX2	2	0.004306967326271398	5.2203783276952285	0.009159716512300705
GNAQ	PRKD1	2	0.002715598976839053	5.584962500721156	0.006717761538889612
GNAQ	PTCH1	2	0.0008231221469373315	6.542734265331859	0.003408278775453538
GNAQ	PTPN11	2	0.0006128005593601494	6.786121087618385	0.002851151137507321
GNAQ	PTPRS	2	0.01194415415467325	4.4109331009461075	0.019017062864011263
GNAQ	RAD50	2	0.000939682443356858	6.434628227636725	0.0035981793542073817
GNAQ	RAF1	2	0.0004330478600585185	7.078002512001273	0.002399164441382189
GNAQ	RASA1	2	0.000939682443356858	6.434628227636725	0.0035981793542073817
GNAQ	RB1	2	0.0008231221469373315	6.542734265331859	0.003408278775453538
GNAQ	RICTOR	2	0.0002211833999097699	7.666519909899056	0.0017649301038953947
GNAQ	RNF43	2	0.003354389755872083	5.417852514885898	0.007677245896398136
GNAQ	ROS1	2	0.0017970342252050645	5.912889336229962	0.00519392245745882
GNAQ	SDHC	2	7.951169219433719e-06	10.0	0.0004418578323371023
GNAQ	SESN3	2	0.00011874960035629576	8.253847484987404	0.0013293120730532102
GNAQ	SETD2	2	0.001966021109610369	5.841302253980942	0.005576578658168626
GNAQ	SMO	2	0.0010638084287058415	6.3339007365534385	0.0038172123494485764
GNAQ	SOS1	2	0.0002211833999097699	7.666519909899056	0.0017649301038953947
GNAQ	SUFU	2	7.925264394242737e-05	8.670066069097574	0.001126641753750541
GNAQ	TCF7L2	2	0.050530271586134136	3.2163179069267636	0.062439811460227236
GNAQ	TEK	2	0.0006128005593601494	6.786121087618385	0.002851151137507321
GNAQ	TET1	2	0.0010638084287058415	6.3339007365534385	0.0038172123494485764
GNAQ	TET2	2	0.000939682443356858	6.434628227636725	0.0035981793542073817
GNAQ	TGFBR1	2	0.001334655718001007	6.1509418980747395	0.004370079687499464
GNAQ	TNFAIP3	2	0.00016606843971655736	7.930737337562887	0.0015947560689264777
GNAQ	TOP1	2	0.00028406875053621294	7.442943495848728	0.0020013433575940694
GNAQ	TP53	3	0.8129123991303737	-0.3785116232537297	0.8253779399979521
GNAQ	TP53BP1	2	0.0016354608355777065	5.988086678456499	0.004916764952004521
GNAQ	VTCN1	2	7.925264394242737e-05	8.670066069097574	0.001126641753750541
GNAQ	WHSC1	2	0.00028406875053621294	7.442943495848728	0.0020013433575940694
GNAQ	WHSC1L1	2	0.0006128005593601494	6.786121087618385	0.002851151137507321
GNAQ	XPO1	2	0.00011874960035629576	8.253847484987404	0.0013293120730532102
GNAQ	YES1	2	4.760336430211645e-05	9.256208688527387	0.0009180650367993505
GNAQ	ZFHX3	2	0.0038163537753018438	5.315904307259593	0.008398368586844666
GNAS	GRIN2A	3	0.05546407670470598	1.9789925061701072	0.06800571966738275
GNAS	IRS1	2	0.04391736300878158	2.798893343309408	0.05523010251606616
GNAS	KMT2C	2	0.1295050383769933	1.8187767676399567	0.14649173102110405
GNAS	KMT2D	2	0.17763044328835395	1.511921971395959	0.1966709822919188
GNAS	KRAS	12	0.24391681151115638	0.5824247779192564	0.26491917145929256
GNAS	MED12	3	0.008688054759227843	3.1021468870074527	0.014934158042690708
GNAS	MGA	2	0.1295050383769933	1.8187767676399567	0.14649173102110405
GNAS	MTOR	3	0.0282923863898493	2.399109494151109	0.03805392350682126
GNAS	NOTCH3	2	0.1124453969057907	1.9517448313927788	0.12856973158701157
GNAS	PIK3CA	5	0.35480674300605486	0.44919451001090593	0.378062516613378
GNAS	PTCH1	2	0.025547892856335557	3.2744276712834335	0.03490458769056468
GNAS	PTEN	3	0.03419194542113273	2.2829339632714984	0.04456893163669836
GNAS	RAB35	2	0.0008262541412582691	6.989282447311436	0.003408278775453538
GNAS	RBM10	3	0.008688054759227843	3.1021468870074527	0.014934158042690708
GNAS	SMAD2	3	0.0665817860421472	1.8607941810190647	0.07994805573487679
GNAS	SMAD4	4	0.4164937955150552	0.36140984973982543	0.43981292556594903
GNAS	SMARCA4	2	0.036097467526046215	2.971241007018576	0.04665087995891023
GNAS	SOX9	4	0.14099101764220498	1.1473133045419408	0.1584721288023215
GNAS	TCF7L2	3	0.3422517714850682	0.6225068695812912	0.3649881328648713
GNAS	TEK	2	0.01937305345567778	3.5178483048626195	0.027801225064458812
GNAS	TGFBR2	3	0.006117238117758791	3.3074285251922473	0.011578345302272575
GNAS	TP53	9	0.9999657338066987	-2.4345235467131765	1.0
GNAS	WHSC1L1	2	0.01937305345567778	3.5178483048626195	0.027801225064458812
GNAS	ZFHX3	2	0.10145138437021886	2.0473057147783567	0.11714284729782931
GPS2	MST1R	2	0.00021758792539978454	8.079188451271417	0.0017611594903219631
GPS2	TP53	3	0.5036031335693976	10.0	0.5254318052433429
GREM1	KRAS	2	0.4591203724527252	1.1602023640032708	0.4819060515327246
GREM1	LATS1	2	0.00026096294672845583	7.9259994185562235	0.001965704298593597
GREM1	PPP2R1A	2	0.00021758792539978454	8.079188451271417	0.0017611594903219631
GREM1	TP53	2	0.892141206907263	-0.9649530529007994	0.8993245743298388
GRIN2A	GSK3B	2	0.01618244621953412	3.968398002614171	0.02411705374913609
GRIN2A	HNF1A	2	0.01618244621953412	3.968398002614171	0.02411705374913609
GRIN2A	IDH2	2	0.01618244621953412	3.968398002614171	0.02411705374913609
GRIN2A	IGF1	3	0.001307326192613838	4.582506848994844	0.004301282854538566
GRIN2A	IGF1R	4	0.013894446646577142	2.344529523824495	0.021413273841459954
GRIN2A	IKBKE	2	0.10170049821883413	2.0840642647884744	0.11731855820795821
GRIN2A	IKZF1	2	0.33385017995983446	0.8243762102164136	0.3566569722056316
GRIN2A	IL10	2	0.005128413424147566	5.55581615506164	0.010310811601775903
GRIN2A	INHBA	2	0.17479156884913294	1.5372960670908418	0.19366560886066386
GRIN2A	INPP4A	4	4.028019372795399e-05	5.613482540731206	0.0008585750882287179
GRIN2A	INPP4B	4	0.005619019899769824	2.791317958694458	0.01092119285301444
GRIN2A	INPPL1	3	0.00695050822295253	3.355190549019111	0.012696844539102551
GRIN2A	INSR	3	0.002219537150928655	4.166239954634457	0.005905752692784881
GRIN2A	IRS1	3	0.04896918852869441	2.0626989053705427	0.06086988889638111
GRIN2A	IRS2	5	0.0006299987359501694	3.2517748679769167	0.0029110104220911735
GRIN2A	JAK1	3	0.011998338051650086	2.9901522140436527	0.01906537206129189
GRIN2A	JAK2	3	0.018695944709744335	2.698173111169147	0.027099105699452435
GRIN2A	KDM5A	3	0.04896918852869441	2.0626989053705427	0.06086988889638111
GRIN2A	KDM5C	3	0.015136572775392279	2.836913407425934	0.022738783624518682
GRIN2A	KDR	3	0.08525020294738199	1.6844981742720706	0.09983820337647273
GRIN2A	KIT	3	0.02268107416491325	2.5714043954264345	0.03169850000695902
GRIN2A	KMT2A	2	0.17479156884913294	1.5372960670908418	0.19366560886066386
GRIN2A	KMT2B	3	0.09358450926682378	1.6191182091944176	0.10865239833014387
GRIN2A	KMT2C	5	0.017362207082704577	1.9284711261940313	0.025557018655965706
GRIN2A	KMT2D	3	0.2959971284490283	0.7264118160054651	0.31824674032220207
GRIN2A	KRAS	23	0.7220544281919417	-0.1847447516854822	0.7391557172806982
GRIN2A	LATS1	2	0.0883829712275354	2.222804561045261	0.10318530710223651
GRIN2A	LATS2	5	0.0008277468910809234	3.143619702625339	0.0034137899044503666
GRIN2A	MALT1	2	0.01618244621953412	3.968398002614171	0.02411705374913609
GRIN2A	MAP2K4	5	0.005230026190502318	2.4162047957981945	0.010404647537342694
GRIN2A	MAP3K1	2	0.22186311177412293	1.2856358347709262	0.24244123535929238
GRIN2A	MED12	4	0.021353854498328027	2.1292830169449664	0.03015401945786865
GRIN2A	MET	4	0.0004966251867433087	4.023600359058903	0.002597474926294415
GRIN2A	MGA	3	0.20335702242353831	1.041399503570087	0.22332775642641453
GRIN2A	MITF	2	0.14449489568080667	1.7324242696408896	0.16225974573486737
GRIN2A	MPL	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	MRE11A	2	0.04175845073157425	2.9647066700053344	0.0529337265485373
GRIN2A	MSH3	2	0.0321801938658205	3.2289725697601606	0.042383672476018444
GRIN2A	MSH6	3	0.00695050822295253	3.355190549019111	0.012696844539102551
GRIN2A	MTOR	4	0.08452164578300111	1.4011955741252131	0.09905953256237673
GRIN2A	MYC	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	NBN	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	NCOA3	3	0.00695050822295253	3.355190549019111	0.012696844539102551
GRIN2A	NCOR1	3	0.04896918852869441	2.0626989053705427	0.06086988889638111
GRIN2A	NF1	4	0.07260962141136941	1.4861843462429825	0.08636715042182326
GRIN2A	NFKBIA	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	NKX2-1	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	NOTCH1	2	0.15950314904207438	1.6316475680212856	0.17789353874321873
GRIN2A	NOTCH2	2	0.06358333186568844	2.5472030247569317	0.07672405147965197
GRIN2A	NOTCH3	4	0.05162936671939584	1.6717965796861503	0.06367514717858341
GRIN2A	NOTCH4	4	0.027473566335389315	2.0012517962094596	0.03714063355157756
GRIN2A	NPM1	2	0.005128413424147566	5.55581615506164	0.010310811601775903
GRIN2A	NSD1	3	0.011998338051650086	2.9901522140436527	0.01906537206129189
GRIN2A	NTRK1	3	0.02268107416491325	2.5714043954264345	0.03169850000695902
GRIN2A	NTRK2	3	0.009273429619291163	3.1613118711376043	0.0156647325392865
GRIN2A	NTRK3	4	0.01615858625144255	2.2692825534989716	0.024116103240711464
GRIN2A	NUF2	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	PAK7	3	0.031932995471299304	2.346533116021562	0.04215163142136485
GRIN2A	PALB2	2	0.06358333186568844	2.5472030247569317	0.07672405147965197
GRIN2A	PARP1	3	0.001307326192613838	4.582506848994844	0.004301282854538566
GRIN2A	PAX5	3	0.02268107416491325	2.5714043954264345	0.03169850000695902
GRIN2A	PBRM1	4	0.011844020602071865	2.423777348843003	0.018888004743450478
GRIN2A	PDGFRA	4	0.0027554268890686608	3.142957953842043	0.006784144389631464
GRIN2A	PGR	5	0.0004699843114519447	3.3684909820302114	0.0025160879134603345
GRIN2A	PIK3C2G	3	0.07725735063230034	1.7528609163278666	0.09146598511815383
GRIN2A	PIK3C3	3	0.00695050822295253	3.355190549019111	0.012696844539102551
GRIN2A	PIK3CA	15	0.04663501947186924	0.8591374641601504	0.05838490023995399
GRIN2A	PIK3CB	3	0.001307326192613838	4.582506848994844	0.004301282854538566
GRIN2A	PIK3CD	2	0.10170049821883413	2.0840642647884744	0.11731855820795821
GRIN2A	PIK3CG	6	0.014745738817300916	1.7823407149042743	0.02239567554877523
GRIN2A	PIK3R1	5	0.023804103442396796	1.7954031616276014	0.03295720029167229
GRIN2A	PIK3R3	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	PLCG2	5	0.01378858669748199	2.0240983236170313	0.021268184707069863
GRIN2A	PLK2	2	0.0321801938658205	3.2289725697601606	0.042383672476018444
GRIN2A	PMS1	2	0.05225676713714126	2.741081702638438	0.06436875404667713
GRIN2A	PMS2	2	0.05225676713714126	2.741081702638438	0.06436875404667713
GRIN2A	POLE	4	0.0027554268890686608	3.142957953842043	0.006784144389631464
GRIN2A	PPP2R1A	4	0.0007560511660495037	3.7999753916920067	0.0032111169041182273
GRIN2A	PRDM1	3	0.009273429619291163	3.1613118711376043	0.0156647325392865
GRIN2A	PREX2	3	0.17070700233805833	1.1784476749759778	0.18943868257423652
GRIN2A	PRKAR1A	2	0.0321801938658205	3.2289725697601606	0.042383672476018444
GRIN2A	PRKD1	3	0.10224558320726893	1.5564669535365636	0.11782879884606393
GRIN2A	PTCH1	5	0.00024335986544159815	3.6339999940297107	0.0018926638017778559
GRIN2A	PTEN	5	0.031633117629491815	1.6729637614742514	0.041788710396655535
GRIN2A	PTPN11	2	0.10170049821883413	2.0840642647884744	0.11731855820795821
GRIN2A	PTPRD	2	0.25383277969297924	1.1387520699471938	0.275112855009297
GRIN2A	PTPRS	8	0.0019782236181619126	2.065409889646288	0.005576578658168626
GRIN2A	PTPRT	5	0.1551181621259884	0.9115928370498403	0.17328687403859133
GRIN2A	RAD21	3	0.00695050822295253	3.355190549019111	0.012696844539102551
GRIN2A	RAD50	4	0.0035596745962485498	3.0161892380993303	0.008038446554422006
GRIN2A	RAD54L	2	0.05225676713714126	2.741081702638438	0.06436875404667713
GRIN2A	RAF1	4	0.0007560511660495037	3.7999753916920067	0.0032111169041182273
GRIN2A	RASA1	3	0.02709370483460512	2.4546882813731394	0.0366771853167436
GRIN2A	RB1	3	0.02268107416491325	2.5714043954264345	0.03169850000695902
GRIN2A	RECQL4	3	0.015136572775392279	2.836913407425934	0.022738783624518682
GRIN2A	RET	2	0.22186311177412293	1.2856358347709262	0.24244123535929238
GRIN2A	RFWD2	2	0.05225676713714126	2.741081702638438	0.06436875404667713
GRIN2A	RICTOR	4	0.00017639362154432296	4.611024797307352	0.0016351649376648363
GRIN2A	RNF43	5	0.007109877589231641	2.293408054877313	0.012903571890679168
GRIN2A	ROS1	5	0.001701134390113367	2.85978549197432	0.005051698366717663
GRIN2A	RPS6KA4	2	0.06358333186568844	2.5472030247569317	0.07672405147965197
GRIN2A	RPS6KB2	2	0.005128413424147566	5.55581615506164	0.010310811601775903
GRIN2A	RPTOR	2	0.11553459047034907	1.9572955490457618	0.13184585461816148
GRIN2A	RTEL1-TNFRSF6B	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	RUNX1	3	0.00695050822295253	3.355190549019111	0.012696844539102551
GRIN2A	SDHC	2	0.0017572083974948516	10.0	0.005143713702634437
GRIN2A	SESN1	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	SESN3	3	0.001307326192613838	4.582506848994844	0.004301282854538566
GRIN2A	SETD2	3	0.0696200050846931	1.8244977108260756	0.08315160868276521
GRIN2A	SETD8	2	0.005128413424147566	5.55581615506164	0.010310811601775903
GRIN2A	SLX4	4	0.011844020602071865	2.423777348843003	0.018888004743450478
GRIN2A	SMAD2	4	0.20864126921927698	0.8503070672421511	0.22894627285274682
GRIN2A	SMAD4	13	0.04787584892869591	0.9036449361048644	0.05971890519008581
GRIN2A	SMARCA2	2	0.023620006232994258	3.552131108253784	0.03275435837924419
GRIN2A	SMO	2	0.15950314904207438	1.6316475680212856	0.17789353874321873
GRIN2A	SOS1	2	0.04175845073157425	2.9647066700053344	0.0529337265485373
GRIN2A	SOX17	2	0.25383277969297924	1.1387520699471938	0.275112855009297
GRIN2A	SOX9	4	0.7660784285624361	-0.3917345549339636	0.781468156769099
GRIN2A	SPEN	4	0.013894446646577142	2.344529523824495	0.021413273841459954
GRIN2A	SPRED1	3	0.0002778378393063032	6.169925001442312	0.0020013433575940694
GRIN2A	STAG2	2	0.11553459047034907	1.9572955490457618	0.13184585461816148
GRIN2A	SUFU	3	0.000673803193170896	5.16869769805831	0.003077175840678155
GRIN2A	SUZ12	3	0.0002778378393063032	6.169925001442312	0.0020013433575940694
