Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
8	KEGG_2021_Human	Gastric cancer	2/149	0.0061777372361864	0.0123554744723728	CTNNB1;EGFR
8	GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	0.0062583077259431	0.0243518791142317	CTNNB1;EGFR
8	GO_Biological_Process_2021	negative regulation of cAMP-dependent protein kinase activity (GO:2000480)	1/8	0.0063831440708516	0.0243518791142317	PRKAR1A
8	GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	1/8	0.0063831440708516	0.0243518791142317	INHBA
8	GO_Biological_Process_2021	hair cell differentiation (GO:0035315)	1/8	0.0063831440708516	0.0243518791142317	CTNNB1
8	GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	1/8	0.0063831440708516	0.0243518791142317	STAT3
8	GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	1/8	0.0063831440708516	0.0243518791142317	STAT3
8	GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	0.0063831440708516	0.0243518791142317	PMS2
8	GO_Biological_Process_2021	leukocyte aggregation (GO:0070486)	1/8	0.0063831440708516	0.0243518791142317	RAC2
8	GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	0.0063831440708516	0.0243518791142317	MDM2
8	GO_Biological_Process_2021	T-helper cell lineage commitment (GO:0002295)	1/8	0.0063831440708516	0.0243518791142317	STAT3
8	GO_Biological_Process_2021	TORC1 signaling (GO:0038202)	1/8	0.0063831440708516	0.0243518791142317	CARD11
8	GO_Biological_Process_2021	regulation of nitric oxide metabolic process (GO:0080164)	1/8	0.0063831440708516	0.0243518791142317	RAC1
8	GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	0.0063831440708516	0.0243518791142317	CTNNB1
8	GO_Molecular_Function_2021	cAMP-dependent protein kinase inhibitor activity (GO:0004862)	1/8	0.0063831440708516	0.0188941064497208	PRKAR1A
8	Reactome_Pathways_2024	Binding of TCF LEF CTNNB1 to Target Gene Promoters	1/8	0.0063831440708516	0.0293624627259175	CTNNB1
8	Reactome_Pathways_2024	RUNX3 Regulates WNT Signaling	1/8	0.0063831440708516	0.0293624627259175	CTNNB1
8	Reactome_Pathways_2024	Sema4D Mediated Inhibition of Cell Attachment and Migration	1/8	0.0063831440708516	0.0293624627259175	RAC1
8	Reactome_Pathways_2024	Signaling by Overexpressed Wild-Type EGFR in Cancer	1/8	0.0063831440708516	0.0293624627259175	EGFR
8	Reactome_Pathways_2024	Inactivation of CDC42 and RAC1	1/8	0.0063831440708516	0.0293624627259175	RAC1
8	Reactome_Pathways_2024	Inhibition of Signaling by Overexpressed EGFR	1/8	0.0063831440708516	0.0293624627259175	EGFR
8	GO_Biological_Process_2021	actin filament organization (GO:0007015)	2/152	0.0064208985962463	0.0243551326064517	RAC2;RAC1
8	GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/155	0.0066683987625744	0.0251493896188523	STAT3;CARD11
8	KEGG_2021_Human	Cellular senescence	2/156	0.0067518596221788	0.0132786572569516	CDK4;MDM2
8	Reactome_Pathways_2024	Factors Involved in Megakaryocyte Development and Platelet Production	2/158	0.0069202182190362	0.0305079862733352	PRKAR1A;RAC1
8	GO_Biological_Process_2021	response to leptin (GO:0044321)	1/9	0.007178349711373	0.0258891301065911	STAT3
8	GO_Biological_Process_2021	interleukin-23-mediated signaling pathway (GO:0038155)	1/9	0.007178349711373	0.0258891301065911	STAT3
8	GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	0.007178349711373	0.0258891301065911	STAT3
8	GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	0.007178349711373	0.0258891301065911	STAT3
8	GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1/9	0.007178349711373	0.0258891301065911	STAT3
8	GO_Biological_Process_2021	sympathetic ganglion development (GO:0061549)	1/9	0.007178349711373	0.0258891301065911	CTNNB1
8	GO_Biological_Process_2021	regulation of interleukin-23 production (GO:0032667)	1/9	0.007178349711373	0.0258891301065911	RAC1
8	GO_Biological_Process_2021	regulation of nephron tubule epithelial cell differentiation (GO:0072182)	1/9	0.007178349711373	0.0258891301065911	CTNNB1
8	GO_Molecular_Function_2021	5S rRNA binding (GO:0008097)	1/9	0.007178349711373	0.0196739955052445	MDM2
8	GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	1/9	0.007178349711373	0.0196739955052445	CARD11
8	Reactome_Pathways_2024	Nef and Signal Transduction	1/9	0.007178349711373	0.0305079862733352	RAC1
8	Reactome_Pathways_2024	BH3-only Proteins Associate With and Inactivate Anti-Apoptotic BCL-2 Members	1/9	0.007178349711373	0.0305079862733352	STAT3
8	Reactome_Pathways_2024	EGFR Transactivation by Gastrin	1/9	0.007178349711373	0.0305079862733352	EGFR
8	Reactome_Pathways_2024	EGFR Interacts With Phospholipase C-gamma	1/9	0.007178349711373	0.0305079862733352	EGFR
8	Reactome_Pathways_2024	Interleukin-23 Signaling	1/9	0.007178349711373	0.0305079862733352	STAT3
8	Reactome_Pathways_2024	Interleukin-9 Signaling	1/9	0.007178349711373	0.0305079862733352	STAT3
8	KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0072626627641975	0.0140490853471361	STAT3;EGFR
8	Reactome_Pathways_2024	Apoptosis	2/168	0.0077905618703438	0.0324731975809147	STAT3;CTNNB1
8	KEGG_2021_Human	Tight junction	2/169	0.0078801963116605	0.0149977929802572	CDK4;RAC1
8	GO_Biological_Process_2021	adherens junction assembly (GO:0034333)	1/10	0.0079729589968486	0.02755053894199	CTNNB1
8	GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	0.0079729589968486	0.02755053894199	KLF4
8	GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	0.0079729589968486	0.02755053894199	KLF4
8	GO_Biological_Process_2021	response to laminar fluid shear stress (GO:0034616)	1/10	0.0079729589968486	0.02755053894199	KLF4
8	GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	0.0079729589968486	0.02755053894199	STAT3
8	GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	1/10	0.0079729589968486	0.02755053894199	KLF4
8	GO_Biological_Process_2021	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation (GO:1904953)	1/10	0.0079729589968486	0.02755053894199	CTNNB1
8	GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	1/10	0.0079729589968486	0.02755053894199	CTNNB1
8	GO_Molecular_Function_2021	activin receptor binding (GO:0070697)	1/10	0.0079729589968486	0.0197868217135752	INHBA
8	GO_Molecular_Function_2021	cAMP-dependent protein kinase regulator activity (GO:0008603)	1/10	0.0079729589968486	0.0197868217135752	PRKAR1A
8	Reactome_Pathways_2024	Glycoprotein Hormones	1/10	0.0079729589968486	0.0324731975809147	INHBA
8	Reactome_Pathways_2024	InlA-mediated Entry of Listeria Monocytogenes Into Host Cells	1/10	0.0079729589968486	0.0324731975809147	CTNNB1
8	Reactome_Pathways_2024	Interleukin-21 Signaling	1/10	0.0079729589968486	0.0324731975809147	STAT3
8	GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	0.0083354025976742	0.0286529464295052	CTNNB1;INHBA
8	GO_Biological_Process_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	1/11	0.0087669723009575	0.0289310085931598	RAC1
8	GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	1/11	0.0087669723009575	0.0289310085931598	STAT3
8	GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	0.0087669723009575	0.0289310085931598	KLF4
8	GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	1/11	0.0087669723009575	0.0289310085931598	CTNNB1
8	GO_Biological_Process_2021	positive regulation of posttranscriptional gene silencing (GO:0060148)	1/11	0.0087669723009575	0.0289310085931598	STAT3
8	GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	0.0087669723009575	0.0289310085931598	EGFR
8	GO_Biological_Process_2021	midbrain dopaminergic neuron differentiation (GO:1904948)	1/11	0.0087669723009575	0.0289310085931598	CTNNB1
8	GO_Biological_Process_2021	negative regulation of activated T cell proliferation (GO:0046007)	1/11	0.0087669723009575	0.0289310085931598	PRKAR1A
8	GO_Cellular_Component_2021	intracellular vesicle (GO:0097708)	1/11	0.0087669723009575	0.0412047698145003	EGFR
8	GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	0.0087669723009575	0.0197868217135752	RAC1
8	GO_Molecular_Function_2021	histone methyltransferase binding (GO:1990226)	1/11	0.0087669723009575	0.0197868217135752	CTNNB1
8	GO_Molecular_Function_2021	MAP kinase kinase kinase activity (GO:0004709)	1/11	0.0087669723009575	0.0197868217135752	EGFR
8	Reactome_Pathways_2024	Apoptotic Cleavage of Cell Adhesion Proteins	1/11	0.0087669723009575	0.0329604439391768	CTNNB1
8	Reactome_Pathways_2024	RHO GTPases Activate KTN1	1/11	0.0087669723009575	0.0329604439391768	RAC1
8	Reactome_Pathways_2024	Regulation of CDH11 Function	1/11	0.0087669723009575	0.0329604439391768	CTNNB1
8	Reactome_Pathways_2024	STAT3 Nuclear Events Downstream of ALK Signaling	1/11	0.0087669723009575	0.0329604439391768	STAT3
8	Reactome_Pathways_2024	Signaling by Leptin	1/11	0.0087669723009575	0.0329604439391768	STAT3
8	Reactome_Pathways_2024	Interleukin-27 Signaling	1/11	0.0087669723009575	0.0329604439391768	STAT3
8	Reactome_Pathways_2024	Interleukin-6 Signaling	1/11	0.0087669723009575	0.0329604439391768	STAT3
8	Reactome_Pathways_2024	MET Activates RAP1 and RAC1	1/11	0.0087669723009575	0.0329604439391768	RAC1
8	GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	3/549	0.008823852926324	0.0197868217135752	STAT3;GLI1;KLF4
8	KEGG_2021_Human	Axon guidance	2/182	0.0090879454953727	0.0170218661659362	RAC2;RAC1
8	GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4/1079	0.0091007621968048	0.0298830997507026	CDK4;STAT3;INHBA;KLF4
8	GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	0.0095603900128118	0.0303358529252682	CTNNB1
8	GO_Biological_Process_2021	eye photoreceptor cell differentiation (GO:0001754)	1/12	0.0095603900128118	0.0303358529252682	STAT3
8	GO_Biological_Process_2021	ganglion development (GO:0061548)	1/12	0.0095603900128118	0.0303358529252682	CTNNB1
8	GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	0.0095603900128118	0.0303358529252682	STAT3
8	GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	1/12	0.0095603900128118	0.0303358529252682	KLF4
8	GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	0.0095603900128118	0.0303358529252682	STAT3
8	GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	1/12	0.0095603900128118	0.0303358529252682	STAT3
8	GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	0.0095603900128118	0.0206578811542986	CDK4
8	Reactome_Pathways_2024	WNT5 FZD7-mediated Leishmania Damping	1/12	0.0095603900128118	0.0330806415487559	RAC1
8	Reactome_Pathways_2024	ALK Mutants Bind TKIs	1/12	0.0095603900128118	0.0330806415487559	PRKAR1A
8	Reactome_Pathways_2024	CD28 Dependent Vav1 Pathway	1/12	0.0095603900128118	0.0330806415487559	RAC1
8	Reactome_Pathways_2024	Peptide Hormone Biosynthesis	1/12	0.0095603900128118	0.0330806415487559	INHBA
8	Reactome_Pathways_2024	CREB1 Phosphorylation Through the Activation of Adenylate Cyclase	1/12	0.0095603900128118	0.0330806415487559	PRKAR1A
8	Reactome_Pathways_2024	Signaling by PDGFRA Extracellular Domain Mutants	1/12	0.0095603900128118	0.0330806415487559	STAT3
8	Reactome_Pathways_2024	Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	1/12	0.0095603900128118	0.0330806415487559	STAT3
8	Reactome_Pathways_2024	Interleukin-35 Signalling	1/12	0.0095603900128118	0.0330806415487559	STAT3
8	Reactome_Pathways_2024	Killing Mechanisms	1/12	0.0095603900128118	0.0330806415487559	RAC1
8	KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.0097706194648709	0.0180145796383558	RAC2;RAC1
8	GO_Molecular_Function_2021	GTP binding (GO:0005525)	2/189	0.0097706194648709	0.0206578811542986	RAC2;RAC1
8	KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.010070044927691	0.0182810046379621	MDM2;ETV1
8	GO_Biological_Process_2021	regulation of actomyosin structure organization (GO:0110020)	1/13	0.0103532125188836	0.0319304685161832	RAC1
8	GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	0.0103532125188836	0.0319304685161832	KLF4
8	GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	0.0103532125188836	0.0319304685161832	STAT3
8	GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	0.0103532125188836	0.0319304685161832	STAT3
8	GO_Biological_Process_2021	cranial nerve development (GO:0021545)	1/13	0.0103532125188836	0.0319304685161832	ERBB3
8	GO_Biological_Process_2021	entry into host (GO:0044409)	1/13	0.0103532125188836	0.0319304685161832	CTNNB1
8	GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	1/13	0.0103532125188836	0.0420055727279332	CTNNB1
8	GO_Molecular_Function_2021	I-SMAD binding (GO:0070411)	1/13	0.0103532125188836	0.0207064250377673	CTNNB1
8	GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	1/13	0.0103532125188836	0.0207064250377673	PRKAR1A
8	Reactome_Pathways_2024	Activation of RAC1	1/13	0.0103532125188836	0.0333385410070471	RAC1
8	Reactome_Pathways_2024	POU5F1 (OCT4), SOX2, NANOG Activate Genes Related to Proliferation	1/13	0.0103532125188836	0.0333385410070471	STAT3
8	Reactome_Pathways_2024	Downregulation of ERBB2 ERBB3 Signaling	1/13	0.0103532125188836	0.0333385410070471	ERBB3
8	Reactome_Pathways_2024	GRB2 Events in EGFR Signaling	1/13	0.0103532125188836	0.0333385410070471	EGFR
8	Reactome_Pathways_2024	TFAP2 (AP-2) Family Regulates Transcription of Growth Factors and Their Receptors	1/13	0.0103532125188836	0.0333385410070471	EGFR
8	Reactome_Pathways_2024	Fc Epsilon Receptor (FCERI) Signaling	2/197	0.0105781522265656	0.0333385410070471	RAC1;CARD11
8	GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	2/198	0.0106811271691611	0.032287347748548	ERBB3;GLI1
8	GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	0.0110975154933741	0.032287347748548	CTNNB1;RAC1
8	Reactome_Pathways_2024	Programmed Cell Death	2/202	0.0110975154933741	0.0333385410070471	STAT3;CTNNB1
8	GO_Biological_Process_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	1/14	0.011145440218903	0.032287347748548	GLI1
8	GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	1/14	0.011145440218903	0.032287347748548	KLF4
8	GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	0.011145440218903	0.032287347748548	MDM2
8	GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	0.011145440218903	0.032287347748548	PRKAR1A
8	GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	0.011145440218903	0.032287347748548	CTNNB1
8	GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	0.011145440218903	0.032287347748548	STAT3
8	GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	0.011145440218903	0.032287347748548	EGFR
8	GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	0.011145440218903	0.032287347748548	ERBB3
8	GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	1/14	0.011145440218903	0.032287347748548	RAC1
8	GO_Biological_Process_2021	positive regulation of T cell receptor signaling pathway (GO:0050862)	1/14	0.011145440218903	0.032287347748548	CARD11
8	GO_Biological_Process_2021	ovarian follicle development (GO:0001541)	1/14	0.011145440218903	0.032287347748548	INHBA
8	GO_Cellular_Component_2021	pericentric heterochromatin (GO:0005721)	1/14	0.011145440218903	0.0420055727279332	IKZF1
8	Reactome_Pathways_2024	AKT Phosphorylates Targets in the Cytosol	1/14	0.011145440218903	0.0333385410070471	MDM2
8	Reactome_Pathways_2024	PTK6 Regulates RHO GTPases, RAS GTPase and MAP Kinases	1/14	0.011145440218903	0.0333385410070471	RAC1
8	Reactome_Pathways_2024	DCC Mediated Attractive Signaling	1/14	0.011145440218903	0.0333385410070471	RAC1
8	Reactome_Pathways_2024	SEMA3A-Plexin Repulsion Signaling by Inhibiting Integrin Adhesion	1/14	0.011145440218903	0.0333385410070471	RAC1
8	Reactome_Pathways_2024	SHC1 Events in EGFR Signaling	1/14	0.011145440218903	0.0333385410070471	EGFR
8	Reactome_Pathways_2024	Formation of Axial Mesoderm	1/14	0.011145440218903	0.0333385410070471	CTNNB1
8	Reactome_Pathways_2024	Interleukin-15 Signaling	1/14	0.011145440218903	0.0333385410070471	STAT3
8	Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta)	1/14	0.011145440218903	0.0333385410070471	PMS2
8	Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH6 (MutSalpha)	1/14	0.011145440218903	0.0333385410070471	PMS2
8	KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0112027312642689	0.0200291255936929	RAC2;RAC1
8	GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	0.0112027312642689	0.032287347748548	CTNNB1;KLF4
8	GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	0.0112027312642689	0.032287347748548	RAC2;RAC1
8	Reactome_Pathways_2024	Innate Immune System	4/1149	0.0113109774645092	0.0333385410070471	RAC2;CTNNB1;RAC1;CARD11
8	GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	2/205	0.0114145004129681	0.0327546533589521	MDM2;CTNNB1
8	GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	4/1158	0.0116185626694283	0.0420055727279332	CDK4;MDM2;RAC2;RAC1
8	GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	2/209	0.0118433699250346	0.0329643034066833	CDK4;INHBA
8	Reactome_Pathways_2024	Signaling by NOTCH	2/209	0.0118433699250346	0.0333385410070471	IKZF1;EGFR
8	GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	0.0119370735063595	0.0329643034066833	ERBB3
8	GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	0.0119370735063595	0.0329643034066833	RAC1
8	GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	1/15	0.0119370735063595	0.0329643034066833	CTNNB1
8	GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	0.0119370735063595	0.0329643034066833	CTNNB1
8	GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	1/15	0.0119370735063595	0.0329643034066833	STAT3
