Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
2	Reactome_Pathways_2024	Impaired BRCA2 Binding to RAD51	4/35	3.819672827699767e-06	6.071688265697754e-05	RAD50;ATM;BRCA1;ATR
2	Reactome_Pathways_2024	Costimulation by the CD28 Family	5/78	3.973450878817979e-06	6.187230654159424e-05	PPP2R1A;AKT3;FYN;PTPN11;PIK3R1
2	KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	4.101137299589604e-06	1.007191072105094e-05	AKT3;PIK3CD;CTNNB1;PIK3CB;PIK3R1;NFE2L2
2	KEGG_2021_Human	Measles	6/139	4.101137299589604e-06	1.007191072105094e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;IKBKE;JAK1
2	Reactome_Pathways_2024	Regulation of TP53 Degradation	4/36	4.287354855514025e-06	6.542503509514403e-05	PPP2R1A;AKT3;ATM;MDM4
2	KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	4/37	4.796097359723583e-06	1.1607945783678816e-05	INSR;PIK3CD;PIK3CB;PIK3R1
2	Reactome_Pathways_2024	HDR Through Single Strand Annealing (SSA)	4/37	4.796097359723583e-06	7.175337814645282e-05	RAD50;ATM;BRCA1;ATR
2	Reactome_Pathways_2024	FLT3 Signaling	4/38	5.348148776057729e-06	7.847379838715476e-05	AKT3;FYN;PTPN11;PIK3R1
2	Reactome_Pathways_2024	Presynaptic Phase of Homologous DNA Pairing and Strand Exchange	4/40	6.591424182128306e-06	9.489163492384712e-05	RAD50;ATM;BRCA1;ATR
2	Reactome_Pathways_2024	RET Signaling	4/41	7.287395058156775e-06	9.929075766738606e-05	PIK3CD;PTPN11;PIK3CB;PIK3R1
2	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function	4/41	7.287395058156775e-06	9.929075766738606e-05	RAD50;ATM;BRCA1;ATR
2	Reactome_Pathways_2024	Diseases of DNA Double-Strand Break Repair	4/41	7.287395058156775e-06	9.929075766738606e-05	RAD50;ATM;BRCA1;ATR
2	GO_Biological_Process_2021	entry into host (GO:0044409)	3/13	7.554263450671376e-06	0.0002351466542805611	CDH1;CTNNB1;MET
2	GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	3/13	7.554263450671376e-06	0.00014185228035149585	PIK3CD;PIK3CB;PIK3CG
2	GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	5/89	7.6146179489464655e-06	0.0002351466542805611	NF1;PIK3CD;PIK3CB;TEK;PIK3CG
2	GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	6/156	7.968833560201615e-06	0.000236884293658575	RAD50;ATM;MDM4;BRCA1;PRDM1;ATR
2	KEGG_2021_Human	Chemical carcinogenesis	7/239	8.029732180400973e-06	1.915664677324232e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;RAF1;IKBKE;ESR1
2	GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	4/42	8.036167248247726e-06	0.000236884293658575	PIK3CD;PIK3CB;PIK3R1;PIK3CG
2	Reactome_Pathways_2024	Cell-Cell Communication	6/157	8.265966048357852e-06	0.00011064793148942176	CDH1;CTNNB1;FYN;PTPN11;PIK3CB;PIK3R1
2	Reactome_Pathways_2024	Homologous DNA Pairing and Strand Exchange	4/43	8.840235088589544e-06	0.00011585607987634885	RAD50;ATM;BRCA1;ATR
2	KEGG_2021_Human	Small cell lung cancer	5/92	8.95872701534021e-06	2.107193537411007e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;BIRC3
2	Reactome_Pathways_2024	Regulation of TP53 Activity Through Phosphorylation	5/92	8.95872701534021e-06	0.00011585607987634885	RAD50;ATM;MDM4;BRCA1;ATR
2	GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	7/246	9.69097688209346e-06	0.000279315489246116	ALK;BTK;CTNNB1;IKBKE;ESR1;MALT1;DDR2
2	KEGG_2021_Human	Hippo signaling pathway	6/163	1.024334348330174e-05	2.3758866134880423e-05	LATS1;WWTR1;CDH1;PPP2R1A;CTNNB1;BIRC3
2	KEGG_2021_Human	Salmonella infection	7/249	1.0485431549304305e-05	2.3987220119641348e-05	AKT3;PIK3CD;CTNNB1;PIK3CB;RAF1;PIK3CG;BIRC3
2	KEGG_2021_Human	Phosphatidylinositol signaling system	5/97	1.1604280813328004e-05	2.5851285935180932e-05	INPP4B;INPPL1;PIK3CD;PIK3CB;PIK3R1
2	KEGG_2021_Human	Type II diabetes mellitus	4/46	1.160985895292557e-05	2.5851285935180932e-05	INSR;PIK3CD;PIK3CB;PIK3R1
2	GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	4/46	1.160985895292557e-05	0.0003273475448248796	NF1;CTNNB1;CDC73;DDR2
2	KEGG_2021_Human	Choline metabolism in cancer	5/98	1.2199702011469251e-05	2.68072399462548e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;RAF1
2	KEGG_2021_Human	Carbohydrate digestion and absorption	4/47	1.2660985553980932e-05	2.745954009759501e-05	AKT3;PIK3CD;PIK3CB;PIK3R1
2	KEGG_2021_Human	Progesterone-mediated oocyte maturation	5/100	1.3461974548252254e-05	2.8822432686642645e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;RAF1
2	GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	9/482	1.4508625438916114e-05	0.0004003763232824298	NTRK2;PIK3CD;MITF;ATM;BRCA1;PIK3CB;PIK3R1;PIK3CG;NFE2L2
2	KEGG_2021_Human	Chagas disease	5/102	1.4823926427220552e-05	3.1336654599314335e-05	PPP2R1A;AKT3;PIK3CD;PIK3CB;PIK3R1
2	GO_Biological_Process_2021	neuron differentiation (GO:0030182)	6/174	1.4857080590200144e-05	0.00040145069844769966	ALK;PTPRD;NTRK2;CTNNB1;MET;RUNX1
2	Reactome_Pathways_2024	Signaling by ERBB2	4/50	1.6236244442281695e-05	0.0002064709084910156	ERBB4;AKT3;FYN;PIK3R1
2	KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	1.6291030387900828e-05	3.4007525934742976e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;IKBKE
2	GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	6/177	1.6370227458070158e-05	0.0004333098982268774	INPP4B;INPPL1;PIK3CD;PIK3CB;PIK3R1;PIK3CG
2	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	11/764	1.717574953318989e-05	0.00044553894289094576	ALK;NTRK2;WWTR1;ERBB4;INSR;CTNNB1;MDM4;RAF1;CDC73;RUNX1;EZH2
2	GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	4/51	1.7577991334558057e-05	0.0004470324462925843	PIK3CD;PIK3CB;PIK3R1;PIK3CG
2	Reactome_Pathways_2024	Diseases of DNA Repair	4/51	1.7577991334558057e-05	0.0002156475557304447	RAD50;ATM;BRCA1;ATR
2	Reactome_Pathways_2024	Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity	4/51	1.7577991334558057e-05	0.0002156475557304447	CDH1;AKT3;CTNNB1;MITF
2	Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Cell Cycle and Proliferation	3/17	1.7805761482330296e-05	0.0002156475557304447	CTNNB1;MITF;MET
2	KEGG_2021_Human	Herpes simplex virus 1 infection	9/498	1.8788281806248076e-05	3.873633409436331e-05	AKT3;PIK3CD;PTPN11;PIK3CB;PIK3R1;B2M;IKBKE;JAK1;BIRC3
2	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	8/379	1.892885463944168e-05	0.0004635533905244658	FLCN;ERBB4;NF1;CTNNB1;MDM4;RAF1;B2M;CDC73
2	GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	7/274	1.945939690749649e-05	0.0004635533905244658	NTRK2;ERBB4;INSR;PTPN11;TEK;PIK3CG;EZH2
2	GO_Biological_Process_2021	DNA replication (GO:0006260)	5/108	1.9563421351270764e-05	0.0004635533905244658	UPF1;RAD50;ATM;BRCA1;ATR
2	GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	8/381	1.9657237069271872e-05	0.0004635533905244658	RASA1;CTNNB1;PIK3R1;TEK;RAF1;MET;MALT1;BIRC3
2	GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	8/384	2.0793952840941472e-05	0.00047835049633363175	NTRK2;INSR;PIK3CD;MITF;ATM;BRCA1;PIK3CB;NFE2L2
2	GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	6/185	2.10223425528273e-05	0.00047835049633363175	BTK;PIK3CD;FYN;PIK3CB;PIK3R1;MALT1
2	Reactome_Pathways_2024	Insulin Receptor Signalling Cascade	4/54	2.2093738889086285e-05	0.0002633987933183256	INSR;PTPN11;PIK3CB;PIK3R1
2	GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	5/111	2.233690446667421e-05	0.0004994993981599389	PPP2R1A;CTNNB1;ESR1;CDC73;RUNX1
2	KEGG_2021_Human	TNF signaling pathway	5/112	2.3326278567842103e-05	4.750595757109306e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;BIRC3
2	GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	3/19	2.5263198737827893e-05	0.0005553621824230979	RAD50;ATM;BRCA1
2	KEGG_2021_Human	Leukocyte transendothelial migration	5/114	2.540709614529748e-05	5.092138600780062e-05	PIK3CD;CTNNB1;PTPN11;PIK3CB;PIK3R1
2	GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	5/114	2.540709614529748e-05	0.0004293799248555273	CTNNB1;PIK3R1;IKBKE;MET;JAK1
2	KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	2.5918070722533253e-05	5.092138600780062e-05	NCOR1;MITF;ATM;MET;RUNX1;BIRC3
2	KEGG_2021_Human	Chemokine signaling pathway	6/192	2.5918070722533253e-05	5.092138600780062e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;RAF1;PIK3CG
2	GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	5/116	2.7629424276006224e-05	0.0005972560547663346	PIK3CD;BRCA1;TEK;JAK1;RUNX1
2	Reactome_Pathways_2024	Signaling by ERBB4	4/58	2.937149569683865e-05	0.00033955229116193773	NCOR1;ERBB4;PIK3R1;ESR1
2	Reactome_Pathways_2024	Signaling by PDGF	4/58	2.937149569683865e-05	0.00033955229116193773	RASA1;PTPN11;PIK3CB;PIK3R1
2	Reactome_Pathways_2024	Infectious Disease	14/1311	3.084232381026367e-05	0.0003512342248840475	PTPN11;RUNX1;NCOR1;CDH1;AKT3;BTK;CTNNB1;FYN;B2M;IKBKE;MET;JAK1;EZH2;NFE2L2
2	KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	3.124284030976327e-05	6.066923641547053e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;RAF1
2	GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	8/408	3.204405891373095e-05	0.0006813302362476892	FLCN;CDH1;ERBB4;INSR;NF1;PIK3CD;MITF;ATM
2	GO_Molecular_Function_2021	nuclear receptor binding (GO:0016922)	5/120	3.252537825532366e-05	0.000499708084104518	LATS1;NCOR1;NSD1;CTNNB1;ESR1
2	GO_Biological_Process_2021	DNA repair (GO:0006281)	7/298	3.329853293931621e-05	0.0006965838261660182	UPF1;SETD2;RAD50;ATM;BRCA1;PMS1;ATR
2	GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	6/203	3.5431295685701015e-05	0.0007180373516305346	NF1;PIK3CD;CTNNB1;BRCA1;TEK;RUNX1
2	GO_Biological_Process_2021	axon guidance (GO:0007411)	6/203	3.5431295685701015e-05	0.0007180373516305346	NOTCH3;PIK3CD;FYN;PTPN11;PIK3CB;PIK3R1
2	GO_Biological_Process_2021	innate immune response (GO:0045087)	7/302	3.624571956341312e-05	0.0007232415119037972	SETD2;BTK;PIK3CD;FYN;B2M;PIK3CG;MALT1
2	GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	5/123	3.661949052914857e-05	0.0005157244916188424	CTNNB1;PIK3R1;IKBKE;MET;JAK1
2	Reactome_Pathways_2024	Listeria Monocytogenes Entry Into Host Cells	3/22	3.988917451935989e-05	0.0004475800023275234	CDH1;CTNNB1;MET
2	Reactome_Pathways_2024	Reproduction	5/127	4.268735285006262e-05	0.00047203551050141706	RAD50;ATM;BRCA1;PRDM1;ATR
2	Reactome_Pathways_2024	Phospholipid Metabolism	6/211	4.3970105390562645e-05	0.0004792741487571328	INPP4B;INPPL1;PIK3CD;PIK3CB;PIK3R1;PIK3CG
2	Reactome_Pathways_2024	Nephrin Family Interactions	3/23	4.57730236551816e-05	0.000491898831674698	FYN;PIK3CB;PIK3R1
2	KEGG_2021_Human	Relaxin signaling pathway	5/129	4.599911325350211e-05	8.829714842913624e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;RAF1
2	Reactome_Pathways_2024	Immune System	18/2150	4.78187045974076e-05	0.0005067454389975277	INPPL1;PIK3CD;PTPN11;PIK3CB;PIK3R1;PARK2;MALT1;CDH1;PPP2R1A;AKT3;BTK;CTNNB1;FYN;RAF1;B2M;IKBKE;JAK1;BIRC3
2	KEGG_2021_Human	Lipid and atherosclerosis	6/215	4.881855487158315e-05	9.26443029949362e-05	AKT3;PIK3CD;PIK3CB;PIK3R1;IKBKE;NFE2L2
2	Reactome_Pathways_2024	CD28 Dependent PI3K Akt Signaling	3/24	5.219853686082974e-05	0.0005382092381731499	AKT3;FYN;PIK3R1
2	Reactome_Pathways_2024	Impaired BRCA2 Binding to PALB2	3/24	5.219853686082974e-05	0.0005382092381731499	RAD50;ATM;BRCA1
2	GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	7/322	5.43912614043788e-05	0.0010688706975981	FLCN;NCOR1;DNMT3A;DICER1;ESR1;RUNX1;EZH2
2	Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR)	4/69	5.836883788180113e-05	0.0005645040490686085	RAD50;ATM;BRCA1;ATR
2	Reactome_Pathways_2024	High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	4/69	5.836883788180113e-05	0.0005645040490686085	PIK3CD;CTNNB1;FYN;PIK3CB
2	Reactome_Pathways_2024	Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function	3/25	5.918784262842553e-05	0.0005645040490686085	RAD50;ATM;BRCA1
2	Reactome_Pathways_2024	Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc	3/25	5.918784262842553e-05	0.0005645040490686085	RAD50;ATM;BRCA1
2	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function	3/25	5.918784262842553e-05	0.0005645040490686085	RAD50;ATM;BRCA1
2	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function	3/25	5.918784262842553e-05	0.0005645040490686085	RAD50;ATM;BRCA1
2	KEGG_2021_Human	Apelin signaling pathway	5/137	6.128098297104937e-05	0.00011371026840183608	NOTCH3;CDH1;AKT3;RAF1;PIK3CG
2	KEGG_2021_Human	Autophagy	5/137	6.128098297104937e-05	0.00011371026840183608	AKT3;PIK3CD;PIK3CB;PIK3R1;RAF1
2	Reactome_Pathways_2024	Signaling by Interleukins	8/452	6.594744428876361e-05	0.0006212086418805758	PPP2R1A;INPPL1;PIK3CD;FYN;PTPN11;PIK3CB;PIK3R1;JAK1
2	GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	3/26	6.676286260809392e-05	0.0012924094448163	INSR;PTPN11;PIK3R1
2	GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	7/335	6.975791241372246e-05	0.0013305295941264	PIK3CD;CTNNB1;PTPN11;BRCA1;PIK3CG;MALT1;RUNX1
2	KEGG_2021_Human	p53 signaling pathway	4/73	7.282249193074134e-05	0.0001336412764003715	SESN3;ATM;MDM4;ATR
2	Reactome_Pathways_2024	Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA)	3/27	7.494531282337984e-05	0.0006973569961492539	RAD50;ATM;BRCA1
2	GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	4/74	7.68089308746206e-05	0.0014437852658606	PTPN11;JAK1;RUNX1;BIRC3
2	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	18/2244	8.399545247818735e-05	0.0015563157409172	WWTR1;KDM5C;INSR;MITF;BRCA1;PRDM1;ESR1;RUNX1;NCOR1;CDH1;PPP2R1A;ERBB4;NSD1;ERF;CTNNB1;MDM4;EZH2;NFE2L2
2	Reactome_Pathways_2024	Chromatin Modifying Enzymes	6/238	8.567631216296803e-05	0.0007782265021469596	KDM5C;SETD2;NCOR1;NSD1;DNMT3A;EZH2
2	Reactome_Pathways_2024	Chromatin Organization	6/238	8.567631216296803e-05	0.0007782265021469596	KDM5C;SETD2;NCOR1;NSD1;DNMT3A;EZH2
2	Reactome_Pathways_2024	Toll Like Receptor 4 (TLR4) Cascade	5/148	8.837276387042484e-05	0.0007886822472486334	PPP2R1A;BTK;PTPN11;IKBKE;BIRC3
2	GO_Biological_Process_2021	axonogenesis (GO:0007409)	6/240	8.971234377443638e-05	0.0016388297165555	NOTCH3;PIK3CD;FYN;PTPN11;PIK3CB;PIK3R1
2	Reactome_Pathways_2024	G2 M DNA Damage Checkpoint	4/77	8.972251330004391e-05	0.0007886822472486334	RAD50;ATM;BRCA1;ATR
2	GO_Cellular_Component_2021	phosphatidylinositol 3-kinase complex, class I (GO:0097651)	2/5	9.096204162238498e-05	0.0028198232902939	PIK3R1;PIK3CG
2	Reactome_Pathways_2024	NTRK2 Activates RAC1	2/5	9.096204162238498e-05	0.0007886822472486334	NTRK2;FYN
2	Reactome_Pathways_2024	MET Activates PTPN11	2/5	9.096204162238498e-05	0.0007886822472486334	PTPN11;MET
2	KEGG_2021_Human	Shigellosis	6/246	0.00010273776596914288	0.00018649137953094416	AKT3;PIK3CD;ATM;PIK3CB;PIK3R1;MALT1
2	GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	9/621	0.00010386192059900828	0.0018709570974571	INPPL1;PIK3CD;FYN;PTPN11;PIK3CB;PIK3R1;B2M;JAK1;BIRC3
2	Reactome_Pathways_2024	Processing of DNA Double-Strand Break Ends	4/80	0.00010414654276632032	0.0008928518216932853	RAD50;ATM;BRCA1;ATR
2	GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	8/485	0.0001076168773384944	0.0019120423275072	NTRK2;RASA1;CTNNB1;PIK3R1;TEK;RAF1;MALT1;BIRC3
2	KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	0.00010988689695355746	0.0001973237827015494	INSR;AKT3;PIK3CD;PIK3CB;PIK3R1
2	GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	5/156	0.0001132616894373898	0.0019586721493372	ALK;PPP2R1A;NF1;RAF1;RUNX1
2	GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	5/156	0.0001132616894373898	0.0019586721493372	LATS1;AKT3;ATM;IKBKE;ATR
2	Reactome_Pathways_2024	Signaling by Insulin Receptor	4/82	0.00011465268289081254	0.000971999967174333	INSR;PTPN11;PIK3CB;PIK3R1
2	GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	5/158	0.00012024964289799591	0.0020521550899829	PIK3CD;FYN;PIK3CB;PIK3R1;MALT1
2	GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	3/32	0.00012571483509309935	0.0021175602742305	INSR;PTPN11;PIK3R1
2	Reactome_Pathways_2024	Nuclear Signaling by ERBB4	3/32	0.00012571483509309935	0.0010426132519134	NCOR1;ERBB4;ESR1
2	Reactome_Pathways_2024	G-protein Beta Gamma Signalling	3/32	0.00012571483509309935	0.0010426132519134	AKT3;BTK;PIK3CG
2	KEGG_2021_Human	Alzheimer disease	7/369	0.00012735957063011915	0.00022626647122585	INSR;AKT3;PIK3CD;CTNNB1;PIK3CB;PIK3R1;RAF1
2	Reactome_Pathways_2024	SARS-CoV Infections	8/498	0.0001291363174199336	0.0010594732278646	AKT3;BTK;PTPN11;B2M;IKBKE;JAK1;RUNX1;NFE2L2
2	Reactome_Pathways_2024	Signaling by the B Cell Receptor (BCR)	5/162	0.0001352145926982327	0.0010602222595257	BTK;PIK3CD;FYN;PIK3R1;MALT1
2	GO_Biological_Process_2021	neutrophil extravasation (GO:0072672)	2/6	0.0001361753360858716	0.0022356887456123	PIK3CD;PIK3CG
2	GO_Biological_Process_2021	positive regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903997)	2/6	0.0001361753360858716	0.0022356887456123	NTRK2;FYN
2	Reactome_Pathways_2024	RUNX1 Regulates Estrogen Receptor Mediated Transcription	2/6	0.0001361753360858716	0.0010602222595257	ESR1;RUNX1
2	Reactome_Pathways_2024	RUNX1 Regulates Transcription of Genes Involved in WNT Signaling	2/6	0.0001361753360858716	0.0010602222595257	ESR1;RUNX1
2	Reactome_Pathways_2024	Sensing of DNA Double Strand Breaks	2/6	0.0001361753360858716	0.0010602222595257	RAD50;ATM
2	Reactome_Pathways_2024	MET Activates PI3K AKT Signaling	2/6	0.0001361753360858716	0.0010602222595257	PIK3R1;MET
2	GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	3/33	0.00013798653863447905	0.0022371067576114	CTNNB1;ATM;ATR
2	Reactome_Pathways_2024	Cell Cycle Checkpoints	6/261	0.0001419597368244666	0.0010940937292633	RAD50;PPP2R1A;ATM;MDM4;BRCA1;ATR
2	GO_Biological_Process_2021	heart development (GO:0007507)	5/164	0.0001432122633050322	0.0022931642655139	ERBB4;INSR;NF1;PTPN11;TEK
2	Reactome_Pathways_2024	Platelet Activation, Signaling and Aggregation	6/262	0.0001449452010857976	0.0011059318842846	FYN;PTPN11;PIK3CB;PIK3R1;RAF1;PIK3CG
2	GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	8/511	0.0001541036637516067	0.0024374689254369	CDH1;ERBB4;NSD1;CTNNB1;MITF;BRCA1;ESR1;RUNX1
2	Reactome_Pathways_2024	Innate Immune System	12/1149	0.00015498070481348848	0.0011660617194209	PPP2R1A;BTK;CTNNB1;FYN;PTPN11;PIK3CB;PIK3R1;RAF1;B2M;IKBKE;MALT1;BIRC3
2	Reactome_Pathways_2024	Cellular Senescence	5/167	0.0001558824316919222	0.0011660617194209	RAD50;ERF;ATM;MDM4;EZH2
2	Reactome_Pathways_2024	Meiosis	4/89	0.00015752546330215786	0.00116691192718	RAD50;ATM;BRCA1;ATR
2	Reactome_Pathways_2024	Deubiquitination	6/268	0.00016392062606006158	0.0011863312191979	ASXL2;MDM4;BRCA1;ESR1;PARK2;BIRC3
2	GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	5/169	0.00016479400744010117	0.0025447667209289	LATS1;AKT3;ATM;IKBKE;ATR
2	GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	3/35	0.00016481141446263067	0.0025447667209289	FLCN;SESN3;ATM
2	Reactome_Pathways_2024	CD28 Co-Stimulation	3/35	0.00016481141446263067	0.0011863312191979	AKT3;FYN;PIK3R1
2	Reactome_Pathways_2024	Resolution of D-loop Structures Through Holliday Junction Intermediates	3/35	0.00016481141446263067	0.0011863312191979	RAD50;ATM;BRCA1
2	Reactome_Pathways_2024	SUMO E3 Ligases SUMOylate Target Proteins	5/170	0.0001693933250701562	0.0012057176504078	DNMT3A;MITF;BRCA1;IKBKE;ESR1
2	Reactome_Pathways_2024	Signaling by Nuclear Receptors	6/270	0.0001706651457982208	0.0012057176504078	NCOR1;ERBB4;AKT3;PIK3R1;ESR1;RUNX1
2	GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	4/92	0.00017904509648552936	0.0027056719904025	AKT3;NF1;PIK3CD;TEK
2	GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	3/36	0.00017940461925568406	0.0027056719904025	CTNNB1;ATM;ATR
2	Reactome_Pathways_2024	Resolution of D-Loop Structures	3/36	0.00017940461925568406	0.0012558323347897	RAD50;ATM;BRCA1
2	Reactome_Pathways_2024	Toll-like Receptor Cascades	5/174	0.00018877982070162903	0.0012847524467044	PPP2R1A;BTK;PTPN11;IKBKE;BIRC3
2	GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	2/7	0.0001902713322118005	0.002716885400703	RAD50;ATM
2	GO_Biological_Process_2021	regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995)	2/7	0.0001902713322118005	0.002716885400703	NTRK2;FYN
2	GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	2/7	0.0001902713322118005	0.002716885400703	PIK3CB;PIK3CG
2	Reactome_Pathways_2024	Activated NTRK2 Signals Through FYN	2/7	0.0001902713322118005	0.0012847524467044	NTRK2;FYN
2	Reactome_Pathways_2024	Activated NTRK2 Signals Through PI3K	2/7	0.0001902713322118005	0.0012847524467044	NTRK2;PIK3R1
2	Reactome_Pathways_2024	Signaling by LTK in Cancer	2/7	0.0001902713322118005	0.0012847524467044	PIK3CB;PIK3R1
2	GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	4/94	0.00019452161846947167	0.002716885400703	PIK3CD;PIK3CB;TEK;PIK3CG
2	Reactome_Pathways_2024	MITF-M-dependent Gene Expression	4/94	0.00019452161846947167	0.0013019297797562	CTNNB1;MITF;DICER1;MET
2	GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	3/37	0.00019481136643437696	0.002716885400703	INSR;PTPN11;PIK3R1
2	GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	3/37	0.00019481136643437696	0.002716885400703	LATS1;ESR1;RUNX1
2	GO_Biological_Process_2021	lysosome localization (GO:0032418)	3/37	0.00019481136643437696	0.002716885400703	FLCN;PIK3CD;PIK3CG
2	GO_Molecular_Function_2021	phosphotyrosine residue binding (GO:0001784)	3/37	0.00019481136643437696	0.0025325477636469	RASA1;PTPN11;PIK3R1
2	Reactome_Pathways_2024	SUMOylation	5/176	0.0001990863100352504	0.0013208943874512	DNMT3A;MITF;BRCA1;IKBKE;ESR1
2	Reactome_Pathways_2024	Antigen Activates B Cell Receptor (BCR) Leading to Generation of Second Messengers	4/95	0.00020261134080172644	0.0013326935606182	BTK;PIK3CD;FYN;PIK3R1
2	GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	3/38	0.0002110511881300141	0.002912057351113	FLCN;SESN3;ATM
2	GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	4/97	0.00021951461428327263	0.0029969521550042	NF1;PIK3CB;PIK3CG;EZH2
2	GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	4/98	0.00022833658154208065	0.0030849223568758	NTRK2;RASA1;NF1;CTNNB1
2	Reactome_Pathways_2024	Interferon Gamma Signaling	4/99	0.00023741107535325115	0.0015482448760216	PTPN11;RAF1;B2M;JAK1
2	GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	11/1025	0.00024010192176566035	0.0032104349745367	LATS1;PTPRD;PPP2R1A;INSR;AKT3;BTK;PIK3CD;FYN;ATM;IKBKE;JAK1
2	Reactome_Pathways_2024	Signaling by FGFR3	3/40	0.0002461072269097227	0.0015913543570518	PPP2R1A;PTPN11;PIK3R1
