Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
1	GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)	1/11	0.0463071568006132	0.0925521563437759	TGFBR2
1	GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	1/11	0.0463071568006132	0.0925521563437759	IL10
1	GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	0.0463071568006132	0.0925521563437759	SOCS1
1	GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	0.0463071568006132	0.0925521563437759	JAK1
1	GO_Biological_Process_2021	regulation of histone exchange (GO:1900049)	1/11	0.0463071568006132	0.0925521563437759	ATRX
1	GO_Biological_Process_2021	regulation of lipid kinase activity (GO:0043550)	1/11	0.0463071568006132	0.0925521563437759	PIK3R2
1	GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	1/11	0.0463071568006132	0.0925521563437759	BARD1
1	GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	1/11	0.0463071568006132	0.0925521563437759	PDCD1
1	GO_Biological_Process_2021	formation of extrachromosomal circular DNA (GO:0001325)	1/11	0.0463071568006132	0.0925521563437759	NBN
1	GO_Biological_Process_2021	positive regulation of chondrocyte differentiation (GO:0032332)	1/11	0.0463071568006132	0.0925521563437759	SOX9
1	GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	0.0463071568006132	0.0925521563437759	ATRX
1	GO_Biological_Process_2021	response to corticosteroid (GO:0031960)	1/11	0.0463071568006132	0.0925521563437759	IL10
1	GO_Biological_Process_2021	positive regulation of histone exchange (GO:1900051)	1/11	0.0463071568006132	0.0925521563437759	ATRX
1	GO_Biological_Process_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	1/11	0.0463071568006132	0.0925521563437759	RAC1
1	GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	1/11	0.0463071568006132	0.0925521563437759	ATRX
1	GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	0.0463071568006132	0.0925521563437759	PIK3CD
1	GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	0.0463071568006132	0.0925521563437759	TSC2
1	GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	1/11	0.0463071568006132	0.0925521563437759	JAK1
1	GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	1/11	0.0463071568006132	0.0925521563437759	DICER1
1	GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	1/11	0.0463071568006132	0.0925521563437759	JAK2
1	GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	0.0463071568006132	0.0925521563437759	MAP2K1
1	GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	0.0463071568006132	0.0925521563437759	PIK3CD
1	GO_Biological_Process_2021	t-circle formation (GO:0090656)	1/11	0.0463071568006132	0.0925521563437759	NBN
1	GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	1/11	0.0463071568006132	0.0925521563437759	NBN
1	GO_Biological_Process_2021	negative regulation of activated T cell proliferation (GO:0046007)	1/11	0.0463071568006132	0.0925521563437759	PDCD1LG2
1	GO_Cellular_Component_2021	npBAF complex (GO:0071564)	1/11	0.0463071568006132	0.2337636495510338	SMARCA4
1	GO_Cellular_Component_2021	nuclear inclusion body (GO:0042405)	1/11	0.0463071568006132	0.2337636495510338	NBN
1	GO_Cellular_Component_2021	Cul4A-RING E3 ubiquitin ligase complex (GO:0031464)	1/11	0.0463071568006132	0.2337636495510338	CDKN1B
1	GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	0.0463071568006132	0.0943953580935577	POLE
1	GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	0.0463071568006132	0.0943953580935577	RAC1
1	GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	0.0463071568006132	0.0943953580935577	MAP2K1
1	GO_Molecular_Function_2021	DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	0.0463071568006132	0.0943953580935577	NTHL1
1	GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	0.0463071568006132	0.0943953580935577	PDPK1
1	GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	1/11	0.0463071568006132	0.0943953580935577	CARM1
1	GO_Molecular_Function_2021	protein heterodimerization activity (GO:0046982)	3/188	0.0474431311504124	0.0957899409894041	BARD1;EPAS1;PIK3R2
1	GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	2/81	0.0475788425837126	0.0949663493393407	PTPN11;JAK2
1	GO_Cellular_Component_2021	endocytic vesicle (GO:0030139)	3/189	0.0480634180595958	0.2337636495510338	SMO;PTCH1;CALR
1	GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	2/82	0.0486352406720677	0.0968153387175253	SUZ12;SF3B1
1	GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2/82	0.0486352406720677	0.0968153387175253	PTPN11;RAC1
1	GO_Molecular_Function_2021	RNA polymerase II-specific DNA-binding transcription factor binding (GO:0061629)	3/190	0.0486877125224561	0.0962790982586934	CREBBP;NPM1;SMARCA4
1	GO_Biological_Process_2021	regulation of defense response (GO:0031347)	2/83	0.0497001706125917	0.098247265392538	JAK2;FOXP1
1	GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	2/83	0.0497001706125917	0.098247265392538	JAK2;FOXP1
1	GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	2/83	0.0497001706125917	0.098247265392538	CREBBP;ELF3
1	GO_Biological_Process_2021	epidermis development (GO:0008544)	2/83	0.0497001706125917	0.098247265392538	GLI1;FGFR2
2	KEGG_2021_Human	Pathways in cancer	39/531	1.5026434736431815e-32	3.0503662514956583e-30	ALK;RET;CSF1R;CDKN1A;CSF3R;FLT3;NOTCH4;PIK3R1;CBL;FGF3;FGF4;TERT;CDH1;GNA11;AKT3;PIM1;ABL1;AKT1;STAT5A;STAT5B;JUN;NCOA3;BRAF;MLH1;ESR1;MTOR;RUNX1;MSH6;AR;CDK6;PIK3CA;GNAS;RARA;RAF1;FGFR4;SOS1;FGFR3;MET;NFE2L2
2	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	34/764	3.739930762460448e-21	6.167145827297278e-18	ALK;CSF1R;KMT2D;CDKN1A;IRS1;FLT3;CUL3;IRS2;PPM1D;FGF3;CDC73;FGF4;ERBB3;ERBB4;AKT1;SH2B3;STAT5A;STAT5B;WWTR1;JUN;INSR;TET1;TSHR;RUNX1;AR;CDK6;RARA;MDM4;NF2;RAF1;FGFR4;INHA;FGFR3;BAP1
2	KEGG_2021_Human	Acute myeloid leukemia	15/67	2.9795748549761283e-20	2.1425959671732052e-18	STAT5A;CSF1R;STAT5B;FLT3;BRAF;PIK3R1;MTOR;RUNX1;PIK3CA;AKT3;PIM1;RARA;AKT1;RAF1;SOS1
2	KEGG_2021_Human	ErbB signaling pathway	16/85	3.166397981044145e-20	2.1425959671732052e-18	STAT5A;STAT5B;CDKN1A;JUN;BRAF;PIK3R1;CBL;MTOR;PIK3CA;ERBB3;ERBB4;AKT3;ABL1;AKT1;RAF1;SOS1
2	GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	14/60	3.0102748838488453e-19	7.706303702653044e-17	ALK;RET;ACVR1;CSF1R;EPHA7;FLT3;INSR;ERBB3;ERBB4;FGFR4;ROS1;MET;FGFR3;EPHA3
2	KEGG_2021_Human	Non-small cell lung cancer	14/72	4.897300828276268e-18	2.485380170350206e-16	ALK;RET;STAT5A;STAT5B;CDKN1A;BRAF;PIK3R1;CDK6;PIK3CA;AKT3;AKT1;RAF1;SOS1;MET
2	KEGG_2021_Human	PI3K-Akt signaling pathway	23/354	6.2977940356828854e-18	2.5569043784872517e-16	CSF1R;CDKN1A;CSF3R;IRS1;FLT3;INSR;PIK3R1;FGF3;MTOR;FGF4;CDK6;PIK3CA;ERBB3;PPP2R1A;ERBB4;AKT3;AKT1;RAF1;FGFR4;SOS1;FGFR3;MET;MCL1
2	GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	24/404	8.66234072158308e-18	5.5090566699767225e-15	ALK;PTPRT;RET;CSF1R;EPHA7;IRS1;FLT3;INSR;IRS2;PIK3R1;CBL;FGF3;FGF4;PIK3CA;ERBB3;ERBB4;AKT1;FYN;FGFR4;SOS1;ROS1;FGFR3;MET;EPHA3
2	GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	19/207	1.0022540939921266e-17	5.5090566699767225e-15	RET;IRS1;FLT3;INSR;IRS2;PIK3R1;ESR1;FGF3;FGF4;FLCN;PIK3CA;ERBB3;ERBB4;AKT1;FYN;FGFR4;FGFR3;MET;SH2B3
2	KEGG_2021_Human	Chronic myeloid leukemia	14/76	1.105013781356847e-17	3.2988763820044927e-16	STAT5A;STAT5B;CDKN1A;BRAF;PIK3R1;CBL;RUNX1;CDK6;PIK3CA;AKT3;ABL1;AKT1;RAF1;SOS1
2	KEGG_2021_Human	Breast cancer	17/147	1.1375435800015493e-17	3.2988763820044927e-16	JUN;CDKN1A;NOTCH4;NCOA3;BRAF;PIK3R1;ESR1;FGF3;MTOR;FGF4;CDK6;PIK3CA;AKT3;AKT1;PGR;RAF1;SOS1
2	GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	13/60	1.7302030183135206e-17	2.2146598634413063e-15	ALK;RET;CSF1R;EPHA7;FLT3;INSR;ERBB3;ERBB4;FGFR4;ROS1;MET;FGFR3;EPHA3
2	GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	15/108	6.210095790594299e-17	5.299281741307135e-15	ALK;RET;CSF1R;EPHA7;FLT3;INSR;ERBB3;ERBB4;ABL1;FYN;FGFR4;ROS1;FGFR3;MET;EPHA3
2	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	25/496	7.989827668648652e-17	3.2938064564004066e-14	ALK;RET;CSF1R;FLT3;STK19;RPS6KA4;ERBB4;AKT3;PIM1;ABL1;AKT1;FYN;ROS1;IKBKE;ACVR1;INSR;BRAF;MTOR;LATS1;CDK6;RARA;CDK12;FGFR4;FGFR3;EPHA3
2	GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	14/94	2.5712476479673875e-16	8.479974742996445e-14	ALK;RET;CSF1R;EPHA7;FLT3;INSR;IRS2;ERBB3;ERBB4;FGFR4;ROS1;MET;FGFR3;EPHA3
2	GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	19/253	4.2937928180748713e-16	1.1800773928342437e-13	ALK;RET;CSF1R;EPHA7;FLT3;INSR;FGF3;FGF4;AR;FLCN;ERBB3;ERBB4;ABL1;AKT1;FGFR4;ROS1;FGFR3;MET;EPHA3
2	GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	16/161	1.2662507893562777e-15	2.982925073783574e-13	RET;IRS1;FLT3;INSR;IRS2;PIK3R1;ESR1;FGF3;FGF4;PIK3CA;ERBB3;ERBB4;FYN;FGFR4;FGFR3;MET
2	KEGG_2021_Human	Hepatocellular carcinoma	16/168	2.5017721079948426e-15	5.82253345490323e-14	SMARCD1;CDKN1A;BRAF;PIK3R1;ARID1A;ARID1B;MTOR;CDK6;TERT;PIK3CA;AKT3;AKT1;RAF1;SOS1;MET;NFE2L2
2	KEGG_2021_Human	Chemical carcinogenesis	18/239	2.581418773109805e-15	5.82253345490323e-14	STAT5A;STAT5B;JUN;PIK3R1;ESR1;FGF3;MTOR;FGF4;AR;KLF5;PIK3CA;AKT3;GNAS;AKT1;PGR;RAF1;SOS1;IKBKE
2	GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	15/140	3.329955402873413e-15	6.652944234675674e-13	ALK;PTPRT;RET;CSF1R;EPHA7;FLT3;INSR;ERBB3;ERBB4;FYN;FGFR4;ROS1;FGFR3;MET;EPHA3
2	GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	23/474	3.631079327597396e-15	6.652944234675674e-13	CSF1R;KMT2D;WWTR1;CDKN1A;IRS1;FLT3;CUL3;INSR;TET1;IRS2;FGF3;TSHR;FGF4;AR;CDK6;TERT;ERBB3;ERBB4;PIM1;RARA;AKT1;FGFR4;FGFR3
2	GO_Cellular_Component_2021	nucleus (GO:0005634)	65/4484	4.037184313877019e-15	4.11792800015456e-13	MDC1;CDKN1A;SETD2;IRS1;STK19;CDC73;RPS6KA4;BABAM1;FLCN;PPP2R1A;PIM1;AKT1;CIC;IKBKE;NCOA3;DNMT3A;TET1;ARID1A;RUNX1;MSH6;LATS1;RAD51B;AR;NCOR1;RAD51C;RARA;KMT2D;SMARCD1;BLM;DNMT1;CUL3;NOTCH4;PIK3R1;GATA2;PPM1D;CENPA;MALT1;DNAJB1;TERT;ERBB4;POLD1;ABL1;SPOP;FYN;SMYD3;TP53BP1;PMS1;MCL1;BRD4;SPEN;STAT5B;WWTR1;JUN;ZFHX3;INSR;MLH1;ESR1;MTOR;CDK6;MDM4;CDK12;NF2;BCOR;BAP1;NFE2L2
2	GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	14/114	4.191874559900735e-15	6.912401149276313e-13	ALK;RET;CSF1R;EPHA7;CDKN1A;FLT3;INSR;ERBB3;ERBB4;FGFR4;ROS1;FGFR3;MET;EPHA3
2	KEGG_2021_Human	Gastric cancer	15/149	8.526971396505039e-15	1.7128819644968968e-13	CDKN1A;BRAF;PIK3R1;MLH1;FGF3;MTOR;FGF4;TERT;PIK3CA;CDH1;AKT3;AKT1;RAF1;SOS1;MET
2	KEGG_2021_Human	Melanoma	12/72	9.281626408603874e-15	1.7128819644968968e-13	CDKN1A;CDK6;PIK3CA;CDH1;AKT3;AKT1;BRAF;PIK3R1;RAF1;MET;FGF3;FGF4
2	GO_Biological_Process_2021	phosphorylation (GO:0016310)	21/400	1.4058011289558932e-14	2.1074236924075164e-12	ACVR1;ALK;RET;EPHA7;INSR;STK19;BRAF;MTOR;RPS6KA4;LATS1;CDK6;PIK3CA;AKT3;PIM1;ABL1;RARA;AKT1;FYN;CDK12;ROS1;IKBKE
2	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	33/1183	1.633344033888315e-14	2.2444869265681928e-12	RET;KMT2D;SMARCD1;BLM;NOTCH4;PIK3R1;GATA2;RPS6KA4;FLCN;CDH1;ERBB4;ABL1;AKT1;TP53BP1;BRD4;ACVR1;STAT5B;WWTR1;JUN;ZFHX3;NCOA3;TET1;ARID1A;ESR1;ARID1B;MTOR;RUNX1;AR;KLF5;RARA;PGR;MET;NFE2L2
2	KEGG_2021_Human	MicroRNAs in cancer	19/310	1.7801805121185343e-14	3.0114720330005213e-13	DNMT1;CDKN1A;IRS1;NOTCH4;DNMT3A;IRS2;PIK3R1;MTOR;CDK6;PIK3CA;ERBB3;PIM1;ABL1;MDM4;RAF1;SOS1;FGFR3;MET;MCL1
2	GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	69/5192	2.325285373517736e-14	1.1858955404940453e-12	MDC1;CDKN1A;SETD2;IRS1;STK19;CDC73;RPS6KA4;BABAM1;FLCN;PPP2R1A;PIM1;AKT1;CIC;IKBKE;NCOA3;DNMT3A;TET1;ARID1A;RUNX1;MSH6;LATS1;RAD51B;AR;NCOR1;RAD51C;RARA;AMER1;CSF1R;KMT2D;SMARCD1;BLM;DNMT1;CUL3;NOTCH4;PIK3R1;GATA2;PPM1D;CENPA;MALT1;DNAJB1;TERT;ERBB4;POLD1;ABL1;SPOP;FYN;SMYD3;TP53BP1;PMS1;MCL1;BRD4;SPEN;STAT5B;WWTR1;JUN;ZFHX3;XRCC2;BRAF;MLH1;ESR1;MTOR;CDK6;KLF5;MDM4;CDK12;NF2;BCOR;BAP1;NFE2L2
2	KEGG_2021_Human	Colorectal cancer	12/86	8.635289108298238e-14	1.3484336069111865e-12	MSH6;CDKN1A;JUN;PIK3CA;AKT3;AKT1;BRAF;PIK3R1;RAF1;SOS1;MLH1;MTOR
2	KEGG_2021_Human	MAPK signaling pathway	18/294	9.402630322549235e-14	1.363381396769639e-12	CSF1R;JUN;FLT3;INSR;RRAS2;BRAF;FGF3;FGF4;RPS6KA4;ERBB3;ERBB4;AKT3;AKT1;RAF1;FGFR4;SOS1;FGFR3;MET
2	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	18/303	1.5760963459097998e-13	1.999217595696353e-11	RET;IRS1;FLT3;CUL3;IRS2;BRAF;PIK3R1;FGF3;FGF4;PIK3CA;ERBB3;ERBB4;FYN;RAF1;FGFR4;SOS1;FGFR3;MET
2	KEGG_2021_Human	Growth hormone synthesis, secretion and action	13/119	1.9703034643947547e-13	2.666477355147568e-12	STAT5A;STAT5B;IRS1;IRS2;PIK3R1;MTOR;PIK3CA;GNA11;AKT3;GNAS;AKT1;RAF1;SOS1
2	KEGG_2021_Human	Renal cell carcinoma	11/69	2.1166829463673978e-13	2.685541488203636e-12	FLCN;CDKN1A;JUN;PIK3CA;AKT3;AKT1;BRAF;PIK3R1;RAF1;SOS1;MET
2	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	28/908	2.1893857910414161e-13	2.578783692448068e-11	KMT2D;SMARCD1;NOTCH4;PIK3R1;GATA2;CDC73;RPS6KA4;FLCN;TERT;ABL1;TP53BP1;BRD4;ACVR1;STAT5B;WWTR1;JUN;ZFHX3;NCOA3;TET1;ESR1;RUNX1;AR;KLF5;RARA;PGR;CDK12;MET;NFE2L2
2	KEGG_2021_Human	Ras signaling pathway	16/232	3.977750958690991e-13	4.749902615378065e-12	CSF1R;FLT3;INSR;RRAS2;PIK3R1;FGF3;FGF4;PIK3CA;AKT3;ABL1;AKT1;RAF1;FGFR4;SOS1;FGFR3;MET
2	KEGG_2021_Human	Proteoglycans in cancer	15/205	9.59299238628639e-13	1.0818763635645208e-11	CDKN1A;RRAS2;BRAF;PIK3R1;CBL;ESR1;MTOR;PIK3CA;ERBB3;ERBB4;AKT3;AKT1;RAF1;SOS1;MET
2	KEGG_2021_Human	Endometrial cancer	10/58	1.198342889420206e-12	1.2803347713279044e-11	CDKN1A;PIK3CA;CDH1;AKT3;AKT1;BRAF;PIK3R1;RAF1;SOS1;MLH1
2	KEGG_2021_Human	Rap1 signaling pathway	15/210	1.3618496731935986e-12	1.3822774182915026e-11	CSF1R;INSR;BRAF;PIK3R1;FGF3;FGF4;PIK3CA;CDH1;AKT3;GNAS;AKT1;RAF1;FGFR4;FGFR3;MET
2	GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	13/148	3.3486178980846297e-12	3.681247275961037e-10	ALK;RET;CSF1R;EPHA7;FLT3;INSR;ERBB3;ERBB4;FGFR4;ROS1;FGFR3;MET;EPHA3
2	GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	21/546	5.691286906321325e-12	5.865582567827415e-10	RET;IRS1;FLT3;INSR;IRS2;PIK3R1;CBL;ESR1;FGF3;MALT1;FGF4;FLCN;PIK3CA;ERBB3;ERBB4;FYN;FGFR4;FGFR3;IKBKE;MET;BRD4
2	KEGG_2021_Human	Central carbon metabolism in cancer	10/70	8.597661136095908e-12	8.311072431559378e-11	RET;PIK3CA;FLT3;AKT3;AKT1;PIK3R1;RAF1;MET;FGFR3;MTOR
2	GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	22/625	9.493298067441022e-12	9.208499125417791e-10	CSF1R;KMT2D;WWTR1;ZFHX3;IRS1;FLT3;CUL3;INSR;TET1;IRS2;GATA2;FGF3;TSHR;FGF4;AR;FLCN;ERBB3;ERBB4;RARA;AKT1;FGFR4;FGFR3
2	KEGG_2021_Human	JAK-STAT signaling pathway	13/162	1.063737663826807e-11	9.815397534401901e-11	STAT5A;STAT5B;CDKN1A;CSF3R;PIK3R1;MTOR;PIK3CA;AKT3;PIM1;AKT1;RAF1;SOS1;MCL1
2	GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	40/2206	1.6602158074668306e-11	1.5209421480626688e-09	CSF1R;KMT2D;SMARCD1;CDKN1A;NOTCH4;PIK3R1;GATA2;PPM1D;CDC73;RPS6KA4;FLCN;DNAJB1;ABL1;TP53BP1;CIC;BRD4;ACVR1;STAT5A;SPEN;STAT5B;WWTR1;JUN;ZFHX3;NCOA3;DNMT3A;TET1;ARID1A;ESR1;ARID1B;RUNX1;AR;NCOR1;KLF5;RARA;PGR;MDM4;CDK12;BCOR;MET;NFE2L2
2	KEGG_2021_Human	Glioma	10/75	1.7536502471084524e-11	1.5477869572305034e-10	CDKN1A;CDK6;PIK3CA;AKT3;AKT1;BRAF;PIK3R1;RAF1;SOS1;MTOR
2	KEGG_2021_Human	Estrogen signaling pathway	12/137	2.455216325845629e-11	1.9936356565866503e-10	JUN;PIK3CA;NCOA3;AKT3;GNAS;RARA;AKT1;PGR;PIK3R1;RAF1;SOS1;ESR1
2	KEGG_2021_Human	Insulin signaling pathway	12/137	2.455216325845629e-11	1.9936356565866503e-10	PIK3CA;IRS1;INSR;AKT3;AKT1;IRS2;BRAF;PIK3R1;RAF1;SOS1;CBL;MTOR
2	KEGG_2021_Human	Regulation of lipolysis in adipocytes	9/55	2.7554997733561943e-11	2.1514094384281055e-10	PIK3CA;IRS1;INSR;AKT3;GNAS;AKT1;IRS2;PIK3R1;TSHR
2	GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	9/56	3.267349172831237e-11	2.835715150525636e-09	CSF1R;FLT3;ERBB4;INSR;ABL1;FYN;FGFR4;FGFR3;EPHA3
2	KEGG_2021_Human	Neurotrophin signaling pathway	11/119	9.611494569802535e-11	7.226419991370055e-10	JUN;PIK3CA;IRS1;AKT3;ABL1;AKT1;BRAF;PIK3R1;RAF1;SOS1;SH2B3
2	GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	12/159	1.4147354607116607e-10	1.1664493873567642e-08	ALK;CSF1R;FLT3;ERBB4;INSR;PIM1;ABL1;AKT1;CDK12;FGFR4;FGFR3;MTOR
2	KEGG_2021_Human	Hepatitis B	12/162	1.759183681514404e-10	1.275408169097943e-09	STAT5A;STAT5B;JUN;CDKN1A;PIK3CA;AKT3;AKT1;BRAF;PIK3R1;RAF1;SOS1;IKBKE
