Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
5	GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	8/948	3.2923532113182174e-05	0.001298833341865	SMAD2;CDKN2A;STAT3;DNMT3B;ERF;CTNNB1;MDM4;SMARCA2
5	Reactome_Pathways_2024	MITF-M-regulated Melanocyte Development	4/136	3.689487722451495e-05	0.0004295617848282812	CDKN2A;CTNNB1;ARID1B;SMARCA2
5	GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	3/47	3.823389561884855e-05	0.001436502078251	PIK3CA;CBL;EGFR
5	GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	2/7	3.951834652776197e-05	0.0006981574553237949	PIK3CA;PIK3CD
5	GO_Molecular_Function_2021	vascular endothelial growth factor-activated receptor activity (GO:0005021)	2/7	3.951834652776197e-05	0.0006981574553237949	PDGFRA;KDR
5	Reactome_Pathways_2024	PIP3 Activates AKT Signaling	5/281	3.983966195280899e-05	0.0004528211770339614	PDGFRA;PIK3CA;MAPKAP1;PIK3CD;EGFR
5	KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	4.018268262104949e-05	0.00015638665668732776	PIK3CA;KDR;PIK3CD;CTNNB1
5	Reactome_Pathways_2024	Interleukin-3, Interleukin-5 and GM-CSF Signaling	3/48	4.074464578628692e-05	0.0004528211770339614	PIK3CA;PIK3CD;CBL
5	GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	3/51	4.892036785487742e-05	0.0015618528397554	PDGFRA;PIK3CA;PIK3CD
5	KEGG_2021_Human	MAPK signaling pathway	5/294	4.94055554902638e-05	0.00018722105238415756	PDGFRA;PAK1;KDR;TRAF2;EGFR
5	KEGG_2021_Human	Phospholipase D signaling pathway	4/148	5.1337090391187706e-05	0.00018955233375207768	PDGFRA;PIK3CA;PIK3CD;EGFR
5	GO_Biological_Process_2021	phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)	2/8	5.264561729676873e-05	0.0015618528397554	PIK3CA;PIK3CD
5	GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	2/8	5.264561729676873e-05	0.0015618528397554	CTNNB1;CBL
5	GO_Biological_Process_2021	positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)	2/8	5.264561729676873e-05	0.0015618528397554	KDR;PIK3CD
5	GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	2/8	5.264561729676873e-05	0.0015618528397554	CDKN2A;PIK3CD
5	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	6/496	5.344743558098647e-05	0.0015618528397554	SMAD2;PDGFRA;PAK1;KDR;PIK3CD;EGFR
5	Reactome_Pathways_2024	Signaling by EGFR	3/53	5.492744715462998e-05	0.0005839026447524796	PIK3CA;CBL;EGFR
5	Reactome_Pathways_2024	Synthesis of PIPs at the Plasma Membrane	3/53	5.492744715462998e-05	0.0005839026447524796	INPP4B;PIK3CA;PIK3CD
5	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	5/303	5.700748424001201e-05	0.0016063894666203	PDGFRA;PAK1;PIK3CA;KDR;EGFR
5	GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	6/506	5.9711413059339545e-05	0.0008953062202165132	CYLD;CDKN2A;MAPKAP1;STAT3;AXIN1;TRAF2
5	Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	3/55	6.13986655010838e-05	0.0006254989047922913	STAT3;CBL;EGFR
5	Reactome_Pathways_2024	Signaling by PTK6	3/55	6.13986655010838e-05	0.0006254989047922913	STAT3;CBL;EGFR
5	KEGG_2021_Human	Cushing syndrome	4/155	6.146088059030013e-05	0.0002212591701250805	CDKN2A;AXIN1;CTNNB1;EGFR
5	KEGG_2021_Human	Cellular senescence	4/156	6.301771364954133e-05	0.00022133050647643785	SMAD2;PIK3CA;CDKN2A;PIK3CD
5	GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	3/56	6.481333805613128e-05	0.001763369783665	PDGFRA;KDR;EGFR
5	GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	4/159	6.786114968865301e-05	0.0017847482368115	PDGFRA;PAK1;KDR;EGFR
5	GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	4/161	7.123747574936016e-05	0.0018131086569756	PDGFRA;PIK3CA;PIK3CD;EGFR
5	Reactome_Pathways_2024	Signaling by PDGF	3/58	7.201076147038035e-05	0.000718233193458537	PDGFRA;PIK3CA;STAT3
5	Reactome_Pathways_2024	Cytokine Signaling in Immune System	7/776	7.469569466841084e-05	0.000718233193458537	PIK3CA;STAT3;PIK3CD;FANCC;TRAF2;CBL;CRLF2
5	KEGG_2021_Human	Hippo signaling pathway	4/163	7.473475728101609e-05	0.00025383338359501856	SMAD2;PAK1;AXIN1;CTNNB1
5	Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	5/321	7.490775637297626e-05	0.000718233193458537	PDGFRA;PIK3CA;MAPKAP1;PIK3CD;EGFR
5	KEGG_2021_Human	VEGF signaling pathway	3/59	7.579746871240138e-05	0.00025383338359501856	PIK3CA;KDR;PIK3CD
5	GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	3/60	7.971213047691688e-05	0.0008953062202165132	PDGFRA;KDR;EGFR
5	GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	3/60	7.971213047691688e-05	0.0008953062202165132	PDGFRA;KDR;EGFR
5	Reactome_Pathways_2024	Immune System	11/2150	8.131618225707425e-05	0.0007575143806468791	CYLD;PAK1;PIK3CA;MAPKAP1;STAT3;PIK3CD;CTNNB1;FANCC;TRAF2;CBL;CRLF2
5	Reactome_Pathways_2024	Cellular Senescence	4/167	8.210278563248381e-05	0.0007575143806468791	CDKN2A;STAT3;ERF;MDM4
5	GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	4/168	8.402454553735767e-05	0.0020717302009054	SMAD2;SHQ1;AXIN1;TRAF2
5	Reactome_Pathways_2024	Apoptosis	4/168	8.402454553735767e-05	0.0007608889401438501	CDKN2A;STAT3;CTNNB1;TRAF2
5	GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	2/10	8.446285096382201e-05	0.0008953062202165132	PIK3CA;PIK3CD
5	KEGG_2021_Human	Human papillomavirus infection	5/331	8.657066762940276e-05	0.0002833221849689545	PIK3CA;AXIN1;PIK3CD;CTNNB1;EGFR
5	GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	5/335	9.160926899896256e-05	0.0021902943406115	STAT3;PIK3CD;CTNNB1;TRAF2;CRLF2
5	GO_Molecular_Function_2021	DNA binding (GO:0003677)	7/811	9.854298859317993e-05	0.0009495960718979156	SMAD2;STAT3;ERF;BRCA2;POLE;SMARCA2;EGFR
5	GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	2/11	0.00010314312743213956	0.0023894581139091	CDKN2A;PIK3CD
5	Reactome_Pathways_2024	Interleukin-6 Signaling	2/11	0.00010314312743213956	0.0009170361693512046	STAT3;CBL
5	GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	3/66	0.0001059962407944511	0.0023894581139091	PIK3CA;CBL;EGFR
5	KEGG_2021_Human	Acute myeloid leukemia	3/67	0.0001108609643822226	0.00035475508602311235	PIK3CA;STAT3;PIK3CD
5	KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.00011870889572810125	0.0003707923263769198	PDGFRA;PIK3CA;KDR;PIK3CD;EGFR
5	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	11/2244	0.00012029141555484484	0.0025128091811102	SMAD2;CDKN2A;STAT3;AXIN1;ERF;CTNNB1;MDM4;BRCA2;ARID1B;SMARCA2;EGFR
5	KEGG_2021_Human	Renal cell carcinoma	3/69	0.0001210224954146891	0.0003707923263769198	PAK1;PIK3CA;PIK3CD
5	GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	3/69	0.0001210224954146891	0.0025128091811102	PDGFRA;KDR;EGFR
5	GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	3/69	0.0001210224954146891	0.0025128091811102	PAK1;TRAF2;EGFR
5	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	2/12	0.0001236647340066097	0.0010923718170583	PIK3CA;PIK3CD
5	Reactome_Pathways_2024	Erythropoietin Activates Phosphoinositide-3-kinase (PI3K)	2/12	0.0001236647340066097	0.0010798581237362	PIK3CA;PIK3CD
5	KEGG_2021_Human	Prolactin signaling pathway	3/70	0.00012632308430163757	0.0003789692529049127	PIK3CA;STAT3;PIK3CD
5	GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	3/71	0.0001317727300071856	0.0026658636916838	PDGFRA;PIK3CA;PIK3CD
5	KEGG_2021_Human	Chemokine signaling pathway	4/192	0.00014071052309169854	0.0004070202332980184	PAK1;PIK3CA;STAT3;PIK3CD
5	KEGG_2021_Human	Inositol phosphate metabolism	3/73	0.00014312666882003664	0.0004070202332980184	INPP4B;PIK3CA;PIK3CD
5	KEGG_2021_Human	Alzheimer disease	5/369	0.00014415299929304817	0.0004070202332980184	PIK3CA;AXIN1;PIK3CD;CTNNB1;TRAF2
5	GO_Biological_Process_2021	entry into host (GO:0044409)	2/13	0.00014602284933772086	0.0028803007031865	CTNNB1;CBL
5	GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	2/13	0.00014602284933772086	0.001190647848446	PIK3CA;PIK3CD
5	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	8/1183	0.0001568437745619938	0.0030182862958393	SMAD2;STAT3;AXIN1;CTNNB1;BRCA2;ARID1B;SMARCA2;EGFR
5	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	5/379	0.0001633108196955677	0.0030679103985667	PAK1;CDKN2A;CTNNB1;MDM4;SMARCA2
5	GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	2/14	0.00017021266102889025	0.0031232044081812	KDR;CTNNB1
5	GO_Cellular_Component_2021	nBAF complex (GO:0071565)	2/14	0.00017021266102889025	0.0078024991253487	ARID1B;SMARCA2
5	Reactome_Pathways_2024	Formation of Axial Mesoderm	2/14	0.00017021266102889025	0.0014201378332073	SMAD2;CTNNB1
5	KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.00017101548992475143	0.0004735813567146962	PIK3CA;STAT3;PIK3CD;TRAF2
5	Reactome_Pathways_2024	Programmed Cell Death	4/202	0.00017101548992475143	0.0014201378332073	CDKN2A;STAT3;CTNNB1;TRAF2
5	Reactome_Pathways_2024	Costimulation by the CD28 Family	3/78	0.00017425004088433268	0.0014201378332073	PAK1;PIK3CA;MAPKAP1
5	Reactome_Pathways_2024	Diseases of Programmed Cell Death	3/78	0.00017425004088433268	0.0014201378332073	CDKN2A;DNMT3B;TRAF2
5	Reactome_Pathways_2024	Signaling by MET	3/79	0.00018095885177124468	0.0014321814888336	PIK3CA;STAT3;CBL
5	GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	6/621	0.00018381589888657253	0.0032255201961575	PIK3CA;STAT3;PIK3CD;TRAF2;CBL;CRLF2
5	GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	4/207	0.0001878195210480665	0.0032255201961575	PDGFRA;PIK3CA;PIK3CD;EGFR
5	GO_Biological_Process_2021	peptidyl-tyrosine autophosphorylation (GO:0038083)	2/15	0.00019622936554570855	0.0032255201961575	KDR;EGFR
5	GO_Biological_Process_2021	positive regulation of histone H3-K4 methylation (GO:0051571)	2/15	0.00019622936554570855	0.0032255201961575	DNMT3B;CTNNB1
5	GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	2/15	0.00019622936554570855	0.0032255201961575	PIK3CA;CTNNB1
5	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	2/15	0.00019622936554570855	0.001485736624846	PIK3CA;PIK3CD
5	Reactome_Pathways_2024	CTNNB1 S33 Mutants Aren'T Phosphorylated	2/15	0.00019622936554570855	0.0014321814888336	AXIN1;CTNNB1
5	Reactome_Pathways_2024	CTNNB1 S37 Mutants Aren'T Phosphorylated	2/15	0.00019622936554570855	0.0014321814888336	AXIN1;CTNNB1
5	Reactome_Pathways_2024	CTNNB1 S45 Mutants Aren'T Phosphorylated	2/15	0.00019622936554570855	0.0014321814888336	AXIN1;CTNNB1
5	Reactome_Pathways_2024	CTNNB1 T41 Mutants Aren'T Phosphorylated	2/15	0.00019622936554570855	0.0014321814888336	AXIN1;CTNNB1
5	Reactome_Pathways_2024	Signaling by CTNNB1 Phospho-Site Mutants	2/15	0.00019622936554570855	0.0014321814888336	AXIN1;CTNNB1
5	Reactome_Pathways_2024	Signaling by GSK3beta Mutants	2/15	0.00019622936554570855	0.0014321814888336	AXIN1;CTNNB1
5	KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.00020578665903444275	0.0005591184698294293	PAK1;PIK3CA;PIK3CD;TRAF2
5	GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	4/214	0.00021330974021087088	0.0034347221433954	PAK1;KDR;AXIN1;EGFR
5	Reactome_Pathways_2024	PI Metabolism	3/84	0.0002170231084818601	0.0015606514712886	INPP4B;PIK3CA;PIK3CD
5	KEGG_2021_Human	Lipid and atherosclerosis	4/215	0.00021714484751976057	0.0005790529267193614	PIK3CA;STAT3;PIK3CD;TRAF2
5	Reactome_Pathways_2024	PI3K Events in ERBB2 Signaling	2/16	0.00022406816820398208	0.0015652762035963	PIK3CA;EGFR
5	Reactome_Pathways_2024	Signaling by ERBB2 ECD Mutants	2/16	0.00022406816820398208	0.0015652762035963	PIK3CA;EGFR
5	KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0002329846318819589	0.0006099961271091288	SMAD2;PIK3CA;CDKN2A;PIK3CD
5	GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	2/17	0.0002537242832581918	0.0039252639115826	SMAD2;MDM4
5	GO_Biological_Process_2021	vasculature development (GO:0001944)	2/17	0.0002537242832581918	0.0039252639115826	PDGFRA;PIK3CA
5	Reactome_Pathways_2024	Beta-catenin Phosphorylation Cascade	2/17	0.0002537242832581918	0.0016766374934223	AXIN1;CTNNB1
5	Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Cell Cycle and Proliferation	2/17	0.0002537242832581918	0.0016766374934223	CDKN2A;CTNNB1
5	Reactome_Pathways_2024	GAB1 Signalosome	2/17	0.0002537242832581918	0.0016766374934223	PIK3CA;EGFR
5	Reactome_Pathways_2024	Germ Layer Formation at Gastrulation	2/17	0.0002537242832581918	0.0016766374934223	SMAD2;CTNNB1
5	GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3/91	0.00027489273509655914	0.004170968615215	PDGFRA;PAK1;PIK3CA
5	KEGG_2021_Human	Small cell lung cancer	3/92	0.0002838929652472258	0.000730010482064295	PIK3CA;PIK3CD;TRAF2
5	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	2/18	0.0002851929338387316	0.0042456080150709	STAT3;CBL
5	Reactome_Pathways_2024	Formation of Definitive Endoderm	2/18	0.0002851929338387316	0.001834991376936	SMAD2;CTNNB1
5	Reactome_Pathways_2024	Signaling by Cytosolic FGFR1 Fusion Mutants	2/18	0.0002851929338387316	0.001834991376936	PIK3CA;STAT3
5	KEGG_2021_Human	Coronavirus disease	4/232	0.0002902373993838404	0.0007332313247591757	PIK3CA;STAT3;PIK3CD;EGFR
5	GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	3/93	0.00029308164903615815	0.0042588528605327	PAK1;AXIN1;EGFR
5	GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	3/94	0.0003024604907066452	0.0042588528605327	PDGFRA;KDR;EGFR
5	GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	6/684	0.00030970629241688767	0.0042588528605327	SMAD2;STAT3;DNMT3B;ERF;MDM4;SMARCA2
5	GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	2/19	0.0003184693520550498	0.0042588528605327	STAT3;CRLF2
5	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	2/19	0.0003184693520550498	0.0042588528605327	DNMT3B;CTNNB1
5	GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	2/19	0.0003184693520550498	0.0042588528605327	STAT3;CRLF2
5	GO_Cellular_Component_2021	SWI/SNF complex (GO:0016514)	2/19	0.0003184693520550498	0.0078024991253487	ARID1B;SMARCA2
5	KEGG_2021_Human	Chemical carcinogenesis	4/239	0.0003249415069801518	0.0007962117502863815	PIK3CA;STAT3;PIK3CD;EGFR
5	KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	0.000331754895952659	0.0007962117502863815	PAK1;PIK3CA;PIK3CD
5	KEGG_2021_Human	Phosphatidylinositol signaling system	3/97	0.000331754895952659	0.0007962117502863815	INPP4B;PIK3CA;PIK3CD
5	GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	3/98	0.0003419112652239209	0.0044961331376945	PAK1;AXIN1;EGFR
5	Reactome_Pathways_2024	Signaling by KIT in Disease	2/20	0.0003535487787187227	0.0022164788819673	PIK3CA;STAT3
5	Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	2/20	0.0003535487787187227	0.0022164788819673	PIK3CA;STAT3
5	KEGG_2021_Human	Shigellosis	4/246	0.0003625326988832567	0.0008558148957244092	PIK3CA;PIK3CD;TRAF2;EGFR
5	KEGG_2021_Human	Chagas disease	3/102	0.0003845390024017392	0.0008931228442879105	SMAD2;PIK3CA;PIK3CD
5	GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	3/102	0.0003845390024017392	0.0049557309059565	AXIN1;MDM4;EGFR
5	GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	2/21	0.0003904264637360115	0.0049557309059565	AXIN1;CTNNB1
5	Reactome_Pathways_2024	Signal Transduction by L1	2/21	0.0003904264637360115	0.0024166903894545	PAK1;EGFR
5	GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	3/103	0.0003957047491448188	0.0049557309059565	PAK1;ARID1B;SMARCA2
5	KEGG_2021_Human	Endocytosis	4/252	0.0003971555098532345	0.0009077840225216788	SMAD2;PDGFRA;CBL;EGFR
5	GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	4/253	0.0004031480973669013	0.0049700601378513	CYLD;AXIN1;CTNNB1;EGFR
5	KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0004070772946660061	0.0009159239129985136	PAK1;PIK3CA;PIK3CD
5	GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	3/105	0.0004186582630819863	0.0050818672241798	FANCC;BRCA2;POLE
5	Reactome_Pathways_2024	Listeria Monocytogenes Entry Into Host Cells	2/22	0.00042909766583667375	0.0026228594824266	CTNNB1;CBL
5	KEGG_2021_Human	Insulin resistance	3/108	0.0004546678412522693	0.0010072641406204	PIK3CA;STAT3;PIK3CD
5	GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	3/108	0.0004546678412522693	0.002994248412928	PDGFRA;KDR;EGFR
5	GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	5/474	0.0004583855663374935	0.0054261502965175	PDGFRA;PAK1;KDR;EGFR;CRLF2
5	GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	2/23	0.0004695576526465923	0.0054261502965175	PAK1;TRAF2
5	GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	2/23	0.0004695576526465923	0.002994248412928	PAK1;BRCA2
5	GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	6/742	0.00047823592481425326	0.0054261502965175	SHQ1;KDR;CTNNB1;TRAF2;CBL;EGFR
5	GO_Molecular_Function_2021	ubiquitin protein ligase binding (GO:0031625)	4/265	0.0004802096511299675	0.002994248412928	SMAD2;AXIN1;TRAF2;EGFR
5	GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	4/266	0.0004870730323845707	0.0054261502965175	PAK1;KDR;AXIN1;EGFR
5	GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	4/267	0.0004940062614127847	0.0054261502965175	SMAD2;CYLD;TRAF2;MDM4
5	GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	5/482	0.0004947370309485049	0.0054261502965175	PIK3CA;STAT3;PIK3CD;CBL;CRLF2
5	KEGG_2021_Human	TNF signaling pathway	3/112	0.0005056958220375196	0.0011033363389909	PIK3CA;PIK3CD;TRAF2
5	GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	3/112	0.0005056958220375196	0.0054261502965175	FANCC;TRAF2;MDM4
5	GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	3/112	0.0005056958220375196	0.0054261502965175	INPP4B;PIK3CA;PIK3CD
5	GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	5/485	0.0005089165043628615	0.0054261502965175	PIK3CA;KDR;CTNNB1;CBL;EGFR
5	Reactome_Pathways_2024	CD28 Dependent PI3K Akt Signaling	2/24	0.0005118017005884158	0.0030520857510699	PIK3CA;MAPKAP1
5	Reactome_Pathways_2024	Interleukin-6 Family Signaling	2/24	0.0005118017005884158	0.0030520857510699	STAT3;CBL
5	GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	10/2206	0.0005253776296824844	0.0055269726642597	SMAD2;CDKN2A;STAT3;DNMT3B;ERF;CTNNB1;MDM4;ARID1B;SMARCA2;EGFR
5	KEGG_2021_Human	Leukocyte transendothelial migration	3/114	0.0005325304813588763	0.0011445431241145	PIK3CA;PIK3CD;CTNNB1
5	GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	0.0005325304813588763	0.0055285072341072	PDGFRA;KDR;EGFR
5	Reactome_Pathways_2024	Signaling by ERBB2 KD Mutants	2/25	0.0005558250949695229	0.0031976290757658	PIK3CA;EGFR
5	Reactome_Pathways_2024	Signaling by Erythropoietin	2/25	0.0005558250949695229	0.0031976290757658	PIK3CA;PIK3CD
5	Reactome_Pathways_2024	Interleukin-7 Signaling	2/25	0.0005558250949695229	0.0031976290757658	STAT3;CRLF2
5	GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	4/276	0.0005596164491940833	0.0057342516677159	SMAD2;CYLD;TRAF2;MDM4
5	GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	2/26	0.0006016231301227688	0.0060856493547033	DNMT3B;CTNNB1
5	Reactome_Pathways_2024	Signaling by ERBB2 in Cancer	2/26	0.0006016231301227688	0.0033815369037934	PIK3CA;EGFR
5	Reactome_Pathways_2024	TNFR1-induced Proapoptotic Signaling	2/26	0.0006016231301227688	0.0033815369037934	CYLD;TRAF2
5	KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0006035688712622483	0.0012596219921994	PIK3CA;PIK3CD;TRAF2
5	KEGG_2021_Human	Growth hormone synthesis, secretion and action	3/119	0.0006035688712622483	0.0012596219921994	PIK3CA;STAT3;PIK3CD
5	GO_Molecular_Function_2021	ubiquitin-like protein ligase binding (GO:0044389)	4/282	0.0006066669450134078	0.0035725942317456	SMAD2;AXIN1;TRAF2;EGFR
5	KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.0006335971067874782	0.0013033997625342	PIK3CA;PIK3CD;CTNNB1
5	GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	2/27	0.000649191109030096	0.0064836934813258	STAT3;EGFR
5	Reactome_Pathways_2024	Interleukin Receptor SHC Signaling	2/27	0.000649191109030096	0.0036074369581331	PIK3CA;PIK3CD
5	GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	3/123	0.0006645651496651979	0.006554273788573	KDR;PIK3CD;EGFR
5	GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	3/125	0.0006964849565045396	0.006721167158547	PDGFRA;FANCC;EGFR
5	GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	2/28	0.000698524343473833	0.006721167158547	STAT3;CBL
5	Reactome_Pathways_2024	FLT3 Signaling in Disease	2/28	0.000698524343473833	0.0038379595950416	PIK3CA;CBL
5	GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	3/126	0.0007128054780973209	0.0067759460508287	INPP4B;PIK3CA;PIK3CD
5	GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	2/29	0.0007496181542888011	0.0070410562349269	CYLD;TRAF2
